,기온,풍향,풍속,강수량,습도
1206,0.3601895734597157,0.4825,0.0230179028132992,0.0,0.831
1207,0.4391785150078989,0.4175,0.0281329923273657,0.0,0.7520000000000001
1208,0.510268562401264,0.4747222222222222,0.0434782608695652,0.0,0.606
1209,0.5513428120063192,0.3527777777777778,0.0332480818414322,0.0,0.47
1210,0.5845181674565562,0.7747222222222222,0.0460358056265984,0.0,0.358
1211,0.5955766192733019,0.6536111111111111,0.0843989769820971,0.0,0.224
1212,0.6097946287519748,0.6327777777777779,0.0869565217391304,0.0,0.2249999999999999
1213,0.6192733017377567,0.6336111111111111,0.0843989769820971,0.0,0.211
1214,0.6129541864139021,0.7630555555555556,0.0664961636828644,0.0,0.2219999999999999
1215,0.6082148499210112,0.7997222222222222,0.0843989769820971,0.0,0.1399999999999999
1216,0.5608214849921012,0.8491666666666666,0.0741687979539642,0.0,0.18
1217,0.5055292259083729,0.9302777777777778,0.0358056265984654,0.0,0.254
1218,0.4707740916271722,0.9652777777777778,0.0230179028132992,0.0,0.357
1219,0.4312796208530806,0.8102777777777778,0.0281329923273657,0.0,0.416
1220,0.4075829383886256,0.5875,0.0179028132992327,0.0,0.458
1221,0.3838862559241706,0.9480555555555557,0.0230179028132992,0.0,0.553
1222,0.3601895734597157,0.8552777777777777,0.0179028132992327,0.0,0.576
1223,0.3570300157977883,0.9019444444444444,0.0306905370843989,0.0,0.6709999999999999
1224,0.3380726698262243,0.0,0.0051150895140664,0.0,0.667
1225,0.334913112164297,0.9333333333333332,0.0255754475703324,0.0,0.714
1226,0.3285939968404424,0.0,0.0025575447570332,0.0,0.719
1227,0.3238546603475514,0.0,0.0025575447570332,0.0,0.735
1228,0.3238546603475514,0.0,0.0102301790281329,0.0,0.744
1229,0.320695102685624,0.9505555555555556,0.0127877237851662,0.0,0.746
1230,0.339652448657188,0.8986111111111111,0.0179028132992327,0.0,0.7470000000000001
1231,0.3854660347551343,0.3658333333333333,0.0127877237851662,0.0,0.74
1232,0.4707740916271722,0.8886111111111111,0.0153452685421994,0.0,0.571
1233,0.5513428120063192,0.4358333333333333,0.0281329923273657,0.0,0.41
1234,0.6208530805687205,0.6,0.0562659846547314,0.0,0.283
1235,0.6303317535545024,0.6241666666666666,0.1457800511508951,0.0,0.216
1236,0.6477093206951028,0.6441666666666667,0.1406649616368286,0.0,0.2119999999999999
1237,0.6556082148499212,0.6858333333333334,0.1611253196930946,0.0,0.1869999999999999
1238,0.6208530805687205,0.7155555555555556,0.227621483375959,0.0,0.208
1239,0.6034755134281201,0.6811111111111111,0.1918158567774936,0.0,0.2249999999999999
1240,0.5876777251184835,0.6755555555555556,0.1841432225063938,0.0,0.2669999999999999
1241,0.5750394944707742,0.6355555555555557,0.1329923273657289,0.0,0.289
1242,0.5560821484992102,0.6741666666666667,0.1253196930946291,0.0,0.435
1243,0.5466034755134281,0.6577777777777778,0.1074168797953964,0.0,0.533
1244,0.5308056872037915,0.6516666666666667,0.1304347826086956,0.0,0.655
1245,0.5197472353870458,0.6544444444444445,0.0895140664961636,0.0,0.704
1246,0.5055292259083729,0.7094444444444444,0.0895140664961636,0.0,0.7150000000000001
1247,0.4881516587677725,0.7233333333333333,0.1048593350383631,0.0,0.658
1248,0.487503170967102,0.6680735349655151,0.1047191172838211,-7.125283445930108e-05,0.6626647710800171
1249,0.4870491325855255,0.6629802584648132,0.1045620590448379,-4.689391062129289e-05,0.6627066135406494
1250,0.4868296980857849,0.657698392868042,0.1045771986246109,1.8853554138331677e-05,0.6587818264961243
1251,0.4868206679821014,0.6536728143692017,0.1045919060707092,-4.9394890083931386e-05,0.6518483757972717
1252,0.4870292842388153,0.6490299701690674,0.1043904796242713,-5.112477083457634e-05,0.6423863768577576
1253,0.4873994588851928,0.6481631994247437,0.104466438293457,-4.494801760301925e-05,0.6307762265205383
1254,0.4879190623760223,0.6473742127418518,0.1044125780463218,-6.653096352238208e-05,0.617672860622406
1255,0.4885692298412323,0.6459386348724365,0.1044441610574722,-9.036743722390383e-05,0.6040765047073364
1256,0.4892754852771759,0.6467937231063843,0.1043888702988624,-2.868995761673432e-05,0.5903579592704773
1257,0.4899794459342956,0.6484661102294922,0.1044784933328628,-4.619978062692098e-05,0.5774128437042236
1258,0.4906213581562042,0.6497703194618225,0.1044706478714943,1.0821127943927422e-05,0.5660213828086853
1259,0.491191029548645,0.6519011855125427,0.1044269949197769,-5.7497425586916506e-05,0.5569306015968323
1260,0.4916191101074219,0.6535836458206177,0.1045268848538398,-5.593865716946311e-05,0.5505435466766357
1261,0.4918990135192871,0.6563261151313782,0.1044338643550872,-6.98623844073154e-05,0.5477036237716675
1262,0.4920025467872619,0.6579818725585938,0.10444937646389,-2.6614105081534944e-05,0.5480983257293701
1263,0.4919115900993347,0.6597743034362793,0.1044831275939941,-1.768592483131215e-05,0.5523228645324707
1264,0.4916929304599762,0.6621518135070801,0.1047751158475875,-2.229520214314107e-05,0.5599977374076843
1265,0.4912901818752289,0.6623393297195435,0.1045434027910232,2.6100775357917883e-05,0.5705307126045227
1266,0.4907941520214081,0.6621137857437134,0.1044801771640777,-6.195859896251932e-05,0.5831596851348877
1267,0.4902290999889374,0.6631072163581848,0.1045966297388076,-6.005470640957356e-05,0.5970549583435059
1268,0.4895851612091064,0.6623726487159729,0.1045044064521789,-7.240546256070957e-05,0.6113388538360596
1269,0.4889205694198608,0.6606756448745728,0.1045927107334137,-0.0001066568729584,0.6246769428253174
1270,0.488312304019928,0.659645676612854,0.1046574339270591,-8.121784776449203e-05,0.636128306388855
1271,0.4877953231334686,0.6583322882652283,0.1046194732189178,-5.42454763490241e-05,0.6446139216423035
1272,0.4872433245182037,0.6554663181304932,0.1047914177179336,-5.123708979226649e-05,0.6496762037277222
1273,0.4869106709957123,0.6530190110206604,0.1044442504644393,-7.884608203312382e-05,0.6506797075271606
1274,0.4866906404495239,0.650417685508728,0.1044749021530151,-3.858897616737522e-05,0.6483778357505798
1275,0.4866638481616974,0.6479692459106445,0.1044624522328376,-1.0876219675992616e-05,0.6430040597915649
1276,0.4868653416633606,0.6459760069847107,0.1042533591389656,-4.600583633873612e-05,0.6348307728767395
1277,0.4872410893440246,0.6451188921928406,0.1044053584337234,4.731442004413111e-06,0.6244651079177856
1278,0.4877565503120422,0.6452518105506897,0.1045346409082412,-8.304866059916094e-05,0.6123917102813721
1279,0.4883841276168823,0.6440278887748718,0.103985458612442,-7.655943772988394e-05,0.5997975468635559
1280,0.4890683591365814,0.6449241638183594,0.1044142097234726,-6.965859938645735e-05,0.5870975255966187
1281,0.4897674024105072,0.644542932510376,0.1044716909527778,-8.219428127631545e-05,0.5748215913772583
1282,0.4904036521911621,0.6471797823905945,0.1044216305017471,-5.363831587601453e-05,0.563922643661499
1283,0.4909370839595794,0.6485182046890259,0.1044624671339988,-6.583280992344953e-06,0.5551677346229553
1284,0.4913856387138366,0.6510847210884094,0.1044413968920707,1.366535889246734e-05,0.5492163300514221
1285,0.4916464686393738,0.6533356308937073,0.104520596563816,-4.714694296126254e-05,0.5463195443153381
1286,0.4917866885662079,0.6557247042655945,0.1045039445161819,-4.849928882322274e-05,0.5468567609786987
1287,0.49169921875,0.6562278866767883,0.1044570580124855,-5.77922874072101e-05,0.5509094595909119
1288,0.4914546906948089,0.6586222648620605,0.1044864282011985,1.2223376870679203e-05,0.5582122802734375
1289,0.4910882711410522,0.6608084440231323,0.1044506803154945,1.323631568084238e-05,0.5684787034988403
1290,0.4906244874000549,0.6613040566444397,0.1046242490410804,-6.029104406479746e-05,0.5808439254760742
1291,0.4900688529014587,0.6621423363685608,0.1045292690396308,-7.196177466539666e-05,0.5946675539016724
1292,0.4894860088825226,0.6606132984161377,0.1046022400259971,-8.66650152602233e-05,0.6085458397865295
1293,0.4889305830001831,0.6601299047470093,0.1045884639024734,-8.361579239135608e-05,0.6218041181564331
1294,0.4883592426776886,0.6576286554336548,0.1045850068330764,-3.701509194797836e-05,0.6334015130996704
1295,0.4878069758415222,0.6559715270996094,0.1045825630426406,-0.0001065993419615,0.6416065692901611
1296,0.4873175919055938,0.6531798839569092,0.1046247631311416,-8.476035873172805e-05,0.6465104222297668
1297,0.4869424402713775,0.6498056650161743,0.1045988500118255,-0.0001077128326869,0.6477424502372742
1298,0.4867447018623352,0.6470457315444946,0.1045690104365348,-0.0001059367641573,0.6457154154777527
1299,0.4867607653141022,0.6456241607666016,0.1046334207057952,-7.992084283614531e-05,0.6403704285621643
1300,0.4869444966316223,0.6439175605773926,0.1044531017541885,-0.0001248617045348,0.6322253346443176
1301,0.4872533679008484,0.6431052088737488,0.1044567823410034,-0.0001208368485094,0.6221473217010498
1302,0.4877263009548187,0.6434386372566223,0.1045206487178802,-0.0001157856022473,0.610450804233551
1303,0.4883316457271576,0.6436395645141602,0.1043766736984252,-7.10401582182385e-05,0.5980874300003052
1304,0.4889915287494659,0.6440421938896179,0.1044982150197029,-7.959951472003013e-05,0.5855945348739624
1305,0.4897091090679168,0.6444104313850403,0.1037008762359619,-6.428118649637327e-05,0.5735892057418823
1306,0.4903545081615448,0.6464815735816956,0.1044564992189407,-6.367326568579301e-05,0.5628884434700012
1307,0.4908969402313232,0.6488409638404846,0.1045016944408416,-2.0969242541468706e-05,0.5543875098228455
1308,0.4913301467895508,0.6517248749732971,0.1044317334890365,-5.144328679307364e-05,0.5484418869018555
1309,0.4915952086448669,0.6539660096168518,0.1044044345617294,-3.2129832106875256e-05,0.5456171035766602
1310,0.4917136132717132,0.6561014652252197,0.1044710427522659,6.613470759475604e-06,0.5462540984153748
1311,0.4916770756244659,0.6580127477645874,0.1045667231082916,3.657849083538167e-05,0.5501332879066467
1312,0.4914843738079071,0.6587002277374268,0.1044718250632286,-6.090078022680245e-05,0.5573832392692566
1313,0.491125226020813,0.6593318581581116,0.1045726537704467,-0.0001160232422989,0.5674633383750916
1314,0.4906656146049499,0.6594525575637817,0.1045308336615562,-7.781411113683134e-05,0.5799973011016846
1315,0.4901129007339477,0.6604526042938232,0.1045117080211639,-6.177082104841247e-05,0.5936568379402161
1316,0.4895341694355011,0.6596388816833496,0.1046697944402694,-4.934560274705291e-05,0.6075872182846069
1317,0.4889474511146545,0.6575998663902283,0.1046423017978668,-4.052531585330144e-05,0.6207785606384277
1318,0.4883426427841186,0.6572520732879639,0.1046716719865799,-7.732232916168869e-05,0.6319388747215271
1319,0.487793505191803,0.6555144190788269,0.1047451123595237,-4.82354371342808e-05,0.6403719186782837
1320,0.339652448657188,0.8244444444444445,0.0255754475703324,0.0,0.594
1321,0.325434439178515,0.0,0.0025575447570332,0.0,0.623
1322,0.320695102685624,0.9422222222222222,0.0204603580562659,0.0,0.652
1323,0.3127962085308057,0.0,0.0051150895140664,0.0,0.696
1324,0.3033175355450237,0.0,0.0025575447570332,0.0,0.7070000000000001
1325,0.30173775671406,0.9080555555555556,0.0230179028132992,0.0,0.749
1326,0.3507109004739336,0.0,0.0025575447570332,0.0,0.734
1327,0.4360189573459716,0.0,0.0051150895140664,0.0,0.531
1328,0.4897314375987362,0.3502777777777778,0.0358056265984654,0.0,0.4359999999999999
1329,0.5434439178515008,0.3913888888888889,0.0332480818414322,0.0,0.323
1330,0.5592417061611374,0.3883333333333333,0.0460358056265984,0.0,0.324
1331,0.5908372827804108,0.4819444444444444,0.0434782608695652,0.0,0.258
1332,0.6208530805687205,0.3677777777777778,0.0383631713554987,0.0,0.219
1333,0.6003159557661928,0.2025,0.0613810741687979,0.0,0.2279999999999999
1334,0.6050552922590838,0.2302777777777778,0.0281329923273657,0.0,0.246
1335,0.5955766192733019,0.7927777777777777,0.0409207161125319,0.0,0.249
1336,0.5639810426540285,0.8277777777777778,0.0741687979539642,0.0,0.304
1337,0.5165876777251186,0.9483333333333334,0.0562659846547314,0.0,0.504
1338,0.4865718799368089,0.9555555555555556,0.0562659846547314,0.0,0.619
1339,0.4533965244865719,0.9411111111111112,0.0434782608695652,0.0,0.704
1340,0.4375987361769353,0.0,0.0025575447570332,0.0,0.728
1341,0.4186413902053713,0.5719444444444445,0.0153452685421994,0.0,0.8
1342,0.3902053712480253,0.9277777777777778,0.0230179028132992,0.0,0.844
1343,0.3917851500789889,0.0,0.0076726342710997,0.0,0.855
1344,0.3807266982622433,0.6947222222222222,0.0230179028132992,0.0,0.873
1345,0.3665086887835703,0.920277777777778,0.0179028132992327,0.0,0.917
1346,0.34913112164297,0.0,0.0025575447570332,0.0,0.923
1347,0.3570300157977883,0.97,0.0127877237851662,0.0,0.937
1348,0.3428120063191153,0.4636111111111111,0.0127877237851662,0.0,0.932
1349,0.353870458135861,0.9633333333333334,0.0230179028132992,0.0,0.937
1350,0.3791469194312796,0.0,0.0025575447570332,0.0,0.925
1351,0.4139020537124803,0.4511111111111111,0.0179028132992327,0.0,0.8350000000000001
1352,0.4518167456556082,0.0,0.0102301790281329,0.0,0.734
1353,0.5007898894154819,0.8502777777777779,0.0306905370843989,0.0,0.614
1354,0.5450236966824645,0.9980555555555556,0.0204603580562659,0.0,0.477
1355,0.5813586097946288,0.3486111111111111,0.0230179028132992,0.0,0.294
1356,0.6161137440758294,0.3583333333333333,0.0409207161125319,0.0,0.209
1357,0.6271721958925751,0.7869444444444446,0.0204603580562659,0.0,0.179
1358,0.6287519747235388,0.2902777777777778,0.0409207161125319,0.0,0.191
1359,0.6224328593996842,0.4225,0.0434782608695652,0.0,0.208
1360,0.5987361769352291,0.0458333333333333,0.0230179028132992,0.0,0.242
1361,0.5481832543443919,0.9311111111111112,0.0358056265984654,0.0,0.317
1362,0.5150078988941549,0.8222222222222223,0.0383631713554987,0.0,0.408
1363,0.4802527646129542,0.9625,0.0255754475703324,0.0,0.471
1364,0.4660347551342812,0.0,0.0102301790281329,0.0,0.517
1365,0.4454976303317536,0.7422222222222222,0.0153452685421994,0.0,0.55
1366,0.4170616113744076,0.0,0.0051150895140664,0.0,0.627
1367,0.4091627172195893,0.0,0.0102301790281329,0.0,0.6759999999999999
1368,0.4088461995124817,0.2195284813642501,0.0102082090452313,-7.125283445930108e-05,0.6805945634841919
1369,0.408910185098648,0.2312801480293274,0.0102168703451752,-4.689391062129289e-05,0.6811397075653076
1370,0.4093479216098785,0.243686556816101,0.0102391019463539,1.8853554138331677e-05,0.6779807806015015
1371,0.4100943803787231,0.2498112469911575,0.0102903097867965,-4.9394890083931386e-05,0.6719822287559509
1372,0.411009818315506,0.2659465670585632,0.0102971214801073,-5.112477083457634e-05,0.6634609699249268
1373,0.4121206700801849,0.2713665068149566,0.0103138070553541,-4.494801760301925e-05,0.6528936624526978
1374,0.4133321940898895,0.2800709903240204,0.0103680724278092,-6.653096352238208e-05,0.6407792568206787
1375,0.4145413041114807,0.287993848323822,0.0104099428281188,-9.036743722390383e-05,0.6280300617218018
1376,0.4157106876373291,0.2933662533760071,0.0104063125327229,-2.868995761673432e-05,0.6151679754257202
1377,0.4167326092720032,0.2964343428611755,0.0104002114385366,-4.619978062692098e-05,0.603054940700531
1378,0.4175537824630737,0.3031527698040008,0.0104219578206539,1.0821127943927422e-05,0.5924718976020813
1379,0.4182082414627075,0.3046290278434753,0.0104118976742029,-5.7497425586916506e-05,0.5840947031974792
1380,0.4185496866703033,0.309929609298706,0.010443590581417,-5.593865716946311e-05,0.5783385038375854
1381,0.4186613261699676,0.3076585829257965,0.0104030966758728,-6.98623844073154e-05,0.5759990215301514
1382,0.4184347689151764,0.3097947239875793,0.0103736240416765,-2.6614105081534944e-05,0.5768620371818542
1383,0.4179075062274933,0.3079459369182586,0.0103948200121521,-1.768592483131215e-05,0.581344485282898
1384,0.4171120226383209,0.3025709986686706,0.0106281628832221,-2.229520214314107e-05,0.5889264941215515
1385,0.4160584509372711,0.301653653383255,0.0103912400081753,2.6100775357917883e-05,0.5990644693374634
1386,0.4148979187011719,0.300060898065567,0.0103437975049018,-6.195859896251932e-05,0.6110174655914307
1387,0.41364187002182,0.2885175049304962,0.0103449746966362,-6.005470640957356e-05,0.6238807439804077
1388,0.4123837053775787,0.2819841504096985,0.0103601869195699,-7.240546256070957e-05,0.6369216442108154
1389,0.4112120270729065,0.2797120213508606,0.0103366235271096,-0.0001066568729584,0.6490390300750732
1390,0.4103220403194427,0.2725422978401184,0.010353940539062,-8.121784776449203e-05,0.6593663096427917
1391,0.4097281992435455,0.2669738829135895,0.0103261526674032,-5.42454763490241e-05,0.6670267581939697
1392,0.4094232320785522,0.2673012912273407,0.0104176914319396,-5.123708979226649e-05,0.6716159582138062
1393,0.4095173478126526,0.2711251676082611,0.0103016542270779,-7.884608203312382e-05,0.672559380531311
1394,0.4098814725875854,0.2723560929298401,0.0103124361485242,-3.858897616737522e-05,0.6704685688018799
1395,0.4105413556098938,0.2766038775444031,0.0103373769670724,-1.0876219675992616e-05,0.6654769778251648
1396,0.4114312529563904,0.2846331596374511,0.010232794098556,-4.600583633873612e-05,0.6579105854034424
1397,0.4125076830387115,0.2883020639419555,0.010394562035799,4.731442004413111e-06,0.6481883525848389
1398,0.4136140048503876,0.290029764175415,0.0105501534417271,-8.304866059916094e-05,0.6367912888526917
1399,0.4147770702838897,0.2965794503688812,0.0100224893540143,-7.655943772988394e-05,0.6248024106025696
1400,0.4158563315868377,0.3011134564876556,0.0104813510552048,-6.965859938645735e-05,0.6127095222473145
1401,0.4168368279933929,0.3119751214981079,0.0104701230302453,-8.219428127631545e-05,0.6010868549346924
1402,0.4176183938980102,0.3108994662761688,0.01047542411834,-5.363831587601453e-05,0.5909211039543152
1403,0.4182327687740326,0.3156067132949829,0.0104927122592926,-6.583280992344953e-06,0.5828455090522766
1404,0.4186396300792694,0.315866470336914,0.0104655791074037,1.366535889246734e-05,0.5775156021118164
1405,0.4187164604663849,0.3173950612545013,0.010465552099049,-4.714694296126254e-05,0.575149416923523
1406,0.4185839593410492,0.3152786493301391,0.0104753747582435,-4.849928882322274e-05,0.5761469602584839
1407,0.4180923700332641,0.3170906007289886,0.0104478346183896,-5.77922874072101e-05,0.5804768800735474
1408,0.4173182547092438,0.3094500005245209,0.0104031534865498,1.2223376870679203e-05,0.5877668857574463
1409,0.4163542091846466,0.3054872751235962,0.010441854596138,1.323631568084238e-05,0.5976974368095398
1410,0.4152608215808868,0.299783706665039,0.0103982361033558,-6.029104406479746e-05,0.6094226837158203
1411,0.4140978455543518,0.292660504579544,0.0104108937084674,-7.196177466539666e-05,0.622285783290863
1412,0.4129491150379181,0.2904350459575653,0.0104561783373355,-8.66650152602233e-05,0.6350851058959961
1413,0.411936491727829,0.2839652001857757,0.0103901457041502,-8.361579239135608e-05,0.6472150683403015
1414,0.4110473990440368,0.280646800994873,0.010388221591711,-3.701509194797836e-05,0.6576867699623108
1415,0.4104342460632324,0.2781640887260437,0.0103898998349905,-0.0001065993419615,0.6650970578193665
1416,0.410125195980072,0.279935747385025,0.010414220392704,-8.476035873172805e-05,0.6694872379302979
1417,0.4101113677024841,0.28294238448143,0.0104226162657141,-0.0001077128326869,0.6705946326255798
1418,0.410431295633316,0.2850458920001983,0.0103950407356023,-0.0001059367641573,0.6686753630638123
1419,0.4110618829727173,0.2844845056533813,0.0105673614889383,-7.992084283614531e-05,0.6637179255485535
1420,0.4118667542934418,0.2882826626300812,0.0104671195149421,-0.0001248617045348,0.656138002872467
1421,0.4127891361713409,0.2919465005397796,0.0104716178029775,-0.0001208368485094,0.6466575264930725
1422,0.4138121902942657,0.2941518127918243,0.0105282822623848,-0.0001157856022473,0.6356296539306641
1423,0.4148999452590942,0.299382597208023,0.0104712434113025,-7.10401582182385e-05,0.6238775849342346
1424,0.415903091430664,0.3042056262493133,0.0105825969949364,-7.959951472003013e-05,0.612028181552887
1425,0.416897714138031,0.3102724552154541,0.0098961889743804,-6.428118649637327e-05,0.6007041335105896
1426,0.417673259973526,0.3152245283126831,0.0104804262518882,-6.367326568579301e-05,0.5907016396522522
1427,0.4182800352573395,0.3150771558284759,0.0104853408411145,-2.0969242541468706e-05,0.5828686356544495
1428,0.4186519086360931,0.3146036863327026,0.0104736480861902,-5.144328679307364e-05,0.5775417685508728
1429,0.4187496304512024,0.3135049641132355,0.010475343093276,-3.2129832106875256e-05,0.5753260850906372
1430,0.4185802340507507,0.3133698105812073,0.0105220302939414,6.613470759475604e-06,0.5763962864875793
1431,0.4181301593780517,0.3104470372200012,0.0105065684765577,3.657849083538167e-05,0.5805500745773315
1432,0.4173789322376251,0.3118540346622467,0.0105027286335825,-6.090078022680245e-05,0.5877631902694702
1433,0.416407436132431,0.307881236076355,0.0104963695630431,-0.0001160232422989,0.5974742770195007
1434,0.4152675271034241,0.3058547973632812,0.010442023165524,-7.781411113683134e-05,0.6092855930328369
1435,0.4140942096710205,0.2974736392498016,0.0104156397283077,-6.177082104841247e-05,0.6219242215156555
1436,0.4129199683666229,0.2935664057731628,0.0104624992236495,-4.934560274705291e-05,0.6346327066421509
1437,0.4118616878986358,0.2895093858242035,0.0104340966790914,-4.052531585330144e-05,0.6465076208114624
1438,0.4109738767147064,0.2820187211036682,0.0104372855275869,-7.732232916168869e-05,0.6564521789550781
1439,0.4103721380233764,0.2774825692176819,0.0104489782825112,-4.82354371342808e-05,0.6639187335968018
1440,0.6461295418641391,0.6013888888888889,0.0843989769820971,0.0,0.596
1441,0.6461295418641391,0.5908333333333333,0.0895140664961636,0.0,0.642
1442,0.6303317535545024,0.7802777777777777,0.0716112531969309,0.0,0.73
1443,0.6066350710900474,0.5691666666666667,0.0204603580562659,0.0568181818181818,0.883
1444,0.6224328593996842,0.7136111111111111,0.0920716112531969,0.0,0.836
1445,0.6034755134281201,0.7294444444444446,0.0511508951406649,0.0568181818181818,0.907
1446,0.6003159557661928,0.7136111111111111,0.0997442455242966,0.0795454545454545,0.912
1447,0.6003159557661928,0.6377777777777778,0.0664961636828644,0.0056818181818181,0.885
1448,0.5955766192733019,0.6383333333333334,0.0767263427109974,0.0056818181818181,0.888
1449,0.5971563981042655,0.6697222222222222,0.0920716112531969,0.0,0.892
1450,0.5955766192733019,0.6461111111111111,0.0792838874680307,0.0,0.888
1451,0.5955766192733019,0.6822222222222223,0.0690537084398977,0.0056818181818181,0.904
1452,0.5939968404423381,0.7086111111111111,0.0281329923273657,0.0056818181818181,0.901
1453,0.5924170616113744,0.7316666666666666,0.0255754475703324,0.0,0.892
1454,0.5955766192733019,0.7086111111111111,0.0383631713554987,0.0,0.88
1455,0.5971563981042655,0.7008333333333334,0.0358056265984654,0.0,0.8839999999999999
1456,0.5876777251184835,0.8336111111111112,0.0332480818414322,0.0,0.912
1457,0.5829383886255924,0.7947222222222223,0.0306905370843989,0.0,0.937
1458,0.5734597156398105,0.9569444444444444,0.0255754475703324,0.0,0.94
1459,0.5687203791469195,0.0638888888888889,0.0179028132992327,0.0,0.939
1460,0.5671406003159558,0.0,0.0076726342710997,0.0,0.94
1461,0.5624012638230649,0.9111111111111112,0.0153452685421994,0.0,0.942
1462,0.5608214849921012,0.0,0.0,0.0,0.943
1463,0.5592417061611374,0.9927777777777778,0.0204603580562659,0.0,0.944
1464,0.5608214849921012,0.0,0.0,0.0,0.943
1465,0.5576619273301738,0.0,0.0025575447570332,0.0,0.942
1466,0.5545023696682465,0.0,0.0102301790281329,0.0,0.942
1467,0.5592417061611374,0.2452777777777778,0.0179028132992327,0.0,0.943
1468,0.5576619273301738,0.3086111111111111,0.0204603580562659,0.0,0.944
1469,0.5560821484992102,0.3911111111111111,0.0358056265984654,0.0,0.945
1470,0.5608214849921012,0.0,0.0076726342710997,0.0,0.945
1471,0.5718799368088469,0.3088888888888889,0.0255754475703324,0.0,0.945
1472,0.5813586097946288,0.9255555555555556,0.0127877237851662,0.0,0.947
1473,0.5829383886255924,0.4036111111111111,0.0997442455242966,0.0,0.902
1474,0.5892575039494472,0.4272222222222223,0.0690537084398977,0.0,0.826
1475,0.5955766192733019,0.6966666666666668,0.0741687979539642,0.0,0.861
1476,0.5813586097946288,0.6708333333333334,0.1304347826086956,0.0170454545454545,0.912
1477,0.5576619273301738,0.7358333333333333,0.1253196930946291,0.0227272727272727,0.901
1478,0.5402843601895735,0.7819444444444444,0.1969309462915601,0.0113636363636363,0.803
1479,0.5292259083728279,0.7741666666666667,0.0869565217391304,0.0,0.846
1480,0.5181674565560822,0.7241666666666666,0.0511508951406649,0.0,0.854
1481,0.510268562401264,0.7436111111111111,0.0843989769820971,0.0,0.8500000000000001
1482,0.4960505529225908,0.7277777777777779,0.0485933503836317,0.0,0.856
1483,0.4897314375987362,0.7194444444444444,0.0792838874680307,0.0,0.833
1484,0.4802527646129542,0.7288888888888888,0.0869565217391304,0.0,0.798
1485,0.4707740916271722,0.7227777777777777,0.0639386189258312,0.0,0.7909999999999999
1486,0.4612954186413902,0.6219444444444445,0.0460358056265984,0.0,0.8089999999999999
1487,0.4518167456556082,0.7225000000000001,0.0383631713554987,0.0,0.8300000000000001
1488,0.4524089992046356,0.6530777215957642,0.0383765324950218,-5.963861622149125e-05,0.8309028148651123
1489,0.4534086585044861,0.6472827196121216,0.0383442118763923,-3.4506832889746875e-05,0.8330788612365723
1490,0.4546069800853729,0.6415756940841675,0.0383845679461956,3.254526382079348e-05,0.8359605669975281
1491,0.4560124576091766,0.638771116733551,0.0384091958403587,-3.296937939012423e-05,0.839275598526001
1492,0.4574049711227417,0.634588360786438,0.0384656675159931,-3.4166951081715524e-05,0.8426381349563599
1493,0.4588057398796081,0.6341025829315186,0.0384427867829799,-3.2312265830114484e-05,0.845916748046875
1494,0.4601246118545532,0.6327753067016602,0.0384969413280487,-5.572294685407542e-05,0.8488729596138
1495,0.461191713809967,0.6323073506355286,0.0385696142911911,-7.525290857302025e-05,0.8512221574783325
1496,0.4620665311813354,0.6336433291435242,0.0385898910462856,-1.463760418118909e-05,0.8530318140983582
1497,0.4626291692256927,0.6352953314781189,0.0386014096438884,-3.0909912311472e-05,0.85423743724823
1498,0.4629090428352356,0.6361681818962097,0.0385774299502372,2.3482996766688306e-05,0.8548575639724731
1499,0.4629983305931091,0.6387593746185303,0.0385668016970157,-4.141001409152523e-05,0.8549087643623352
1500,0.4627337753772735,0.6395761370658875,0.0386280789971351,-3.9318671042565256e-05,0.8544804453849792
1501,0.4623112082481384,0.6415867805480957,0.0385409593582153,-5.449179298011586e-05,0.853507399559021
1502,0.4615893065929413,0.6420106887817383,0.0385230965912342,-9.18535442906432e-06,0.8521782755851746
1503,0.4606625139713287,0.6427923440933228,0.0385445952415466,-1.4064407878322529e-06,0.8504568338394165
1504,0.4595374763011932,0.6448613405227661,0.0387700572609901,-8.133082701533567e-06,0.848330557346344
1505,0.4582780003547668,0.6440244913101196,0.0385265611112117,4.128822547500022e-05,0.8459210395812988
1506,0.4570401608943939,0.6428953409194946,0.038485012948513,-4.450655251275748e-05,0.8434255719184875
1507,0.4557959735393524,0.6436687111854553,0.0384595729410648,-4.364482447272167e-05,0.8409107327461243
1508,0.4547028243541717,0.642809271812439,0.0384578518569469,-5.644246266456321e-05,0.838499128818512
1509,0.4538049101829529,0.6416058540344238,0.0384056977927684,-9.146941738436e-05,0.8366178274154663
1510,0.4533672332763672,0.6409968137741089,0.0384677350521087,-6.487018981715664e-05,0.8353889584541321
1511,0.4533584415912628,0.6400046944618225,0.0384542383253574,-3.692923201015219e-05,0.8350232839584351
1512,0.4538504779338836,0.6377946734428406,0.0384804606437683,-3.354300861246884e-05,0.8356256484985352
1513,0.4547049701213836,0.635332465171814,0.0384203046560287,-6.06693429290317e-05,0.8372551798820496
1514,0.4558306038379669,0.6338484287261963,0.0384430401027202,-2.02120154426666e-05,0.8395224213600159
1515,0.4571128189563751,0.6321197748184204,0.0384850911796093,2.9898837965447456e-06,0.842238187789917
1516,0.4584336876869201,0.6302145719528198,0.0384110882878303,-2.721442433539778e-05,0.8451529145240784
