,기온,풍향,풍속,강수량,습도
2397,0.5285826921463013,0.1633333265781402,0.0093593373894691,2.3722179776086705e-06,0.8896316885948181
2398,0.5284655690193176,0.1516442596912384,0.0103846052661538,2.39544851865503e-06,0.8935290575027466
2399,0.52837073802948,0.1485607326030731,0.0103008542209863,2.27745317715744e-06,0.895891010761261
2400,0.5545023696682465,0.3238888888888889,0.0613810741687979,0.0,0.8720000000000001
2401,0.5608214849921012,0.3716666666666667,0.0792838874680307,0.0,0.89
2402,0.5624012638230649,0.3519444444444444,0.0716112531969309,0.0,0.886
2403,0.5671406003159558,0.3413888888888889,0.0664961636828644,0.0,0.888
2404,0.5718799368088469,0.3386111111111111,0.0690537084398977,0.0,0.89
2405,0.5797788309636651,0.3633333333333334,0.0741687979539642,0.0,0.876
2406,0.5924170616113744,0.3683333333333333,0.0690537084398977,0.0,0.831
2407,0.5987361769352291,0.3427777777777778,0.0588235294117647,0.0,0.8
2408,0.6145339652448658,0.4380555555555555,0.0716112531969309,0.0,0.754
2409,0.6255924170616114,0.655,0.0818414322250639,0.0,0.74
2410,0.6287519747235388,0.6086111111111111,0.0971867007672634,0.0,0.744
2411,0.6176935229067931,0.5800000000000001,0.0946291560102301,0.0,0.7889999999999999
2412,0.5955766192733019,0.5683333333333334,0.0716112531969309,0.0,0.8450000000000001
2413,0.5813586097946288,0.5797222222222222,0.0895140664961636,0.0,0.897
2414,0.5750394944707742,0.5563888888888889,0.0869565217391304,0.0,0.927
2415,0.5639810426540285,0.5569444444444445,0.0818414322250639,0.0,0.952
2416,0.5560821484992102,0.4752777777777778,0.0562659846547314,0.0,0.964
2417,0.5513428120063192,0.3883333333333333,0.0460358056265984,0.0,0.971
2418,0.5513428120063192,0.3263888888888889,0.0281329923273657,0.0,0.974
2419,0.5513428120063192,0.0,0.0102301790281329,0.0,0.976
2420,0.5529225908372828,0.2794444444444444,0.0179028132992327,0.0,0.978
2421,0.5481832543443919,0.4041666666666667,0.0460358056265984,0.0,0.977
2422,0.5323854660347552,0.0,0.0076726342710997,0.0,0.975
2423,0.5197472353870458,0.0,0.0102301790281329,0.0,0.974
2424,0.5134281200631912,0.0,0.0025575447570332,0.0,0.975
2425,0.5023696682464456,0.0,0.0076726342710997,0.0,0.967
2426,0.4928909952606635,0.0,0.0025575447570332,0.0,0.966
2427,0.4818325434439179,0.0,0.0102301790281329,0.0,0.967
2428,0.4802527646129542,0.0,0.0025575447570332,0.0,0.971
2429,0.5165876777251186,0.0,0.0,0.0,0.976
2430,0.5608214849921012,0.2602777777777778,0.0204603580562659,0.0,0.921
2431,0.5892575039494472,0.2544444444444444,0.0153452685421994,0.0,0.848
2432,0.6176935229067931,0.3102777777777778,0.0511508951406649,0.0,0.7220000000000001
2433,0.6382306477093207,0.2727777777777778,0.0255754475703324,0.0,0.642
2434,0.6698262243285941,0.9241666666666668,0.0639386189258312,0.0,0.611
2435,0.6729857819905214,0.9344444444444444,0.0639386189258312,0.0,0.6539999999999999
2436,0.7061611374407584,0.7833333333333333,0.0716112531969309,0.0,0.5609999999999999
2437,0.7251184834123223,0.6097222222222223,0.0434782608695652,0.0,0.529
2438,0.7203791469194314,0.4877777777777777,0.0613810741687979,0.0,0.568
2439,0.7014218009478674,0.0947222222222222,0.0485933503836317,0.0,0.604
2440,0.6729857819905214,0.0316666666666666,0.0511508951406649,0.0,0.665
2441,0.6461295418641391,0.2108333333333333,0.0204603580562659,0.0,0.731
2442,0.6034755134281201,0.2197222222222222,0.0179028132992327,0.0,0.8250000000000001
2443,0.5845181674565562,0.0,0.0,0.0,0.8770000000000001
2444,0.5781990521327015,0.3111111111111111,0.0306905370843989,0.0,0.8939999999999999
2445,0.5513428120063192,0.0,0.0025575447570332,0.0,0.908
2446,0.5481832543443919,0.2619444444444444,0.0255754475703324,0.0,0.914
2447,0.5592417061611374,0.2394444444444444,0.0255754475703324,0.0,0.906
2448,0.5592776536941528,0.2530556619167328,0.0249791648238897,1.304432316828752e-06,0.9053036570549011
2449,0.5593384504318237,0.2585782408714294,0.02614676207304,6.814057542214869e-06,0.9047301411628723
2450,0.5594760775566101,0.2653460502624511,0.0256066378206014,8.199133844755124e-06,0.901707649230957
2451,0.5596380829811096,0.2730855643749237,0.0256414394825696,-2.3988966404431267e-06,0.8990168571472168
2452,0.5598345398902893,0.2810054123401642,0.0259617492556571,2.6521001927903853e-07,0.8963660001754761
2453,0.5600586533546448,0.2898285388946533,0.0259610768407583,2.576732356374123e-07,0.8932488560676575
2454,0.5602983236312866,0.2986388802528381,0.0256148781627416,-2.0627628600777825e-06,0.8897265195846558
2455,0.5605074167251587,0.3069727122783661,0.0259353276342153,-4.58693193650106e-06,0.8876433968544006
2456,0.5607273578643799,0.3150383830070495,0.0256167985498905,-3.276437610111316e-07,0.8854687809944153
2457,0.5608742833137512,0.3213642835617065,0.0226470995694398,3.782879048230825e-06,0.8833274841308594
2458,0.5610310435295105,0.3258683383464813,0.0260107237845659,-2.707543842461746e-07,0.8822963833808899
2459,0.5611430406570435,0.3282223343849182,0.0265522953122854,8.740692578612652e-07,0.8823415040969849
2460,0.5611631870269775,0.3274532854557037,0.0245594251900911,-1.856370772657101e-06,0.8820385932922363
2461,0.56109219789505,0.3242684006690979,0.0261457487940788,2.1010432647017296e-06,0.8827254176139832
2462,0.5610231757164001,0.3192363679409027,0.0264419186860322,1.2028883702441815e-06,0.8840452432632446
2463,0.5608991384506226,0.3128579258918762,0.0260271560400724,1.076487706086482e-06,0.8854147791862488
2464,0.5607258677482605,0.3059539496898651,0.0253314487636089,1.392726403537381e-06,0.8876714110374451
2465,0.5605437755584717,0.2985728681087494,0.0264789126813411,1.5447122905243305e-06,0.8903090357780457
2466,0.5603379011154175,0.2911795973777771,0.0259966533631086,2.3408690594806103e-06,0.8928267955780029
2467,0.5601117610931396,0.2846835553646087,0.0262471735477447,8.684542081027757e-07,0.8957132697105408
2468,0.5599328279495239,0.278624951839447,0.0264241583645343,1.4348793229146397e-06,0.8973458409309387
2469,0.559798002243042,0.2737963199615478,0.0257526040077209,7.011870820861077e-06,0.899208664894104
2470,0.5596707463264465,0.2709467113018036,0.0255385059863328,1.4864132026559672e-05,0.9005073308944702
2471,0.559561550617218,0.269611656665802,0.0257640164345502,6.420046702260152e-06,0.901204526424408
2472,0.5595605373382568,0.2711037099361419,0.0285950265824794,8.469100976071786e-06,0.8993082046508789
2473,0.5596334934234619,0.2739901542663574,0.0258876420557498,7.834693860786501e-06,0.8994377255439758
2474,0.5597188472747803,0.2784919440746307,0.0257343631237745,1.0051071512862109e-05,0.8977334499359131
2475,0.5598533153533936,0.2840647995471954,0.0260650534182786,1.2544711353257298e-05,0.8957563042640686
2476,0.5600507259368896,0.2903961539268493,0.0259652081876993,4.97601968163508e-06,0.8935887813568115
2477,0.5602200031280518,0.297707736492157,0.0260353609919548,6.299644610407995e-06,0.8905758857727051
2478,0.5604282021522522,0.3052482008934021,0.0262319352477788,6.872821813885821e-06,0.888160228729248
2479,0.5606556534767151,0.3125412762165069,0.0262580905109643,-1.1446761618572054e-06,0.8862539529800415
2480,0.5608224272727966,0.3196621835231781,0.0259269755333662,-5.10601296355162e-07,0.8837421536445618
2481,0.5609639883041382,0.3246492445468902,0.026371419429779,-1.9593549041019287e-06,0.8822442293167114
2482,0.5611084699630737,0.3290345966815948,0.0262484066188335,3.6546173305396223e-06,0.8808633089065552
2483,0.5612166523933411,0.330889344215393,0.0262959450483322,2.57138344750274e-06,0.8799706697463989
2484,0.5612297058105469,0.3306904137134552,0.0260961446911096,5.449498985399259e-06,0.8806254267692566
2485,0.5612106323242188,0.3276020288467407,0.0265634823590517,2.5315584935015067e-06,0.8816802501678467
2486,0.5611382722854614,0.3228369057178497,0.0257090609520673,4.062806056026602e-06,0.8829866051673889
2487,0.561044454574585,0.3166106045246124,0.0260649863630533,-1.2119436405555462e-06,0.8844882845878601
2488,0.5608685612678528,0.3097517788410187,0.0258276909589767,-7.63754087529378e-06,0.8866949081420898
2489,0.5606599450111389,0.3021337389945984,0.0262767057865858,-7.38641665520845e-06,0.8889765739440918
2490,0.5604478716850281,0.2952924966812134,0.026712005957961,-7.484563411708223e-06,0.8915131092071533
2491,0.5602177977561951,0.288820743560791,0.0254011135548353,-6.9771504058735445e-06,0.8935683369636536
2492,0.5600195527076721,0.2832094132900238,0.025874800980091,-5.0180328798887786e-06,0.8956727385520935
2493,0.5598936080932617,0.278207391500473,0.0259151570498943,-2.774312633846421e-06,0.897348940372467
2494,0.5596956610679626,0.2753777503967285,0.0258932523429393,-7.575865765829803e-07,0.8992828726768494
2495,0.5596230626106262,0.2740606665611267,0.0244460999965667,-3.139691102660436e-07,0.8990067839622498
2496,0.5596383213996887,0.274321585893631,0.0245172195136547,-1.5282474805644597e-06,0.8988167643547058
2497,0.5596836805343628,0.277005672454834,0.0257283765822649,1.9785056792898104e-06,0.898714005947113
2498,0.559810221195221,0.2812119126319885,0.025672847405076,6.015511644363869e-07,0.896044909954071
2499,0.5599784851074219,0.2866394519805908,0.0253086537122726,7.854968316678423e-06,0.8942151069641113
2500,0.5601511001586914,0.2927146553993225,0.0255349464714527,3.520214249874698e-06,0.8922998309135437
2501,0.5603246688842773,0.298877090215683,0.0261382106691598,1.0784532605612183e-05,0.8894572854042053
2502,0.5605167746543884,0.3061960339546203,0.0261745322495698,1.0685528650355993e-05,0.8872746825218201
2503,0.5607095956802368,0.3133901357650757,0.02608248218894,3.8087689517851686e-06,0.8852924704551697
2504,0.5608811378479004,0.3196359872817993,0.0270219165831804,5.47772924619494e-06,0.883758008480072
2505,0.5610499978065491,0.3250943720340729,0.0261158421635627,7.103678854036843e-06,0.8816156983375549
2506,0.5612058043479919,0.3291042745113373,0.0261700972914695,7.055791229504393e-06,0.8808764219284058
2507,0.5612431764602661,0.3306898474693298,0.025765486061573,6.739595050930802e-07,0.8804754614830017
2508,0.5612720847129822,0.3299849331378937,0.0257557034492492,2.46173703999375e-06,0.8820633292198181
2509,0.561258852481842,0.3273049294948578,0.025933688506484,-1.2321622477884378e-07,0.8812544941902161
2510,0.5611618161201477,0.322511613368988,0.0260301791131496,1.0207892273683683e-06,0.8825311660766602
2511,0.5610691905021667,0.3169216513633728,0.0255182739347219,-4.129709850531072e-06,0.8844905495643616
2512,0.5609287023544312,0.3097942769527435,0.0265094619244337,2.1669009129254846e-06,0.8876267671585083
2513,0.5607278347015381,0.3030663430690765,0.0258510950952768,2.1537307475227863e-06,0.8887744545936584
2514,0.5605164766311646,0.2957171499729156,0.0262265466153621,8.64335561345797e-06,0.8913516998291016
2515,0.5603306889533997,0.289214015007019,0.0254977978765964,-9.243449028417673e-08,0.8933684825897217
2516,0.5601709485054016,0.2837988138198852,0.0255518909543752,2.137437604687875e-06,0.8965553641319275
2517,0.560014545917511,0.2790992259979248,0.0246381778270006,2.3722179776086705e-06,0.8973478674888611
2518,0.5599215626716614,0.2751501500606537,0.0257182661443948,2.39544851865503e-06,0.898499608039856
2519,0.5598440766334534,0.2738349139690399,0.0256521347910165,2.27745317715744e-06,0.8989392518997192
2520,0.5876777251184835,0.0341666666666666,0.0511508951406649,0.0,0.506
2521,0.5892575039494472,0.9075,0.0767263427109974,0.0,0.375
2522,0.5734597156398105,0.1052777777777777,0.0537084398976982,0.0,0.421
2523,0.5671406003159558,1.0,0.0562659846547314,0.0,0.417
2524,0.5545023696682465,0.1277777777777778,0.0332480818414322,0.0,0.492
2525,0.5718799368088469,0.2002777777777777,0.0332480818414322,0.0,0.4509999999999999
2526,0.5987361769352291,0.0402777777777777,0.0562659846547314,0.0,0.426
2527,0.6113744075829385,0.9772222222222224,0.0741687979539642,0.0,0.3809999999999999
2528,0.6240126382306478,0.9741666666666666,0.0818414322250639,0.0,0.371
2529,0.6398104265402844,0.9622222222222222,0.0818414322250639,0.0,0.3369999999999999
2530,0.6413902053712481,0.0238888888888888,0.0664961636828644,0.0,0.359
2531,0.6666666666666667,0.0297222222222222,0.0818414322250639,0.0,0.358
2532,0.6556082148499212,0.8705555555555555,0.0895140664961636,0.0,0.367
2533,0.6603475513428121,0.9638888888888888,0.0639386189258312,0.0,0.349
2534,0.665086887835703,0.8155555555555557,0.0716112531969309,0.0,0.357
2535,0.6240126382306478,0.8413888888888889,0.1278772378516624,0.0,0.413
2536,0.6018957345971565,0.8597222222222223,0.1023017902813299,0.0,0.549
2537,0.5766192733017378,0.9341666666666668,0.0690537084398977,0.0,0.619
2538,0.5545023696682465,0.0136111111111111,0.0562659846547314,0.0,0.623
2539,0.5466034755134281,0.0036111111111111,0.0588235294117647,0.0,0.65
2540,0.5402843601895735,0.1494444444444444,0.0383631713554987,0.0,0.694
2541,0.5229067930489733,0.0,0.0102301790281329,0.0,0.771
2542,0.5213270142180095,0.0,0.0076726342710997,0.0,0.803
2543,0.5134281200631912,0.0,0.0025575447570332,0.0,0.839
2544,0.4992101105845182,0.0,0.0051150895140664,0.0,0.88
2545,0.5355450236966826,0.03,0.0767263427109974,0.0,0.7839999999999999
2546,0.5355450236966826,0.2383333333333333,0.0358056265984654,0.0,0.748
2547,0.5165876777251186,0.0,0.0025575447570332,0.0,0.79
2548,0.510268562401264,0.2405555555555555,0.0127877237851662,0.0,0.8320000000000001
2549,0.5418641390205372,0.0,0.0102301790281329,0.0,0.7909999999999999
2550,0.5829383886255924,0.2952777777777778,0.0434782608695652,0.0,0.614
2551,0.6129541864139021,0.2747222222222222,0.0332480818414322,0.0,0.578
2552,0.6540284360189574,0.2838888888888889,0.0332480818414322,0.0,0.45
2553,0.6935229067930491,0.2872222222222222,0.0332480818414322,0.0,0.349
2554,0.7045813586097947,0.5786111111111112,0.0869565217391304,0.0,0.428
2555,0.6872037914691944,0.8127777777777778,0.0895140664961636,0.0,0.389
2556,0.6508688783570301,0.8577777777777779,0.1125319693094629,0.0,0.46
2557,0.6382306477093207,0.8913888888888889,0.1074168797953964,0.0,0.431
2558,0.6224328593996842,0.8666666666666667,0.0946291560102301,0.0,0.435
2559,0.6240126382306478,0.9205555555555556,0.0690537084398977,0.0,0.415
2560,0.6003159557661928,0.15,0.0409207161125319,0.0,0.519
2561,0.6082148499210112,0.0983333333333333,0.0690537084398977,0.0,0.352
2562,0.6192733017377567,0.28,0.0281329923273657,0.0,0.3369999999999999
2563,0.6018957345971565,0.2522222222222222,0.0153452685421994,0.0,0.444
2564,0.5955766192733019,0.0,0.0051150895140664,0.0,0.515
2565,0.5845181674565562,0.9894444444444443,0.0613810741687979,0.0,0.62
2566,0.5955766192733019,0.3061111111111111,0.0358056265984654,0.0,0.589
2567,0.5655608214849922,0.9011111111111112,0.0946291560102301,0.0,0.758
2568,0.5656263828277588,0.7771075367927551,0.0940455421805381,1.304432316828752e-06,0.7550822496414185
2569,0.5657220482826233,0.7504764795303345,0.0948838368058204,6.814057542214869e-06,0.751087486743927
2570,0.5658899545669556,0.7269262671470642,0.0948868170380592,8.199133844755124e-06,0.7434929609298706
2571,0.5660809874534607,0.7069593667984009,0.0946963727474212,-2.3988966404431267e-06,0.7359803915023804
2572,0.5663086771965027,0.69339919090271,0.0945053622126579,2.6521001927903853e-07,0.7286921143531799
2573,0.5665568113327026,0.680040717124939,0.0944864973425865,2.576732356374123e-07,0.7205201387405396
2574,0.5668166279792786,0.6711059212684631,0.0944947525858879,-2.0627628600777825e-06,0.7129727005958557
2575,0.5670327544212341,0.6656615734100342,0.0947004854679107,-4.58693193650106e-06,0.7061752676963806
2576,0.5672551989555359,0.6571478843688965,0.0945969521999359,-3.276437610111316e-07,0.7014937400817871
2577,0.5673922300338745,0.6545324325561523,0.090837687253952,3.782879048230825e-06,0.6962911486625671
2578,0.5675309896469116,0.6536082625389099,0.0943173989653587,-2.707543842461746e-07,0.6934086084365845
2579,0.5676232576370239,0.6532005071640015,0.094711035490036,8.740692578612652e-07,0.692904531955719
2580,0.567618727684021,0.6566084623336792,0.0929369628429412,-1.856370772657101e-06,0.6917923092842102
2581,0.5675230622291565,0.6590774655342102,0.0946773886680603,2.1010432647017296e-06,0.6925374269485474
2582,0.56743323802948,0.6623529195785522,0.0944973975419998,1.2028883702441815e-06,0.6946908235549927
2583,0.5672876238822937,0.6627691388130188,0.0936234816908836,1.076487706086482e-06,0.6971051692962646
2584,0.5670974850654602,0.6647927165031433,0.0938330963253974,1.392726403537381e-06,0.7012765407562256
2585,0.5669026374816895,0.6680071949958801,0.0939994528889656,1.5447122905243305e-06,0.7065094709396362
2586,0.5666872262954712,0.6711745262145996,0.0947325229644775,2.3408690594806103e-06,0.7119307518005371
2587,0.5664619207382202,0.6747011542320251,0.0941735804080963,8.684542081027757e-07,0.7179723978042603
2588,0.5662880539894104,0.6805863976478577,0.0944770947098732,1.4348793229146397e-06,0.7227294445037842
2589,0.5661632418632507,0.687881350517273,0.0948067754507064,7.011870820861077e-06,0.7271625995635986
2590,0.5660489797592163,0.6934279799461365,0.0943634212017059,1.4864132026559672e-05,0.7304456830024719
2591,0.5659557580947876,0.6942250728607178,0.0944240391254425,6.420046702260152e-06,0.7319042086601257
2592,0.5659773945808411,0.6852418780326843,0.0971717983484268,8.469100976071786e-06,0.7292742133140564
2593,0.5660824775695801,0.6760176420211792,0.0940828397870063,7.834693860786501e-06,0.7265370488166809
2594,0.5661989450454712,0.6655958294868469,0.0939042866230011,1.0051071512862109e-05,0.7221356630325317
2595,0.5663633942604065,0.6555304527282715,0.094230368733406,1.2544711353257298e-05,0.7166478633880615
2596,0.5665863156318665,0.6499833464622498,0.0932244956493377,4.97601968163508e-06,0.7108057141304016
2597,0.5667764544487,0.6425912380218506,0.0942646935582161,6.299644610407995e-06,0.7045274972915649
2598,0.5670018196105957,0.6377371549606323,0.094553418457508,6.872821813885821e-06,0.6981425285339355
2599,0.5672381520271301,0.6344743967056274,0.0941367074847221,-1.1446761618572054e-06,0.6934481859207153
2600,0.5674034357070923,0.6305087208747864,0.0943233743309974,-5.10601296355162e-07,0.6887599229812622
2601,0.5675397515296936,0.631135106086731,0.0939493030309677,-1.9593549041019287e-06,0.6852539777755737
2602,0.5676640272140503,0.6292520761489868,0.0942829549312591,3.6546173305396223e-06,0.6829422116279602
2603,0.5677472949028015,0.6323181390762329,0.0938252583146095,2.57138344750274e-06,0.6816841959953308
2604,0.5677370429039001,0.6327916383743286,0.0934643149375915,5.449498985399259e-06,0.6815741062164307
2605,0.567696213722229,0.6375706195831299,0.0947950333356857,2.5315584935015067e-06,0.6828001737594604
2606,0.5675976276397705,0.6403771638870239,0.0945571213960647,4.062806056026602e-06,0.6860959529876709
2607,0.567482590675354,0.6434062719345093,0.0940446481108665,-1.2119436405555462e-06,0.6885510683059692
2608,0.5672918558120728,0.6442092657089233,0.0935033634305,-7.63754087529378e-06,0.6932935118675232
2609,0.5670639276504517,0.6483555436134338,0.093687392771244,-7.38641665520845e-06,0.6980397701263428
2610,0.5668421983718872,0.6490291953086853,0.0954212844371795,-7.484563411708223e-06,0.7042253017425537
2611,0.5666084885597229,0.6519193053245544,0.0942951589822769,-6.9771504058735445e-06,0.7085644602775574
2612,0.5664123296737671,0.6558415293693542,0.0940010696649551,-5.0180328798887786e-06,0.7140722870826721
2613,0.5662931799888611,0.6624752283096313,0.0940918326377868,-2.774312633846421e-06,0.7185070514678955
2614,0.5661096572875977,0.6637274026870728,0.0944105088710784,-7.575865765829803e-07,0.7224408388137817
2615,0.5660549998283386,0.6676844954490662,0.0934013351798057,-3.139691102660436e-07,0.7231980562210083
2616,0.566089391708374,0.6653810739517212,0.0933717414736747,-1.5282474805644597e-06,0.7225155830383301
2617,0.5661642551422119,0.6572408676147461,0.0945029184222221,1.9785056792898104e-06,0.7205117344856262
2618,0.566316545009613,0.6471865177154541,0.0943182483315467,6.015511644363869e-07,0.7153997421264648
2619,0.5665088891983032,0.6388808488845825,0.0938009545207023,7.854968316678423e-06,0.7102651596069336
2620,0.5667033195495605,0.631801962852478,0.093372456729412,3.520214249874698e-06,0.7055535316467285
2621,0.5668926239013672,0.6287147998809814,0.0944137424230575,1.0784532605612183e-05,0.699317216873169
2622,0.5671005845069885,0.6234594583511353,0.0942511260509491,1.0685528650355993e-05,0.6940073370933533
2623,0.5672969222068787,0.6207586526870728,0.0937346592545509,3.8087689517851686e-06,0.6896836757659912
2624,0.5674732327461243,0.6206685304641724,0.0941050723195076,5.47772924619494e-06,0.6865184307098389
2625,0.5676360726356506,0.6202539205551147,0.094178169965744,7.103678854036843e-06,0.6823821067810059
2626,0.5677760243415833,0.6210702657699585,0.0941224694252014,7.055791229504393e-06,0.6811262965202332
2627,0.5677950978279114,0.622654914855957,0.0936475545167923,6.739595050930802e-07,0.6801576018333435
2628,0.5677995085716248,0.6283985376358032,0.0940871760249137,2.46173703999375e-06,0.6814214587211609
2629,0.5677651762962341,0.6318854093551636,0.0940727666020393,-1.2321622477884378e-07,0.6831233501434326
2630,0.5676486492156982,0.6362587213516235,0.0947164297103881,1.0207892273683683e-06,0.684685230255127
2631,0.567535936832428,0.6385272741317749,0.0945111438632011,-4.129709850531072e-06,0.6879897117614746
2632,0.5673741102218628,0.6430404186248779,0.0951665118336677,2.1669009129254846e-06,0.6934055089950562
2633,0.5671589970588684,0.6434313058853149,0.0942786484956741,2.1537307475227863e-06,0.6974020004272461
2634,0.5669375061988831,0.6477724313735962,0.0943093001842498,8.64335561345797e-06,0.7034595608711243
2635,0.5667473077774048,0.6530025005340576,0.0942797735333442,-9.243449028417673e-08,0.7085273861885071
2636,0.5665915608406067,0.6567865014076233,0.0939528718590736,2.137437604687875e-06,0.7145856618881226
2637,0.5664441585540771,0.66131591796875,0.0937314704060554,2.3722179776086705e-06,0.7182207703590393
2638,0.566362738609314,0.669945478439331,0.0944065600633621,2.39544851865503e-06,0.7214542627334595
2639,0.5663009881973267,0.6684990525245667,0.0945280715823173,2.27745317715744e-06,0.7228118181228638
2640,0.5339652448657188,0.1072222222222222,0.0409207161125319,0.0,0.905
2641,0.5213270142180095,0.1494444444444444,0.0409207161125319,0.0,0.929
2642,0.5229067930489733,0.1266666666666666,0.0537084398976982,0.0,0.908
2643,0.4865718799368089,0.2402777777777777,0.0204603580562659,0.0,0.949
2644,0.4897314375987362,0.0,0.0076726342710997,0.0,0.963
2645,0.5292259083728279,0.2463888888888889,0.0230179028132992,0.0,0.958
2646,0.5560821484992102,0.2738888888888889,0.0306905370843989,0.0,0.868
2647,0.5860979462875198,0.3588888888888888,0.0511508951406649,0.0,0.814
2648,0.6334913112164298,0.3011111111111111,0.0306905370843989,0.0,0.698
2649,0.6666666666666667,0.5247222222222223,0.0537084398976982,0.0,0.515
2650,0.6603475513428121,0.8522222222222223,0.0690537084398977,0.0,0.355
2651,0.6540284360189574,0.89,0.0869565217391304,0.0,0.338
2652,0.6556082148499212,0.9283333333333332,0.0818414322250639,0.0,0.264
2653,0.6366508688783571,0.8861111111111112,0.0895140664961636,0.0,0.3359999999999999
2654,0.6271721958925751,0.831388888888889,0.1125319693094629,0.0,0.3959999999999999
2655,0.6050552922590838,0.8433333333333334,0.1278772378516624,0.0,0.43
2656,0.5845181674565562,0.8672222222222222,0.0971867007672634,0.0,0.527
2657,0.5639810426540285,0.956388888888889,0.0664961636828644,0.0,0.5690000000000001
2658,0.5434439178515008,0.1052777777777777,0.0460358056265984,0.0,0.6659999999999999
2659,0.5371248025276462,0.1027777777777777,0.0485933503836317,0.0,0.716
2660,0.5355450236966826,0.1236111111111111,0.0434782608695652,0.0,0.7270000000000001
2661,0.5181674565560822,0.2661111111111111,0.0127877237851662,0.0,0.73
2662,0.5213270142180095,0.1497222222222222,0.0358056265984654,0.0,0.821
2663,0.5260663507109005,0.0902777777777777,0.0434782608695652,0.0,0.8009999999999999
2664,0.4976303317535545,0.0,0.0102301790281329,0.0,0.8500000000000001
2665,0.4786729857819906,0.2397222222222222,0.0153452685421994,0.0,0.907
2666,0.4723538704581359,0.0,0.0,0.0,0.8200000000000001
2667,0.4739336492890995,0.0,0.0102301790281329,0.0,0.8989999999999999
2668,0.4628751974723539,0.0,0.0025575447570332,0.0,0.92
2669,0.5086887835703002,0.0,0.0102301790281329,0.0,0.8670000000000001
2670,0.5497630331753556,0.2741666666666666,0.0358056265984654,0.0,0.8150000000000001
2671,0.5829383886255924,0.3169444444444444,0.0511508951406649,0.0,0.677
2672,0.6255924170616114,0.5075,0.0664961636828644,0.0,0.47
2673,0.6287519747235388,0.5558333333333333,0.0792838874680307,0.0,0.3109999999999999
2674,0.6477093206951028,0.5433333333333333,0.0792838874680307,0.0,0.312
2675,0.6524486571879937,0.528888888888889,0.0792838874680307,0.0,0.368
2676,0.6492890995260664,0.5997222222222223,0.0818414322250639,0.0,0.46
2677,0.6366508688783571,0.4905555555555556,0.0690537084398977,0.0,0.46
2678,0.6334913112164298,0.5394444444444444,0.0741687979539642,0.0,0.417
2679,0.6240126382306478,0.5694444444444444,0.0818414322250639,0.0,0.371
2680,0.6034755134281201,0.5491666666666667,0.0843989769820971,0.0,0.414
2681,0.5876777251184835,0.3527777777777778,0.0434782608695652,0.0,0.478
2682,0.5750394944707742,0.3452777777777778,0.0358056265984654,0.0,0.558
2683,0.5703001579778831,0.2975,0.0255754475703324,0.0,0.609
2684,0.5703001579778831,0.2844444444444444,0.0383631713554987,0.0,0.68
2685,0.5639810426540285,0.2780555555555555,0.0409207161125319,0.0,0.6709999999999999
2686,0.5576619273301738,0.2561111111111111,0.0383631713554987,0.0,0.7270000000000001
2687,0.5576619273301738,0.2675,0.0358056265984654,0.0,0.738
2688,0.5576695203781128,0.2827042639255523,0.0351125225424766,1.304432316828752e-06,0.7387062907218933
2689,0.5576788783073425,0.2857241928577423,0.0363655909895896,6.814057542214869e-06,0.738984227180481
2690,0.557773232460022,0.2909532189369201,0.036110945045948,8.199133844755124e-06,0.7361562848091125
2691,0.5578884482383728,0.2982188761234283,0.0361003763973712,-2.3988966404431267e-06,0.7328994870185852
2692,0.5580388903617859,0.3063346743583679,0.0362509302794933,2.6521001927903853e-07,0.7293449640274048
2693,0.5582246780395508,0.3168676793575287,0.0362178198993206,2.576732356374123e-07,0.7244427800178528
2694,0.5584344267845154,0.3280263543128967,0.0360098853707313,-2.0627628600777825e-06,0.718686044216156
2695,0.558618426322937,0.3397159576416015,0.0358895286917686,-4.58693193650106e-06,0.714015007019043
2696,0.5588197708129883,0.3516796827316284,0.0357313491404056,-3.276437610111316e-07,0.7097435593605042
2697,0.5589601397514343,0.3613971173763275,0.0327551290392875,3.782879048230825e-06,0.7047402858734131
2698,0.5591048002243042,0.3697343468666076,0.0360749848186969,-2.707543842461746e-07,0.7015235424041748
2699,0.5592095851898193,0.3763028085231781,0.0366284847259521,8.740692578612652e-07,0.6996491551399231
2700,0.5592302680015564,0.3793136775493622,0.0347760803997516,-1.856370772657101e-06,0.6980487704277039
2701,0.5591740012168884,0.3798745274543762,0.0363243743777275,2.1010432647017296e-06,0.6981473565101624
2702,0.5591091513633728,0.3777337968349457,0.0362343527376651,1.2028883702441815e-06,0.6984503865242004
2703,0.5590021014213562,0.3728443086147308,0.0361689925193786,1.076487706086482e-06,0.6998412013053894
2704,0.5588643550872803,0.3657779991626739,0.0358571298420429,1.392726403537381e-06,0.7030222415924072
2705,0.5587183833122253,0.3566673994064331,0.0364622548222541,1.5447122905243305e-06,0.7069399356842041
2706,0.5585519671440125,0.3460314869880676,0.0365586318075656,2.3408690594806103e-06,0.7111402750015259
2707,0.558359682559967,0.3354995250701904,0.0361009202897548,8.684542081027757e-07,0.7163636088371277
2708,0.5582141876220703,0.3248589932918548,0.0364093221724033,1.4348793229146397e-06,0.7200734615325928
2709,0.5580987334251404,0.3152874410152435,0.0356704518198967,7.011870820861077e-06,0.724483072757721
2710,0.5579825043678284,0.3078452348709106,0.0361100547015666,1.4864132026559672e-05,0.7278656959533691
