,기온,풍향,풍속,강수량,습도
1381,0.406123012304306,0.4903817772865295,0.0385126806795597,1.1092768090747995e-06,0.851970374584198
1382,0.4059680700302124,0.4884843826293945,0.0385349541902542,-1.9144656562275486e-06,0.8560567498207092
1383,0.4056812226772308,0.4858664870262146,0.038537785410881,-1.064781045556629e-07,0.8624924421310425
1384,0.4052735269069671,0.4822954833507538,0.0384384393692016,5.5449845604016446e-06,0.8704284429550171
1385,0.4047675132751465,0.4785275757312774,0.0385108813643455,5.710896402888466e-06,0.8795314431190491
1386,0.4041776061058044,0.4744869768619537,0.038488395512104,-1.6488099845446411e-06,0.8888689875602722
1387,0.4035807847976684,0.4710758626461029,0.0384188070893287,3.42395492225478e-06,0.8983848690986633
1388,0.4030492901802063,0.4686256945133209,0.038392748683691,5.2059344852750655e-06,0.907037079334259
1389,0.402559757232666,0.4665359258651733,0.0383198857307434,2.6677473670133622e-06,0.9142991304397583
1390,0.4021827578544616,0.4657649993896484,0.0383802950382232,1.0964324246742764e-05,0.9189768433570862
1391,0.4019355773925781,0.4666509628295898,0.0383587256073951,4.520619768300094e-06,0.9211028814315796
1392,0.401868999004364,0.4671010971069336,0.0383355356752872,5.010129825677723e-06,0.920043408870697
1393,0.4019232392311096,0.4682528078556061,0.0383430160582065,6.313609446806368e-06,0.9163406491279602
1394,0.4021848738193512,0.4705787599086761,0.0383668057620525,2.534938516873808e-07,0.9099135398864746
1395,0.4025808274745941,0.4724709689617157,0.0384595952928066,-2.920623956015333e-06,0.901751697063446
1396,0.4030354917049408,0.4753548502922058,0.0384405180811882,5.801706720376387e-06,0.8924782276153564
1397,0.4035804867744446,0.4780313968658447,0.0384300947189331,9.266247616324108e-06,0.8829268217086792
1398,0.404112309217453,0.4805769324302673,0.0384636335074901,4.336615802458255e-06,0.8731909990310669
1399,0.4046514630317688,0.4836609065532684,0.0384815149009227,4.984931820217753e-06,0.863930881023407
1400,0.4051530361175537,0.4856472015380859,0.0384988933801651,-2.65969492829754e-06,0.8557398915290833
1401,0.4055946767330169,0.488253653049469,0.038545548915863,-2.470856543368427e-06,0.849019467830658
1402,0.4059315025806427,0.4900150299072265,0.0385244488716125,5.023852281738073e-06,0.8445337414741516
1403,0.4061804711818695,0.4911308884620666,0.0385371707379817,-4.77576350021991e-07,0.8421712517738342
1404,0.4063109457492828,0.4917754232883453,0.038526751101017,-3.6803321563638743e-06,0.8416155576705933
1405,0.406276136636734,0.4885903894901275,0.0385053679347038,-3.468865543254651e-06,0.8435272574424744
1406,0.4061264395713806,0.4888686239719391,0.0385158881545066,-4.921137133351294e-06,0.8478604555130005
1407,0.405835211277008,0.4867019057273865,0.038495022803545,1.0102756959895487e-06,0.8541353344917297
1408,0.4054103195667267,0.483230710029602,0.0385008864104747,1.4654482356490917e-06,0.8622822761535645
1409,0.4049269258975982,0.4797895848751068,0.0384080074727535,-3.3437545425840653e-06,0.8714257478713989
1410,0.4043876826763153,0.4758594632148742,0.0384340211749076,-2.8812391974497582e-06,0.8808534741401672
1411,0.4038352966308594,0.4726881384849548,0.0383597314357757,-3.5226364616391947e-06,0.8903828859329224
1412,0.403292715549469,0.4704130589962005,0.0382536798715591,3.5050356927968096e-06,0.8988528251647949
1413,0.4028469026088714,0.4687401354312897,0.0381795950233936,-8.403808919865696e-07,0.906145453453064
1414,0.4024594724178314,0.4675429761409759,0.0382403470575809,4.502654064708622e-06,0.9110817313194275
1415,0.4022026658058166,0.4675657153129577,0.0382540449500083,6.384480002452619e-07,0.9132024049758911
1416,0.4021390378475189,0.4676703810691833,0.0382875837385654,-8.032079676922876e-07,0.9127019643783569
1417,0.4022171795368194,0.4697106778621673,0.0382416024804115,1.5531415442637808e-07,0.9090322256088257
1418,0.4024491608142853,0.4709375202655792,0.0382620804011821,-3.400692094146507e-06,0.9034032821655273
1419,0.402812123298645,0.472861111164093,0.0382336340844631,-1.3045178093307186e-06,0.895739734172821
1420,0.403264433145523,0.4757983088493347,0.0382560975849628,1.505203158558288e-06,0.8868386149406433
1421,0.403776079416275,0.477947860956192,0.0383382998406887,-1.1230479657342585e-07,0.8774387240409851
1422,0.4043467342853546,0.4809274971485138,0.0383830778300762,-7.571646165160928e-06,0.8680595755577087
1423,0.4048967659473419,0.4826661348342895,0.0384291000664234,-2.150680984414066e-06,0.8591413497924805
1424,0.4053480327129364,0.4858493208885193,0.0384501963853836,-1.0997059689543676e-06,0.8516601920127869
1425,0.4057847559452057,0.4883230626583099,0.0384596846997737,4.898080987914e-06,0.845161497592926
1426,0.4060896933078766,0.4897817373275757,0.038491353392601,4.9219297579838894e-06,0.8409046530723572
1427,0.4062943458557129,0.4906633496284485,0.038500428199768,2.8540500807139324e-06,0.839036762714386
1428,0.4063982963562011,0.4899701774120331,0.0385135784745216,1.208881258207839e-06,0.8390843868255615
1429,0.4063484370708465,0.4902943968772888,0.0385006517171859,3.1984700399334542e-06,0.8413457870483398
1430,0.4061648547649383,0.4886379837989807,0.038502313196659,2.159697260140092e-06,0.8459596037864685
1431,0.4058569371700287,0.486517071723938,0.0384866967797279,1.02441572380485e-05,0.8524221777915955
1432,0.4054808318614959,0.4835839867591858,0.0384662374854087,-1.2409393548296066e-06,0.8606628179550171
1433,0.4050154089927673,0.4801909923553467,0.0384435914456844,-6.248244517337298e-06,0.8698895573616028
1434,0.404473215341568,0.4767796099185943,0.0384774766862392,-1.3494588529283646e-05,0.8796558976173401
1435,0.4038999080657959,0.4735975265502929,0.0384592898190021,-9.042279998539016e-06,0.8892818093299866
1436,0.4033727347850799,0.4710094928741455,0.0383789651095867,-4.242738214088604e-06,0.8984075784683228
1437,0.4028997719287872,0.4692593216896057,0.0383700691163539,-6.773045242880471e-06,0.9054166078567505
1438,0.4025472998619079,0.4683510065078735,0.0383334159851074,-6.407801265595481e-06,0.9106312394142151
1439,0.4022755324840545,0.4684365391731262,0.0383312068879604,-6.368472895701416e-06,0.9131318926811218
1440,0.631911532385466,0.5558333333333333,0.1457800511508951,0.0,0.77
1441,0.6287519747235388,0.5941666666666667,0.1099744245524296,0.0,0.7939999999999999
1442,0.6113744075829385,0.6208333333333333,0.1150895140664961,0.0,0.848
1443,0.5829383886255924,0.6144444444444445,0.0792838874680307,0.0170454545454545,0.934
1444,0.5718799368088469,0.5563888888888889,0.1048593350383631,0.0909090909090909,0.956
1445,0.5624012638230649,0.5591666666666667,0.0971867007672634,0.0170454545454545,0.954
1446,0.5608214849921012,0.52,0.0511508951406649,0.0056818181818181,0.957
1447,0.5639810426540285,0.518888888888889,0.0818414322250639,0.0113636363636363,0.96
1448,0.5639810426540285,0.5591666666666667,0.0639386189258312,0.0,0.961
1449,0.5639810426540285,0.5602777777777778,0.0920716112531969,0.0056818181818181,0.965
1450,0.5655608214849922,0.6119444444444445,0.0741687979539642,0.0056818181818181,0.968
1451,0.5671406003159558,0.5752777777777778,0.0485933503836317,0.0113636363636363,0.971
1452,0.5292259083728279,0.9222222222222224,0.0613810741687979,0.0,0.97
1453,0.5481832543443919,0.0,0.0025575447570332,0.0,0.97
1454,0.5592417061611374,0.0,0.0,0.0,0.965
1455,0.5292259083728279,0.8577777777777779,0.0741687979539642,0.0,0.971
1456,0.5308056872037915,0.0383333333333333,0.0639386189258312,0.0,0.973
1457,0.5339652448657188,0.92,0.0306905370843989,0.0,0.972
1458,0.5387045813586099,0.0308333333333333,0.0332480818414322,0.0,0.972
1459,0.5292259083728279,0.1244444444444444,0.0537084398976982,0.0,0.972
1460,0.5292259083728279,0.8947222222222223,0.0179028132992327,0.0,0.973
1461,0.5276461295418642,0.0,0.0102301790281329,0.0,0.976
1462,0.5244865718799369,0.8344444444444444,0.0383631713554987,0.0,0.976
1463,0.5055292259083729,0.9047222222222222,0.0383631713554987,0.0,0.979
1464,0.5055292259083729,0.0,0.0051150895140664,0.0,0.979
1465,0.5150078988941549,0.16,0.0127877237851662,0.0,0.98
1466,0.5118483412322276,0.0291666666666666,0.0690537084398977,0.0,0.982
1467,0.5213270142180095,0.4866666666666666,0.0179028132992327,0.0,0.981
1468,0.5308056872037915,0.2980555555555556,0.0511508951406649,0.0,0.981
1469,0.5355450236966826,0.3597222222222222,0.0434782608695652,0.0,0.984
1470,0.5450236966824645,0.5666666666666667,0.0127877237851662,0.0,0.981
1471,0.5402843601895735,0.0,0.0076726342710997,0.0,0.982
1472,0.5734597156398105,0.4613888888888889,0.0613810741687979,0.0,0.983
1473,0.5908372827804108,0.5522222222222223,0.0639386189258312,0.0,0.929
1474,0.5734597156398105,0.6358333333333334,0.0971867007672634,0.0,0.915
1475,0.5418641390205372,0.5511111111111111,0.1585677749360614,0.0056818181818181,0.955
1476,0.5292259083728279,0.5911111111111111,0.1176470588235294,0.0284090909090909,0.95
1477,0.5181674565560822,0.6338888888888888,0.1202046035805626,0.0170454545454545,0.912
1478,0.510268562401264,0.711388888888889,0.1304347826086956,0.0,0.929
1479,0.5071090047393365,0.7066666666666667,0.1074168797953964,0.0,0.9
1480,0.4897314375987362,0.7161111111111111,0.0895140664961636,0.0,0.888
1481,0.4802527646129542,0.7202777777777778,0.0843989769820971,0.0,0.8520000000000001
1482,0.4723538704581359,0.6597222222222222,0.0997442455242966,0.0,0.8370000000000001
1483,0.4612954186413902,0.6575,0.0946291560102301,0.0,0.836
1484,0.4597156398104265,0.67,0.0588235294117647,0.0,0.855
1485,0.4391785150078989,0.6375000000000001,0.0434782608695652,0.0,0.907
1486,0.4375987361769353,0.6733333333333333,0.0639386189258312,0.0,0.903
1487,0.4360189573459716,0.6713888888888889,0.0613810741687979,0.0,0.892
1488,0.4361335039138794,0.6279676556587219,0.0613482631742954,-3.666516931843944e-06,0.8930525183677673
1489,0.4366374909877777,0.6195796728134155,0.0613905563950538,-1.33909406940802e-06,0.8949871063232422
1490,0.4373184740543365,0.6134014129638672,0.0614470653235912,7.5253601607983e-06,0.8970909714698792
1491,0.4382224380970001,0.6087058186531067,0.0614556632936,1.0821977411978878e-05,0.8994393944740295
1492,0.4391145408153534,0.6033661961555481,0.0614910088479518,5.253478775557596e-06,0.9016892313957214
1493,0.4400072693824768,0.6001081466674805,0.0614453107118606,7.369204013230046e-06,0.9039040803909302
1494,0.4407252073287964,0.5971757173538208,0.0614224374294281,7.944849130581133e-06,0.9058990478515625
1495,0.4413431882858276,0.5944420099258423,0.0614329949021339,7.3869787229341455e-06,0.9075596928596497
1496,0.4418286979198456,0.594389021396637,0.0614486150443553,1.1220324267924298e-05,0.9087817668914795
1497,0.442129522562027,0.5936163663864136,0.0614838562905788,6.035072146914899e-06,0.9096021056175232
1498,0.4422982335090637,0.5924131274223328,0.0614775717258453,7.08870311427745e-06,0.9099154472351074
1499,0.442295640707016,0.5936050415039062,0.0613695755600929,8.010650162759703e-06,0.9098821878433228
1500,0.4421589970588684,0.592278003692627,0.0614785850048065,5.450345270219259e-06,0.9095000624656677
1501,0.4418388903141022,0.5931840538978577,0.0614613853394985,1.07438090708456e-05,0.9087198376655579
1502,0.4414959549903869,0.5931076407432556,0.0614733286201953,7.740601176919881e-06,0.9076816439628601
1503,0.4410330057144165,0.5947198867797852,0.0614716000854969,9.806717571336776e-06,0.9063823819160461
1504,0.4404861629009247,0.5962967276573181,0.0613675378262996,1.5350755347753875e-05,0.9048854112625122
1505,0.439875066280365,0.5974532961845398,0.0614482834935188,1.547724605188705e-05,0.9034029841423035
1506,0.4392126798629761,0.5990694165229797,0.0614421889185905,8.082976819423493e-06,0.9019205570220947
1507,0.4385994970798492,0.5995528697967529,0.0613685585558414,1.3370783563004808e-05,0.9005237817764282
1508,0.4381239116191864,0.6019374132156372,0.0613444745540618,1.4994730008766057e-05,0.8993735313415527
1509,0.4377375543117523,0.6023705005645752,0.0612985789775848,1.2308573786867782e-05,0.8985593914985657
1510,0.4375183284282684,0.6029193997383118,0.0613644458353519,2.094128831231501e-05,0.8982045650482178
1511,0.4374932050704956,0.601518452167511,0.0613442957401275,1.4897462278895546e-05,0.8983579277992249
1512,0.43773153424263,0.6010474562644958,0.0613256730139255,1.5385277947643772e-05,0.8990659117698669
1513,0.4381101131439209,0.5977104902267456,0.0613395161926746,1.654031075304374e-05,0.9002286195755005
1514,0.4387016594409942,0.5945119857788086,0.0613623894751071,1.0462050340720452e-05,0.9017819762229919
1515,0.4394041299819946,0.5923259258270264,0.0614551939070224,7.336539056268521e-06,0.9035511612892151
1516,0.4400898218154907,0.5904861688613892,0.061433907598257,1.585029167472385e-05,0.9054214954376221
1517,0.4407927691936493,0.5886086821556091,0.0614414326846599,1.929709287651349e-05,0.9071735739707947
1518,0.4413734078407287,0.585925817489624,0.0614585354924202,1.455702840758022e-05,0.9088102579116821
1519,0.4419124722480774,0.5857864022254944,0.0614653415977954,1.51092517626239e-05,0.9101818799972534
1520,0.4423052370548248,0.5845223665237427,0.0614833831787109,7.622332759638084e-06,0.9112266302108765
1521,0.4425700604915619,0.5855584144592285,0.0615111999213695,7.80034861236345e-06,0.9118849039077759
1522,0.4426964521408081,0.5859661102294922,0.0614920780062675,1.5337518561864272e-05,0.9121353030204773
1523,0.4427046477794647,0.586214005947113,0.0614979341626167,9.745845090947114e-06,0.9119741320610046
1524,0.4426060318946838,0.5868120789527893,0.0614790916442871,6.555498657689896e-06,0.9115614295005798
1525,0.4423541128635406,0.5865220427513123,0.061438575387001,6.147149179014377e-06,0.9108519554138184
1526,0.4419979453086853,0.589020848274231,0.0614378191530704,5.005457296647364e-06,0.9097709059715271
1527,0.4415298998355865,0.5890976190567017,0.0614135675132274,1.0581193237158004e-05,0.9084488749504089
1528,0.4409959316253662,0.5910274982452393,0.061424620449543,1.1323471881041767e-05,0.9069336652755737
1529,0.4404211938381195,0.5924304127693176,0.0613344348967075,6.667167326668277e-06,0.9053634405136108
1530,0.439821183681488,0.5941523313522339,0.0613671280443668,7.136495696613565e-06,0.9038543105125427
1531,0.4392600953578949,0.5954817533493042,0.0613074079155921,6.514949745906051e-06,0.9024244546890259
1532,0.4387526214122772,0.5965332984924316,0.0612064190208911,1.3620079698739572e-05,0.9012744426727295
1533,0.4383863508701324,0.5979780554771423,0.0611552931368351,9.281355232815258e-06,0.9004168510437012
1534,0.4381555914878845,0.5980849862098694,0.0612207353115081,1.4538021787302569e-05,0.9000386595726013
1535,0.4381052851676941,0.596985399723053,0.0612354651093483,1.0808084880409297e-05,0.9001249670982361
1536,0.4383369982242584,0.5961365103721619,0.061270996928215,9.212910299538636e-06,0.9007232189178467
1537,0.4387441873550415,0.5950948596000671,0.0612377747893333,1.0330270015401766e-05,0.9019247889518738
1538,0.4393028616905212,0.5914422869682312,0.0612623244524002,6.669516096735606e-06,0.9033997058868408
1539,0.4399543106555938,0.5898416042327881,0.0612309277057647,8.780491043580696e-06,0.9050759077072144
1540,0.4406444728374481,0.5869020819664001,0.0612589865922927,1.1714503671100829e-05,0.9068162441253662
1541,0.4413060843944549,0.5860447287559509,0.0613369308412075,1.0061827197205275e-05,0.9084976315498352
1542,0.441933661699295,0.5845286846160889,0.061375942081213,2.6476700440980494e-06,0.9100533723831177
1543,0.4424731135368347,0.5822855830192566,0.0614240169525146,7.879466465965379e-06,0.9113591909408569
1544,0.4428228139877319,0.5823518633842468,0.0614360272884368,9.057706847670488e-06,0.9122564196586609
1545,0.4431131780147552,0.581848680973053,0.0614403113722801,1.5099524716788436e-05,0.9128941893577576
1546,0.4431875944137573,0.5825478434562683,0.0614565387368202,1.4697415281261785e-05,0.9130986332893372
1547,0.4431352615356445,0.5829125046730042,0.0614554621279239,1.2754281669913324e-05,0.91289222240448
1548,0.4430226683616638,0.5837016105651855,0.0614588484168052,1.12043207991519e-05,0.9123675227165222
1549,0.4427431225776672,0.5848149061203003,0.0614323616027832,1.3301458238856869e-05,0.9115594625473022
1550,0.4423798620700836,0.5848875641822815,0.0614357106387615,1.231112219102215e-05,0.9103795886039734
1551,0.4418881833553314,0.5868328809738159,0.0614079758524894,2.056042467302177e-05,0.909023642539978
1552,0.4413662254810333,0.5878346562385559,0.0613874197006225,8.95087214303203e-06,0.907494306564331
1553,0.4407964050769806,0.5904763340950012,0.0613693296909332,2.815750576701248e-06,0.9058780670166016
1554,0.4401988387107849,0.5907738208770752,0.0614040829241275,-3.706340066855773e-06,0.9043043255805969
1555,0.4396145641803741,0.5918475389480591,0.061392955482006,1.243266524397768e-06,0.9028525352478027
1556,0.4391236007213592,0.593268632888794,0.061333630234003,5.45018156117294e-06,0.9015174508094788
1557,0.4387403428554535,0.5944441556930542,0.0613333880901336,2.9174079827498645e-06,0.9006132483482361
1558,0.4385290443897247,0.5956261157989502,0.0613195858895778,3.13541113428073e-06,0.900108277797699
1559,0.4384607374668121,0.5948517918586731,0.061324905604124,3.457522325334139e-06,0.9000536799430847
1560,0.4802527646129542,0.1255555555555555,0.1048593350383631,0.0,0.823
1561,0.4755134281200632,0.1561111111111111,0.1099744245524296,0.0,0.8270000000000001
1562,0.4707740916271722,0.1169444444444444,0.1150895140664961,0.0056818181818181,0.863
1563,0.4691943127962086,0.1438888888888889,0.1099744245524296,0.0,0.8470000000000001
1564,0.4676145339652449,0.1497222222222222,0.1253196930946291,0.0,0.848
1565,0.4691943127962086,0.1644444444444444,0.1125319693094629,0.0,0.833
1566,0.4755134281200632,0.1633333333333333,0.1074168797953964,0.0,0.7939999999999999
1567,0.4818325434439179,0.1380555555555555,0.1125319693094629,0.0,0.768
1568,0.4913112164296999,0.1927777777777778,0.1099744245524296,0.0,0.729
1569,0.5055292259083729,0.1969444444444444,0.1202046035805626,0.0,0.653
1570,0.5150078988941549,0.1419444444444444,0.1202046035805626,0.0,0.626
1571,0.5165876777251186,0.1688888888888889,0.1023017902813299,0.0,0.594
1572,0.5229067930489733,0.1547222222222222,0.0946291560102301,0.0,0.582
1573,0.5260663507109005,0.1830555555555555,0.1150895140664961,0.0,0.566
1574,0.5213270142180095,0.2577777777777778,0.0971867007672634,0.0,0.571
1575,0.5213270142180095,0.3702777777777778,0.0588235294117647,0.0,0.618
1576,0.5118483412322276,0.3177777777777778,0.0664961636828644,0.0,0.641
1577,0.5071090047393365,0.2816666666666667,0.0869565217391304,0.0,0.653
1578,0.5039494470774092,0.3125,0.0639386189258312,0.0,0.6639999999999999
1579,0.4976303317535545,0.2711111111111111,0.0895140664961636,0.0,0.662
1580,0.4913112164296999,0.3252777777777778,0.0869565217391304,0.0,0.6789999999999999
1581,0.4739336492890995,0.3144444444444444,0.1176470588235294,0.0,0.729
1582,0.4644549763033175,0.2633333333333333,0.0997442455242966,0.0,0.708
1583,0.4612954186413902,0.2783333333333334,0.1023017902813299,0.0,0.7120000000000001
1584,0.4391785150078989,0.3444444444444444,0.0843989769820971,0.0113636363636363,0.8500000000000001
1585,0.4202211690363349,0.3322222222222222,0.0920716112531969,0.0284090909090909,0.902
1586,0.4170616113744076,0.3236111111111111,0.0818414322250639,0.0056818181818181,0.913
1587,0.4123222748815166,0.3447222222222222,0.0741687979539642,0.0113636363636363,0.927
1588,0.4170616113744076,0.3097222222222222,0.0690537084398977,0.0056818181818181,0.935
1589,0.4170616113744076,0.3752777777777777,0.0716112531969309,0.0113636363636363,0.951
1590,0.4360189573459716,0.5886111111111112,0.0792838874680307,0.0056818181818181,0.94
1591,0.4391785150078989,0.6544444444444445,0.0767263427109974,0.0,0.904
1592,0.4486571879936809,0.665,0.0843989769820971,0.0,0.8300000000000001
1593,0.4691943127962086,0.6308333333333334,0.0920716112531969,0.0,0.78
1594,0.4676145339652449,0.5930555555555556,0.1048593350383631,0.0,0.716
1595,0.4723538704581359,0.6194444444444445,0.0920716112531969,0.0,0.741
1596,0.4502369668246446,0.6958333333333334,0.1150895140664961,0.0,0.716
1597,0.4502369668246446,0.7019444444444445,0.0971867007672634,0.0,0.7220000000000001
1598,0.4502369668246446,0.7041666666666667,0.0920716112531969,0.0,0.736
1599,0.4454976303317536,0.7705555555555555,0.0664961636828644,0.0,0.797
1600,0.4454976303317536,0.6825,0.0562659846547314,0.0,0.841
1601,0.4391785150078989,0.6488888888888888,0.0409207161125319,0.0,0.911
1602,0.4407582938388626,0.0755555555555555,0.0946291560102301,0.0,0.905
1603,0.4423380726698263,0.1633333333333333,0.0895140664961636,0.0,0.904
1604,0.4312796208530806,0.1938888888888889,0.0332480818414322,0.0,0.9
1605,0.4233807266982622,0.4305555555555556,0.0383631713554987,0.0,0.939
1606,0.4265402843601896,0.4113888888888889,0.0434782608695652,0.0,0.935
1607,0.4249605055292259,0.5908333333333333,0.0255754475703324,0.0,0.949
1608,0.4248782098293304,0.5263970494270325,0.0257158391177654,-7.712532351433765e-06,0.947654664516449
1609,0.4250349700450897,0.515289843082428,0.0258472952991724,-5.815134500153363e-06,0.9433722496032715
1610,0.4252817034721374,0.5075593590736389,0.0260423216968774,2.835264467648813e-06,0.9378852248191833
1611,0.4256837069988251,0.501264750957489,0.026136515662074,6.072604264772963e-06,0.9309844374656677
1612,0.4260874390602112,0.4945231080055237,0.0262593328952789,4.5820138439012236e-07,0.9237837195396423
1613,0.4265269935131073,0.4908863306045532,0.0262999236583709,2.343133473914349e-06,0.9159876108169556
1614,0.4268867969512939,0.4867270588874817,0.0263145510107278,2.43273780142772e-06,0.9080028533935547
1615,0.4272315502166748,0.4827815294265747,0.0263950582593679,1.6028538993850816e-06,0.9006777405738831
1616,0.4275230169296264,0.4829500615596771,0.0264345444738864,5.409127425082261e-06,0.8943041563034058
1617,0.4277434349060058,0.4815291166305542,0.0264709629118442,5.582094217970734e-07,0.8891310691833496
1618,0.427909106016159,0.4797948002815246,0.0264804940670728,1.4256356735131703e-06,0.8853237628936768
1619,0.4279874861240387,0.4809925854206085,0.0263865124434232,2.0543236587400315e-06,0.8827593326568604
1620,0.4279994070529938,0.4790090024471283,0.0264980439096689,-7.334642759815324e-07,0.8815906047821045
1621,0.4279077053070068,0.4788929522037506,0.0264856535941362,4.84456086269347e-06,0.8822826147079468
1622,0.4278052151203155,0.4781652092933655,0.0264888871461153,1.85533895091794e-06,0.8841785192489624
1623,0.4276401400566101,0.4794708788394928,0.0264786202460527,3.748813014681218e-06,0.8877066969871521
1624,0.4274033606052398,0.4806622266769409,0.0263760071247816,9.38744233280886e-06,0.8922992944717407
1625,0.4271275997161865,0.4811733961105346,0.0264224968850612,9.546543878968803e-06,0.8978118300437927
1626,0.4268023371696472,0.4827370047569275,0.0263846777379512,2.162919827242149e-06,0.9037034511566162
1627,0.4264825880527496,0.4834310114383697,0.026285758242011,7.323416866711341e-06,0.9099799394607544
1628,0.4262170195579529,0.4862143397331238,0.0262482706457376,9.07868343347218e-06,0.9158280491828918
1629,0.4259691834449768,0.4862433671951294,0.0261279605329036,6.434492206608411e-06,0.9209893941879272
1630,0.4257896244525909,0.4880039095878601,0.0261852629482746,1.4794946764595808e-05,0.9245597124099731
1631,0.4256816208362579,0.4867410063743591,0.0261758230626583,8.415072443312965e-06,0.92649245262146
1632,0.4256997108459472,0.4861147403717041,0.0261718146502971,8.942403837863822e-06,0.926278829574585
1633,0.4257804751396179,0.483187586069107,0.026215212419629,1.0277079127263278e-05,0.9242922067642212
1634,0.4259872436523437,0.4794073104858398,0.0263139046728611,4.132029516767943e-06,0.9203892946243286
1635,0.4262576699256897,0.4773958027362823,0.0264628194272518,9.773239071364517e-07,0.9153121113777161
1636,0.4265501201152801,0.4746337532997131,0.0264919865876436,9.64022365224082e-06,0.9094700217247009
1637,0.4268834292888641,0.4714571237564087,0.0265211723744869,1.315051758865593e-05,0.9033732414245605
1638,0.4271669387817383,0.4688184857368469,0.0265931785106658,8.246035577030852e-06,0.8970412015914917
1639,0.4274690151214599,0.4685044884681701,0.0266066826879978,8.878258086042479e-06,0.8908872008323669
1640,0.4277199506759643,0.4673209190368652,0.0266240630298852,1.2670129763137084e-06,0.8852970004081726
1641,0.4279307126998901,0.4675397276878357,0.0266652051359415,1.4602042028855069e-06,0.8805829286575317
1642,0.4280658066272735,0.4682015180587768,0.0266489572823047,8.943819921114482e-06,0.877231240272522
1643,0.4281601011753082,0.4680413007736206,0.0266560781747102,3.4322858937230194e-06,0.8751568794250488
1644,0.4281954169273376,0.4681290984153747,0.0266420636326074,2.9643342713825405e-07,0.874119758605957
1645,0.4281421601772308,0.4686691462993622,0.0266170222312212,4.356775207270403e-07,0.8746051788330078
1646,0.4280336797237396,0.4711044430732727,0.0266312323510646,-9.858340490609407e-07,0.876721203327179
1647,0.4278554320335388,0.4698526859283447,0.0265963301062583,4.723673100670567e-06,0.8802096843719482
1648,0.4276163578033447,0.4713764786720276,0.0265544280409812,5.338966730050743e-06,0.8850433826446533
1649,0.4273530542850494,0.4723963141441345,0.0264396499842405,5.707911441277247e-07,0.8906967639923096
1650,0.4270579218864441,0.4747877717018127,0.0264235083013772,9.959680937754456e-07,0.8967608213424683
1651,0.4267650544643402,0.4752969145774841,0.0263170432299375,3.728762294485932e-07,0.9031098484992981
1652,0.426487535238266,0.4774172306060791,0.0261844433844089,7.423052466037916e-06,0.9089068174362183
1653,0.4262649118900299,0.4787048697471618,0.0260988511145114,3.0893229450157378e-06,0.9141504168510437
1654,0.4260691404342651,0.4790840744972229,0.0261516515165567,8.429544323007576e-06,0.917952299118042
1655,0.4259544610977173,0.4787707328796386,0.0261817742139101,4.616941168933408e-06,0.9199289083480835
1656,0.4259784519672394,0.4777464270591736,0.0262206885963678,3.1459157980862078e-06,0.9201692938804626
1657,0.4260774552822113,0.4767227470874786,0.0262241009622812,4.1965099626395386e-06,0.9182001948356628
1658,0.4262755215167999,0.4725417494773865,0.0262650698423385,6.252457751543261e-07,0.9148732423782349
1659,0.4265296161174774,0.4713142514228821,0.0263187680393457,2.720336397032952e-06,0.9101557731628418
1660,0.4268187284469604,0.4677983224391937,0.0263943523168563,5.574034275923623e-06,0.9045932292938232
1661,0.4271238446235657,0.4673360288143158,0.0264903157949447,3.887246293743374e-06,0.8986055850982666
1662,0.4274472892284393,0.4658105373382568,0.0265634432435035,-3.5946677598985843e-06,0.8925445079803467
1663,0.4277504086494446,0.4629341065883636,0.0266215894371271,1.8228749922855057e-06,0.8866677284240723
1664,0.4279666244983673,0.462896466255188,0.0266735218465328,2.838337422872428e-06,0.8816559314727783
1665,0.4281776547431946,0.4620993137359619,0.0266723204404115,8.7926000560401e-06,0.8771393895149231
1666,0.4282931983470917,0.4628583192825317,0.0267250780016183,8.662043001095299e-06,0.8740097880363464
1667,0.4283479154109955,0.4630725383758545,0.0267203412950038,6.662239684374072e-06,0.8723535537719727
1668,0.4283680617809295,0.4646737575531006,0.0266962777823209,5.091619186714524e-06,0.8718383312225342
1669,0.4282962083816528,0.4657815396785736,0.0267001595348119,7.078192538756412e-06,0.8726687431335449
1670,0.4281678795814514,0.4650299251079559,0.0266584381461143,6.062263310013805e-06,0.8750292658805847
1671,0.4279768764972687,0.4669748544692993,0.0266308728605508,1.4145618479233237e-05,0.8786495923995972
1672,0.4277672171592712,0.4675542116165161,0.0265925843268632,2.6187929051957326e-06,0.8835886120796204
1673,0.4275131821632385,0.4702960848808288,0.0265200454741716,-2.772396783257136e-06,0.8893492221832275
1674,0.4272189140319824,0.4699172675609588,0.0265003647655248,-9.752668120199814e-06,0.895675003528595
1675,0.4269048869609833,0.470862865447998,0.0264674145728349,-5.134045750310179e-06,0.9020921587944031
1676,0.4266284704208374,0.4722512066364288,0.0263642985373735,-5.282740858092438e-07,0.9084047079086304
1677,0.4263930320739746,0.4731646776199341,0.0263252314180135,-3.0336300369526725e-06,0.9134498238563538
1678,0.4262203872203827,0.4758922457695007,0.0262567996978759,-2.696614274100284e-06,0.9174610376358032
1679,0.4261043965816498,0.4745955169200897,0.0262574478983879,-2.5883844045893056e-06,0.919743001461029
1680,0.4044233807266983,0.5002777777777778,0.0255754475703324,0.0,0.888
