,기온,풍향,풍속,강수량,습도
1435,0.4087998270988464,0.4048446118831634,0.091085061430931,5.764020534115844e-05,0.8532021045684814
1436,0.4086500108242035,0.3994575440883636,0.0911166071891784,7.133999315556139e-05,0.8556770086288452
1437,0.4085457921028137,0.3952797353267669,0.0910762101411819,5.1089951739413664e-05,0.8573588132858276
1438,0.4084402620792389,0.3927351236343384,0.0910577774047851,-0.0003755905490834,0.8583142757415771
1439,0.4083702564239502,0.3910667300224304,0.0910462960600853,6.0660891904262826e-05,0.8581976890563965
1440,0.5592417061611374,0.4472222222222222,0.2531969309462916,0.0,0.8889999999999999
1441,0.5497630331753556,0.4761111111111111,0.1815856777493606,0.0,0.896
1442,0.5323854660347552,0.6858333333333334,0.0792838874680307,0.0,0.916
1443,0.5434439178515008,0.4508333333333333,0.1432225063938619,0.0,0.946
1444,0.5165876777251186,0.6338888888888888,0.0767263427109974,0.0113636363636363,0.956
1445,0.5165876777251186,0.5319444444444444,0.1253196930946291,0.0,0.966
1446,0.510268562401264,0.4919444444444444,0.1457800511508951,0.0227272727272727,0.972
1447,0.5197472353870458,0.4330555555555556,0.1406649616368286,0.0,0.971
1448,0.5244865718799369,0.4297222222222222,0.1432225063938619,0.0,0.979
1449,0.5229067930489733,0.4436111111111111,0.1508951406649616,0.0,0.978
1450,0.510268562401264,0.4788888888888889,0.1329923273657289,0.0056818181818181,0.983
1451,0.5181674565560822,0.4569444444444445,0.1253196930946291,0.0056818181818181,0.984
1452,0.5213270142180095,0.5319444444444444,0.0383631713554987,0.0,0.98
1453,0.5086887835703002,0.4269444444444444,0.0664961636828644,0.0,0.985
1454,0.4976303317535545,0.4236111111111111,0.0971867007672634,0.0,0.986
1455,0.5023696682464456,0.4336111111111111,0.0843989769820971,0.0,0.985
1456,0.4881516587677725,0.7322222222222223,0.0767263427109974,0.0,0.983
1457,0.4881516587677725,0.0197222222222222,0.0792838874680307,0.0,0.985
1458,0.5150078988941549,0.1530555555555555,0.0537084398976982,0.0,0.986
1459,0.5150078988941549,0.1088888888888889,0.0690537084398977,0.0,0.985
1460,0.4928909952606635,0.8975000000000001,0.0639386189258312,0.0,0.985
1461,0.4960505529225908,0.0869444444444444,0.0230179028132992,0.0,0.986
1462,0.5023696682464456,0.1058333333333333,0.0664961636828644,0.0,0.986
1463,0.5213270142180095,0.1577777777777777,0.0690537084398977,0.0,0.988
1464,0.4992101105845182,0.4541666666666666,0.0716112531969309,0.0,0.988
1465,0.4913112164296999,0.5569444444444445,0.0511508951406649,0.0,0.987
1466,0.5007898894154819,0.2111111111111111,0.0179028132992327,0.0,0.987
1467,0.4897314375987362,0.5622222222222223,0.0460358056265984,0.0,0.986
1468,0.4928909952606635,0.5013888888888889,0.0358056265984654,0.0,0.988
1469,0.4881516587677725,0.4297222222222222,0.1023017902813299,0.0,0.988
1470,0.4928909952606635,0.4711111111111111,0.0664961636828644,0.0,0.987
1471,0.4881516587677725,0.4933333333333333,0.0716112531969309,0.0,0.986
1472,0.5007898894154819,0.4758333333333334,0.0895140664961636,0.0,0.988
1473,0.5055292259083729,0.495,0.1432225063938619,0.0,0.987
1474,0.4913112164296999,0.5652777777777778,0.0920716112531969,0.0,0.986
1475,0.4913112164296999,0.6338888888888888,0.1713554987212276,0.0170454545454545,0.988
1476,0.4865718799368089,0.6041666666666667,0.1636828644501279,0.0113636363636363,0.988
1477,0.4865718799368089,0.6958333333333334,0.0639386189258312,0.0113636363636363,0.988
1478,0.4897314375987362,0.6791666666666667,0.0971867007672634,0.0056818181818181,0.987
1479,0.4802527646129542,0.8316666666666667,0.1125319693094629,0.0,0.988
1480,0.4770932069510269,0.9083333333333332,0.2020460358056266,0.0,0.969
1481,0.4676145339652449,0.9566666666666668,0.1918158567774936,0.0,0.949
1482,0.4612954186413902,0.9116666666666666,0.2301790281329923,0.0,0.897
1483,0.4597156398104265,0.8169444444444446,0.1381074168797954,0.0,0.885
1484,0.4518167456556082,0.8725,0.1790281329923273,0.0,0.897
1485,0.4518167456556082,0.8797222222222222,0.1508951406649616,0.0,0.876
1486,0.4470774091627172,0.9566666666666668,0.1125319693094629,0.0,0.908
1487,0.4454976303317536,0.9102777777777776,0.1253196930946291,0.0,0.8889999999999999
1488,0.4457352459430694,0.8394831418991089,0.1252323538064956,1.546317434986122e-06,0.8897110819816589
1489,0.4458529353141784,0.8115445375442505,0.1251694709062576,-7.620111864525825e-05,0.8909945487976074
1490,0.445968896150589,0.7902042865753174,0.1250878870487213,-1.2208251064294018e-05,0.8925310969352722
1491,0.4461458921432495,0.7733674049377441,0.1250992864370346,-2.7682823201757856e-05,0.8942883610725403
1492,0.4463115632534027,0.7571350932121277,0.1250143498182296,-5.102387149236165e-05,0.8961710333824158
1493,0.4464314579963684,0.7427177429199219,0.1250030845403671,-5.524704829440452e-05,0.8979097008705139
1494,0.4465378820896148,0.7323095202445984,0.1249856352806091,-2.695972762012389e-05,0.8994191288948059
1495,0.4466210305690765,0.7226210832595825,0.1249695047736167,2.616178971948102e-05,0.9007959961891174
1496,0.4466858804225921,0.7166281938552856,0.1249571293592453,1.131338740378851e-05,0.9018349051475525
1497,0.4467170536518097,0.7117433547973633,0.1249236389994621,3.687548451125622e-05,0.9025889039039612
1498,0.4467603266239166,0.7082139253616333,0.1249391362071037,4.384589192341082e-05,0.9029935598373413
1499,0.4467837512493133,0.7080242037773132,0.1249534636735916,3.917581489076838e-05,0.9031064510345459
1500,0.4467902779579162,0.7075324058532715,0.1249257996678352,2.3361804778687656e-05,0.9028732776641846
1501,0.4467583000659942,0.7129858732223511,0.1249090656638145,4.99338420922868e-05,0.9022941589355469
1502,0.4467552006244659,0.7162635326385498,0.1248287782073021,1.329689985141158e-05,0.901442289352417
1503,0.4466719627380371,0.7206824421882629,0.1248530820012092,-8.986795364762656e-06,0.9002928137779236
1504,0.4465845227241516,0.7267006039619446,0.1248671039938926,-2.4130618839990348e-05,0.8989283442497253
1505,0.446454793214798,0.7334891557693481,0.1248207539319992,4.4354776036925614e-05,0.8973066210746765
1506,0.4463607966899872,0.7416173219680786,0.1248345673084259,-3.01801846944727e-05,0.8956053256988525
1507,0.4462790489196777,0.7467634677886963,0.1248496547341346,-0.0001517814816907,0.8939223885536194
1508,0.4461692869663238,0.7513108849525452,0.1248698234558105,4.001228808192536e-05,0.8922857642173767
1509,0.446058452129364,0.754296064376831,0.1247857511043548,-1.8382526832283475e-05,0.8909505605697632
1510,0.4460123479366302,0.7592941522598267,0.1248140484094619,-2.9692528187297285e-06,0.8900301456451416
1511,0.4460481703281402,0.7583616971969604,0.1247892826795578,1.9006554794032127e-05,0.8897616267204285
1512,0.4460722208023071,0.7529014945030212,0.1247416958212852,-1.5249204807332715e-05,0.8903408050537109
1513,0.4461696445941925,0.7451438307762146,0.1247784718871116,-6.334923000395065e-06,0.8915334343910217
1514,0.4462510645389557,0.7336679100990295,0.1247805804014206,1.541536948934663e-05,0.8930465579032898
1515,0.4464500248432159,0.7243866920471191,0.1247966885566711,0.0001399963366566,0.8947478532791138
1516,0.44661945104599,0.7151036262512207,0.1247214153409004,5.804552711197175e-05,0.8965433835983276
1517,0.4467775523662567,0.7061563730239868,0.1248072311282157,4.444679507287219e-05,0.8981829881668091
1518,0.4469263851642608,0.7004899382591248,0.1246941462159156,2.3997343305381943e-05,0.8995949029922485
1519,0.4469861984252929,0.6948075890541077,0.1247645765542984,2.5379367798450403e-05,0.9008904695510864
1520,0.4470799267292022,0.6893323063850403,0.1247211843729019,-1.96180772036314e-05,0.9019032716751099
1521,0.4471159875392914,0.6880385875701904,0.1247266754508018,-3.650311191449873e-05,0.9026298522949219
1522,0.4471303522586822,0.6861627101898193,0.1247734948992729,-4.621339030563831e-05,0.9031047821044922
1523,0.4470941722393036,0.6863921880722046,0.1247752234339714,-1.62817941600224e-05,0.9031931757926941
1524,0.4470816254615783,0.6910768151283264,0.1247910112142562,2.375073563598562e-05,0.9029768705368042
1525,0.4471124112606048,0.6936810612678528,0.1248141154646873,-1.265169157704804e-05,0.902456521987915
1526,0.447102814912796,0.6979915499687195,0.1247427687048912,3.483494583633728e-05,0.9016660451889038
1527,0.4470220506191253,0.7019750475883484,0.1247153729200363,3.369240221218206e-05,0.900550901889801
1528,0.4469158947467804,0.7073012590408325,0.1247177049517631,5.149421849637292e-05,0.8992264866828918
1529,0.4467854797840118,0.7140195369720459,0.1247037053108215,3.106941585429013e-05,0.8977430462837219
1530,0.446674644947052,0.7192252278327942,0.1247332617640495,-1.150202842836734e-05,0.8961041569709778
1531,0.4465755522251129,0.7254077196121216,0.1247137188911438,2.249150566058233e-05,0.8945513963699341
1532,0.4464837610721588,0.7311732172966003,0.1246952712535858,-1.0169584129471332e-05,0.8931174874305725
1533,0.4464076459407806,0.7375676035881042,0.1247013509273529,5.7169840147253126e-05,0.8919800519943237
1534,0.4463638961315155,0.7416409850120544,0.1247510462999343,2.7332722311257385e-05,0.8911995887756348
1535,0.4463870823383331,0.7428295612335205,0.1247653216123581,-4.7814239223953336e-05,0.8909624814987183
1536,0.4464541375637054,0.7393031120300293,0.1247783899307251,-1.416092345607467e-05,0.8914313316345215
1537,0.4465326964855194,0.732286274433136,0.1248004510998725,3.4072170819854364e-05,0.8924309611320496
1538,0.4466320276260376,0.7243931889533997,0.1247498542070388,6.601271161343902e-05,0.8938196301460266
1539,0.44678395986557,0.7175631523132324,0.1247253939509391,9.487858187640086e-05,0.8953617811203003
1540,0.4468927681446075,0.7072296738624573,0.124695174396038,5.311581480782479e-05,0.8970821499824524
1541,0.4469868242740631,0.6989848613739014,0.1246718242764473,-4.082976374775171e-06,0.8987149596214294
1542,0.4470711946487427,0.6935114860534668,0.1247079297900199,1.254439484910108e-05,0.9001502394676208
1543,0.4471508264541626,0.6886555552482605,0.1247783005237579,7.531790470238775e-05,0.901358962059021
1544,0.4472262859344482,0.685835599899292,0.124744713306427,6.534872954944149e-05,0.9023170471191406
1545,0.4472672045230865,0.6826733350753784,0.1248134449124336,5.510210394277237e-05,0.9029834866523743
1546,0.4472821950912475,0.6818526983261108,0.124779537320137,7.93035069364123e-05,0.9034062623977661
1547,0.4472902715206146,0.683282732963562,0.1247930228710174,8.015916682779789e-05,0.9034850001335144
1548,0.4472623467445373,0.6842103600502014,0.124766431748867,7.174129859777167e-05,0.9032496213912964
1549,0.4472447037696838,0.6883282661437988,0.1247711256146431,3.662373637780547e-05,0.9027197360992432
1550,0.4472032487392425,0.6938531398773193,0.1247706189751625,7.596748764626682e-05,0.9019274115562439
1551,0.4471527636051178,0.7009280920028687,0.1247894689440727,-0.000620782491751,0.9008647799491882
1552,0.4470630884170532,0.7054588794708252,0.1247820183634758,7.005124643910676e-05,0.8995636701583862
1553,0.4469228386878967,0.7125080227851868,0.1247575208544731,7.75444641476497e-05,0.8980788588523865
1554,0.4467909634113312,0.7194911241531372,0.124794103205204,-0.0004132187168579,0.8965295553207397
1555,0.4466470181941986,0.7277141809463501,0.1247693970799446,6.597492028959095e-05,0.8949795961380005
1556,0.4465497732162475,0.7356296181678772,0.124803327023983,7.567088323412463e-05,0.8935993909835815
1557,0.4465169906616211,0.7397816181182861,0.1247558668255806,5.3665055020246655e-05,0.8925502300262451
1558,0.4464680254459381,0.7445675730705261,0.1247395351529121,-0.0003709912998601,0.8918486833572388
1559,0.4464475810527801,0.7450540661811829,0.1247289404273033,6.372164352796972e-05,0.8916317820549011
1560,0.4786729857819906,0.1244444444444444,0.1406649616368286,0.0,0.891
1561,0.4755134281200632,0.0983333333333333,0.1585677749360614,0.0,0.8939999999999999
1562,0.4707740916271722,0.0794444444444444,0.1611253196930946,0.0056818181818181,0.919
1563,0.4691943127962086,0.1080555555555555,0.1483375959079284,0.0056818181818181,0.928
1564,0.4723538704581359,0.1533333333333333,0.1432225063938619,0.0,0.886
1565,0.4770932069510269,0.1516666666666666,0.1278772378516624,0.0,0.853
1566,0.4834123222748815,0.1283333333333333,0.1023017902813299,0.0,0.854
1567,0.4944707740916272,0.1038888888888888,0.1432225063938619,0.0,0.797
1568,0.5181674565560822,0.1338888888888889,0.1381074168797954,0.0,0.749
1569,0.5339652448657188,0.1075,0.1278772378516624,0.0,0.7120000000000001
1570,0.5371248025276462,0.0991666666666666,0.1227621483375959,0.0,0.696
1571,0.5229067930489733,0.0888888888888888,0.1636828644501279,0.0,0.682
1572,0.5260663507109005,0.0986111111111111,0.1406649616368286,0.0,0.6920000000000001
1573,0.5197472353870458,0.1136111111111111,0.1611253196930946,0.0,0.6739999999999999
1574,0.5150078988941549,0.1805555555555555,0.0537084398976982,0.0,0.6689999999999999
1575,0.4913112164296999,0.1961111111111111,0.0613810741687979,0.0113636363636363,0.8520000000000001
1576,0.4881516587677725,0.1280555555555555,0.0767263427109974,0.0056818181818181,0.874
1577,0.4818325434439179,0.2022222222222222,0.0843989769820971,0.0,0.797
1578,0.4818325434439179,0.1675,0.0281329923273657,0.0,0.786
1579,0.4786729857819906,0.1611111111111111,0.0434782608695652,0.0,0.792
1580,0.4739336492890995,0.1386111111111111,0.0332480818414322,0.0,0.8220000000000001
1581,0.4786729857819906,0.3841666666666667,0.0434782608695652,0.0,0.792
1582,0.4802527646129542,0.2341666666666666,0.0537084398976982,0.0,0.768
1583,0.4723538704581359,0.3338888888888889,0.0230179028132992,0.0,0.814
1584,0.4549763033175356,0.4955555555555556,0.0358056265984654,0.0284090909090909,0.951
1585,0.4533965244865719,0.4972222222222222,0.0358056265984654,0.0113636363636363,0.966
1586,0.4549763033175356,0.4897222222222223,0.0639386189258312,0.0113636363636363,0.969
1587,0.4628751974723539,0.5716666666666668,0.1406649616368286,0.0056818181818181,0.977
1588,0.4518167456556082,0.7102777777777778,0.1304347826086956,0.0113636363636363,0.976
1589,0.4454976303317536,0.7386111111111111,0.1048593350383631,0.0,0.949
1590,0.4439178515007899,0.7041666666666667,0.1278772378516624,0.0,0.896
1591,0.4423380726698263,0.6819444444444445,0.1023017902813299,0.0,0.886
1592,0.4328593996840443,0.8008333333333334,0.1483375959079284,0.0,0.918
1593,0.4328593996840443,0.7475,0.1534526854219949,0.0056818181818181,0.922
1594,0.4470774091627172,0.8027777777777778,0.1611253196930946,0.0,0.88
1595,0.4423380726698263,0.8622222222222222,0.1611253196930946,0.0,0.839
1596,0.4454976303317536,0.7916666666666667,0.1381074168797954,0.0,0.8170000000000001
1597,0.4439178515007899,0.7461111111111112,0.1815856777493606,0.0,0.819
1598,0.4581358609794629,0.8219444444444444,0.1432225063938619,0.0,0.8089999999999999
1599,0.4597156398104265,0.8122222222222222,0.0997442455242966,0.0,0.7570000000000001
1600,0.4470774091627172,0.9013888888888888,0.1739130434782608,0.0,0.8470000000000001
1601,0.4439178515007899,0.9533333333333334,0.1841432225063938,0.0,0.887
1602,0.4454976303317536,0.0608333333333333,0.1381074168797954,0.0,0.876
1603,0.4454976303317536,0.0747222222222222,0.0869565217391304,0.0,0.88
1604,0.4439178515007899,0.1911111111111111,0.0204603580562659,0.0,0.844
1605,0.4454976303317536,0.4427777777777778,0.0460358056265984,0.0,0.868
1606,0.4454976303317536,0.643888888888889,0.0383631713554987,0.0,0.864
1607,0.4486571879936809,0.6172222222222222,0.0562659846547314,0.0,0.868
1608,0.4487667083740234,0.5755953192710876,0.0564854815602302,-5.361681814974872e-06,0.8683432340621948
1609,0.4488133192062378,0.5607982873916626,0.056582748889923,-6.715103518217802e-05,0.868291437625885
1610,0.4488252401351928,0.5496203303337097,0.0566139332950115,-1.4057715816306882e-05,0.8679983019828796
1611,0.4489088952541351,0.5415351390838623,0.0567921064794063,-2.953538569272496e-05,0.8674127459526062
1612,0.4489808678627014,0.5337662100791931,0.0567863434553146,-5.104662704980001e-05,0.8666220307350159
1613,0.4490274488925934,0.5266218185424805,0.0568201169371604,-5.534322917810641e-05,0.8656641244888306
1614,0.449082463979721,0.5215000510215759,0.0568762719631195,-3.052986357943155e-05,0.864619255065918
1615,0.4491134881973266,0.5166388154029846,0.0568909086287021,2.534407758503221e-05,0.8634905815124512
1616,0.4491525590419769,0.5132555961608887,0.0569594986736774,1.2285969205549918e-05,0.862440288066864
1617,0.4491728842258453,0.5098821520805359,0.0569256618618965,4.10390057368204e-05,0.8614552021026611
1618,0.4492104649543762,0.5067171454429626,0.0569711290299892,4.273064769222401e-05,0.8606674075126648
1619,0.4492291212081909,0.5050334930419922,0.0570269525051116,4.160515163675882e-05,0.8601117134094238
1620,0.4492457211017608,0.5030882358551025,0.0569906160235405,2.856436549336649e-05,0.8597520589828491
1621,0.4492338597774505,0.5038719177246094,0.0570249371230602,5.079637776361778e-05,0.8597018718719482
1622,0.449257493019104,0.5030006170272827,0.0570084564387798,1.3921426216256805e-05,0.8599054217338562
1623,0.4492422938346863,0.5030828714370728,0.057024210691452,-8.528813850716688e-06,0.8603721857070923
1624,0.4492027461528778,0.5040076375007629,0.0570326074957847,-2.509788464521989e-05,0.8610429167747498
1625,0.4491353332996368,0.5056520700454712,0.0569664165377616,4.998872827854939e-05,0.8618746995925903
1626,0.4490869343280792,0.5082166194915771,0.0569662787020206,-2.991406290675513e-05,0.8628635406494141
1627,0.4490598738193512,0.5098665952682495,0.0569865554571151,-0.0001526841660961,0.8638915419578552
1628,0.4490165114402771,0.5120619535446167,0.0570386424660682,4.223030919092707e-05,0.864994466304779
1629,0.4489353895187378,0.5145401358604431,0.0569772571325302,-1.6049692931119353e-05,0.8660027980804443
1630,0.4488977193832397,0.5188658833503723,0.0570433251559734,-3.226905846531736e-06,0.8668637275695801
1631,0.4489146471023559,0.5195695757865906,0.0570157207548618,2.0427196432137865e-05,0.8675397634506226
1632,0.4489002227783203,0.5177384614944458,0.0569819770753383,-1.86585803021444e-05,0.8678762912750244
1633,0.4489403963088989,0.5145328044891357,0.0570537410676479,-4.921173513139365e-06,0.867878258228302
1634,0.4489476680755615,0.5098307132720947,0.0571063347160816,1.6161977328010835e-05,0.8675792813301086
1635,0.4490422904491424,0.5060223340988159,0.057133499532938,0.0001455676101613,0.867002010345459
1636,0.4491311907768249,0.5021224021911621,0.0571017004549503,5.89404626225587e-05,0.8662328720092773
1637,0.4492204189300537,0.4984373748302459,0.0571843348443508,4.452563007362187e-05,0.8653677105903625
1638,0.4493112862110138,0.49632328748703,0.0570870973169803,2.9583456125692464e-05,0.8643631339073181
1639,0.4493271112442016,0.4938589036464691,0.0571724101901054,1.609500395716168e-05,0.863283097743988
1640,0.4493773877620697,0.4907767474651336,0.0571738891303539,-1.9356937627890147e-05,0.8622303605079651
1641,0.4493990242481231,0.4897064566612243,0.0572133995592594,-3.234780888305977e-05,0.8612775802612305
1642,0.4494149386882782,0.4880964756011963,0.0572286620736122,-4.542336318991147e-05,0.8604909181594849
1643,0.4493844211101532,0.4874449968338012,0.057236723601818,-1.5792789781698957e-05,0.8599459528923035
1644,0.4493981599807739,0.4887844920158386,0.0572594106197357,3.027970888069831e-05,0.8596273064613342
1645,0.449444442987442,0.4887636303901672,0.0572714954614639,-2.466367004672065e-05,0.8595674633979797
1646,0.4494662880897522,0.4892874956130981,0.0572100542485713,3.338053647894412e-05,0.8597910404205322
1647,0.4494257271289825,0.4891742467880249,0.0571365505456924,3.418484993744641e-05,0.8602134585380554
1648,0.4493744969367981,0.490036129951477,0.0571237951517105,5.2795854571741074e-05,0.860870361328125
1649,0.4492875337600708,0.4917990565299988,0.0571650266647338,3.212897354387678e-05,0.8616934418678284
1650,0.4492272138595581,0.4932497441768646,0.0571743920445442,-1.3331092304724734e-05,0.8626435995101929
1651,0.449175626039505,0.4955133497714996,0.0571703761816024,1.5882253137533553e-05,0.8636806011199951
1652,0.4491381049156189,0.4986655712127685,0.0571731850504875,-2.135338945663534e-05,0.8647304177284241
1653,0.4491043090820312,0.5032255053520203,0.057190328836441,5.6216667871922255e-05,0.8657318353652954
1654,0.4490876495838165,0.5069997906684875,0.0572017058730125,3.2034051400842145e-05,0.8665487766265869
1655,0.4490936398506164,0.5096155405044556,0.0571782477200031,-3.692635800689459e-05,0.8671864867210388
1656,0.4491215348243713,0.5092126727104187,0.0572111122310161,-1.3119166396791115e-05,0.867508053779602
1657,0.4491456747055053,0.5067570209503174,0.0572496354579925,3.412181467865594e-05,0.8675592541694641
1658,0.4491799175739288,0.5040429830551147,0.0572164133191108,6.893670069985092e-05,0.8672792911529541
1659,0.4492453336715698,0.5019009709358215,0.0572081990540027,8.921800326788798e-05,0.8667177557945251
1660,0.4492751061916351,0.4979333877563476,0.0571773797273635,5.130158388055861e-05,0.8659535050392151
1661,0.4493048191070556,0.4948516190052032,0.0571355186402797,-1.9885510482708924e-06,0.8650612831115723
1662,0.4493396580219269,0.4931822121143341,0.0572461299598217,1.3119506547809578e-05,0.8640546202659607
1663,0.4493760466575622,0.4912077784538269,0.0572754144668579,7.503587403334677e-05,0.8630291223526001
1664,0.4494323134422302,0.490400493144989,0.057253286242485,6.626938557019457e-05,0.8620280027389526
1665,0.4494564831256866,0.4884804487228393,0.0573492422699928,4.754933615913615e-05,0.8611185550689697
1666,0.4494737386703491,0.4872978329658508,0.0573339946568012,8.098226680886e-05,0.8604038953781128
1667,0.4494902193546295,0.4874711036682129,0.0573519729077816,8.127603359753266e-05,0.8598852753639221
1668,0.4494847059249878,0.4867167472839355,0.0572997704148292,7.346954225795344e-05,0.8596069812774658
1669,0.4494845271110534,0.4873537421226501,0.0572825223207473,3.5914996260544285e-05,0.8595592975616455
1670,0.4494828283786773,0.488246738910675,0.0573208257555961,7.506706606363878e-05,0.8597762584686279
1671,0.4494671821594238,0.4897764921188354,0.0573240742087364,-0.0006199764320626,0.8602150678634644
1672,0.4494319856166839,0.4900956153869629,0.0572719685733318,6.955093704164028e-05,0.8608367443084717
1673,0.4493512213230133,0.492023766040802,0.0572842061519622,8.237027213908732e-05,0.8616586923599243
1674,0.4492863416671753,0.4942430257797241,0.0573207512497901,-0.0004124965926166,0.8625779151916504
1675,0.4492006003856659,0.4978864789009094,0.0573011599481105,6.627341645071283e-05,0.863582193851471
1676,0.4491545557975769,0.5025606155395508,0.0573056004941463,7.575354538857937e-05,0.8646135926246643
1677,0.4491516947746277,0.5057839155197144,0.057259164750576,5.516207966138609e-05,0.8655411601066589
1678,0.4491333365440368,0.5099775791168213,0.0572874397039413,-0.0003701391106005,0.8663769960403442
1679,0.4491108655929565,0.5112576484680176,0.0572503432631492,6.362441490637138e-05,0.8669878244400024
1680,0.4328593996840443,0.4088888888888888,0.0741687979539642,0.0,0.711
1681,0.4407582938388626,0.4858333333333334,0.0690537084398977,0.0,0.7570000000000001
1682,0.4407582938388626,0.57,0.0409207161125319,0.0,0.836
1683,0.4486571879936809,0.8288888888888889,0.0716112531969309,0.0,0.8130000000000001
1684,0.4407582938388626,0.2902777777777778,0.0153452685421994,0.0,0.8170000000000001
1685,0.4360189573459716,0.0761111111111111,0.0204603580562659,0.0,0.828
1686,0.4454976303317536,0.9155555555555556,0.0767263427109974,0.0,0.849
1687,0.4565560821484992,0.9822222222222224,0.0869565217391304,0.0,0.8
1688,0.4834123222748815,0.0697222222222222,0.0460358056265984,0.0,0.733
1689,0.4849921011058452,0.0144444444444444,0.0716112531969309,0.0,0.611
1690,0.5181674565560822,0.9994444444444444,0.1074168797953964,0.0,0.652
1691,0.5023696682464456,0.915277777777778,0.1432225063938619,0.0,0.637
1692,0.4881516587677725,0.861388888888889,0.0306905370843989,0.0,0.544
1693,0.5023696682464456,0.5844444444444444,0.0358056265984654,0.0,0.5519999999999999
1694,0.5039494470774092,0.6477777777777778,0.0409207161125319,0.0,0.5509999999999999
1695,0.4849921011058452,0.6311111111111111,0.0562659846547314,0.0,0.616
1696,0.4660347551342812,0.5997222222222223,0.0409207161125319,0.0,0.65
1697,0.4581358609794629,0.5833333333333334,0.0562659846547314,0.0,0.761
1698,0.4502369668246446,0.5572222222222222,0.0255754475703324,0.0,0.77
1699,0.4486571879936809,0.4205555555555555,0.0613810741687979,0.0,0.795
1700,0.4470774091627172,0.4197222222222222,0.0690537084398977,0.0,0.7959999999999999
1701,0.4439178515007899,0.4522222222222222,0.0741687979539642,0.0,0.768
1702,0.4423380726698263,0.4561111111111111,0.0792838874680307,0.0,0.7909999999999999
1703,0.4470774091627172,0.4358333333333333,0.1150895140664961,0.0,0.8009999999999999
1704,0.4502369668246446,0.4327777777777778,0.1278772378516624,0.0,0.701
1705,0.4470774091627172,0.4116666666666666,0.1253196930946291,0.0,0.75
1706,0.4518167456556082,0.4102777777777777,0.1329923273657289,0.0,0.7639999999999999
1707,0.4533965244865719,0.4225,0.1278772378516624,0.0,0.758
1708,0.4565560821484992,0.4616666666666666,0.1329923273657289,0.0,0.755
1709,0.4644549763033175,0.4569444444444445,0.1329923273657289,0.0,0.73
1710,0.4770932069510269,0.4613888888888889,0.1457800511508951,0.0,0.76
1711,0.4928909952606635,0.4697222222222222,0.1329923273657289,0.0,0.7270000000000001
1712,0.5165876777251186,0.4638888888888889,0.1150895140664961,0.0,0.701
1713,0.5213270142180095,0.4552777777777778,0.1278772378516624,0.0,0.677
1714,0.5387045813586099,0.4647222222222222,0.1048593350383631,0.0,0.633
1715,0.5608214849921012,0.4925,0.0920716112531969,0.0,0.5619999999999999
1716,0.5450236966824645,0.4897222222222223,0.0971867007672634,0.0,0.588
1717,0.5513428120063192,0.4716666666666667,0.1074168797953964,0.0,0.535
1718,0.5402843601895735,0.4883333333333334,0.1023017902813299,0.0,0.597
1719,0.5323854660347552,0.5019444444444444,0.0818414322250639,0.0,0.566
1720,0.5134281200631912,0.4366666666666666,0.0792838874680307,0.0,0.592
1721,0.5023696682464456,0.4725,0.0485933503836317,0.0,0.584
1722,0.5055292259083729,0.3613888888888888,0.0511508951406649,0.0,0.56
1723,0.4992101105845182,0.4652777777777778,0.0639386189258312,0.0,0.5950000000000001
1724,0.5055292259083729,0.3705555555555556,0.0895140664961636,0.0,0.55
1725,0.5276461295418642,0.3466666666666667,0.0946291560102301,0.0,0.42
1726,0.5308056872037915,0.3547222222222222,0.0869565217391304,0.0,0.523
1727,0.5355450236966826,0.3361111111111111,0.0971867007672634,0.0,0.529
1728,0.5354086756706238,0.3647619783878326,0.0971245318651199,-1.1569934940780511e-05,0.5309773087501526
1729,0.5353192687034607,0.3765500485897064,0.0970727726817131,-7.149913290049881e-05,0.5338650345802307
1730,0.5351243019104004,0.3857370913028717,0.0970082432031631,-1.5469260688405484e-05,0.5369953513145447
1731,0.5349740982055664,0.393305629491806,0.097044289112091,-3.0490940844174474e-05,0.5402371287345886
1732,0.5348219871520996,0.4012351632118225,0.0969623774290084,-5.475836587720551e-05,0.5434669256210327
1733,0.5346810817718506,0.4086071252822876,0.0969530865550041,-5.942558709648438e-05,0.5461630821228027
1734,0.5346058011054993,0.4146563708782196,0.0969428867101669,-3.0004230211488903e-05,0.5481721758842468
1735,0.5344932079315186,0.4202590584754944,0.0969315990805625,2.2140973669593222e-05,0.5497351884841919
1736,0.5344470739364624,0.4246678948402405,0.0969340503215789,8.296829037135467e-06,0.5505247116088867
1737,0.5344234108924866,0.4284597039222717,0.096896193921566,3.269216176704504e-05,0.5507604479789734
1738,0.5344135165214539,0.4322478473186493,0.0969190225005149,3.849678978440352e-05,0.550438404083252
1739,0.5343957543373108,0.4343661069869995,0.0969349667429924,3.660226866486482e-05,0.5497378706932068
1740,0.5344207882881165,0.4352692067623138,0.0969051197171211,2.3982071070349772e-05,0.5486716032028198
1741,0.5344193577766418,0.4330485463142395,0.0968843698501586,4.747011553263292e-05,0.5472720861434937
1742,0.5344831943511963,0.4316986501216888,0.0968071967363357,9.75587681750767e-06,0.545698344707489
1743,0.5346165895462036,0.4288420677185058,0.0968309715390205,-1.2812562999897636e-05,0.5438762307167053
1744,0.5346879959106445,0.4244630336761474,0.0968436002731323,-2.822273745550774e-05,0.5418529510498047
