,기온,풍향,풍속,강수량,습도
1134,0.393239289522171,0.6992579698562622,0.0232048481702804,-4.953558800480096e-06,0.7228628993034363
1135,0.394246906042099,0.6985424160957336,0.023228608071804,-8.223260010709055e-06,0.7090645432472229
1136,0.3951438665390014,0.6984973549842834,0.023279407992959,-6.911140189913567e-06,0.6959929466247559
1137,0.3958610594272613,0.6985498070716858,0.0232855007052421,-7.154465492931195e-06,0.6843230724334717
1138,0.3964642584323883,0.6987388730049133,0.0233298540115356,-2.3914012672321405e-06,0.6747576594352722
1139,0.3968198895454407,0.7000914216041565,0.0233298130333423,2.1896400426157925e-07,0.6678513884544373
1140,0.3969390392303467,0.7016421556472778,0.023343363776803,1.415293922946148e-06,0.6640437245368958
1141,0.3968396484851837,0.702942430973053,0.0233475025743246,-1.2553009582916277e-06,0.6636188626289368
1142,0.396530419588089,0.7048889398574829,0.0233612172305583,-4.507555786403827e-06,0.6664851903915405
1143,0.3960125148296356,0.7065178155899048,0.0233573131263256,-4.162747245572973e-06,0.6727492213249207
1144,0.3952732682228088,0.7082712054252625,0.0233103241771459,-5.251929906080477e-06,0.6816882491111755
1145,0.3943625688552856,0.7095350027084351,0.0233032349497079,-1.754287723088055e-06,0.6930105090141296
1146,0.3933665454387665,0.7109390497207642,0.0232827514410018,8.748876325626043e-07,0.7058537006378174
1147,0.3924206793308258,0.7119121551513672,0.0232563316822052,1.2380066891637398e-06,0.7193053364753723
1148,0.3914287090301513,0.7126100659370422,0.023224176838994,-1.909999355120817e-06,0.7322975397109985
1149,0.3905861377716064,0.7126115560531616,0.0232268534600734,-1.3718424725084333e-06,0.7438861727714539
1150,0.3899475932121277,0.7122989892959595,0.0231978446245193,-5.3235467021295335e-06,0.7535061240196228
1151,0.3895854651927948,0.7113710045814514,0.0231864508241415,-9.980206414184067e-06,0.7601044774055481
1152,0.3895290791988373,0.7098374366760254,0.0232550762593746,-8.334983249369543e-06,0.7632342576980591
1153,0.3897016048431396,0.7078291773796082,0.0232651513069868,3.066286808461882e-06,0.7626758813858032
1154,0.3902263939380646,0.7051997780799866,0.0232975501567125,6.188880092850013e-07,0.7586466073989868
1155,0.3909324109554291,0.702846109867096,0.0233695022761821,2.0680708985310048e-06,0.7517011761665344
1156,0.3917374908924103,0.7005459666252136,0.0233715865761041,-2.093949206027901e-06,0.7424339056015015
1157,0.3926368951797485,0.6989412307739258,0.0233368091285228,6.02182126385742e-08,0.7313066720962524
1158,0.3935939073562622,0.6975354552268982,0.0233456306159496,-2.110731884386041e-06,0.7190324664115906
1159,0.3945273756980896,0.6966957449913025,0.0233877953141927,-6.348923307086807e-06,0.7065105438232422
1160,0.3953308761119842,0.6966212391853333,0.0233714953064918,-3.510576107146335e-06,0.6944500207901001
1161,0.3960738778114319,0.696792721748352,0.0233431681990623,-1.825754452511319e-06,0.6835653185844421
1162,0.3965827822685241,0.6973837018013,0.0233538262546062,-7.046961400192231e-06,0.6743882894515991
1163,0.3969174921512604,0.6982799172401428,0.0234211981296539,-5.370097369450377e-06,0.6677548289299011
1164,0.3971101939678192,0.6994385719299316,0.0234050601720809,1.5248270983647672e-06,0.6640173196792603
1165,0.3970171213150024,0.7010455131530762,0.0234355144202709,4.142456418776419e-06,0.6635874509811401
1166,0.3967615067958832,0.7028282880783081,0.0234276726841926,-7.668574539820838e-07,0.6663839817047119
1167,0.3962497413158417,0.7045029997825623,0.0233765058219432,-2.0501745439105434e-06,0.6723544001579285
1168,0.3955587744712829,0.7061176300048828,0.0233558155596256,-1.6514627532160375e-06,0.6809303760528564
1169,0.3947061598300934,0.7075894474983215,0.0232873577624559,-4.369223006506218e-06,0.6917943358421326
1170,0.3937593400478363,0.7088984847068787,0.0232906062155962,-5.593830337602412e-06,0.7041857242584229
1171,0.3927870690822601,0.7099543213844299,0.0232663508504629,-7.811019713699352e-06,0.7171182632446289
1172,0.3918057084083557,0.710839569568634,0.0231951605528593,-1.4784916857024656e-05,0.7299060225486755
1173,0.3909536302089691,0.7109470367431641,0.0231989249587059,-1.6234957001870498e-05,0.741550624370575
1174,0.3903698325157165,0.7105938792228699,0.0231792777776718,-5.113558927405393e-06,0.7509874105453491
1175,0.3899833858013153,0.7100288271903992,0.0232316441833972,-2.327548372704769e-06,0.7575523853302002
1176,0.3898749053478241,0.708451509475708,0.0232923757284879,-4.205119694233872e-06,0.7606596946716309
1177,0.3900670111179352,0.7066171169281006,0.023254269734025,-1.0382666914665606e-05,0.7601649165153503
1178,0.3905118703842163,0.7042746543884277,0.0233152005821466,-1.6952561054495163e-05,0.7564679384231567
1179,0.3911301493644714,0.7023573517799377,0.0233179926872253,-1.4561766874976456e-05,0.7498317360877991
1180,0.3918879628181457,0.7001970410346985,0.0233330652117729,-1.0919760825345293e-05,0.7406868934631348
1181,0.3927328586578369,0.6985580921173096,0.0233936607837677,-1.2059580512868706e-05,0.7296305298805237
1182,0.3936583995819092,0.6974878907203674,0.0234066154807806,-1.0388729606347624e-05,0.7177145481109619
1183,0.3945709764957428,0.6965708136558533,0.0234138444066047,-1.1237349099246783e-05,0.7054757475852966
1184,0.3953834176063537,0.6962040066719055,0.0233971662819385,-8.324024747707881e-06,0.6935570240020752
1185,0.3960994780063629,0.6966119408607483,0.0234357863664627,-8.499448995280545e-06,0.6828442215919495
1186,0.3966518640518188,0.6973729133605957,0.0234248265624046,-9.5803479780443e-06,0.6739548444747925
1187,0.3970096111297607,0.69833904504776,0.0234409570693969,-7.081882358761504e-06,0.6674326658248901
1188,0.3971413671970367,0.6996479630470276,0.0234387163072824,-3.3922312923095888e-06,0.6638747453689575
1189,0.3970707058906555,0.7012383341789246,0.0234248787164688,-6.3465654420724604e-06,0.66349196434021
1190,0.3967855870723724,0.7026315331459045,0.023379037156701,-5.077809419162804e-06,0.66628497838974
1191,0.3962743282318115,0.7044070959091187,0.0233682543039321,-8.144851562974509e-06,0.6722230315208435
1192,0.395594447851181,0.7060746550559998,0.023345386609435,-2.8956833375559654e-06,0.6806930303573608
1193,0.3947681784629822,0.7076531052589417,0.0233648419380188,-9.66239440458594e-06,0.6914675831794739
1194,0.3938455283641815,0.7088992595672607,0.0233260411769151,-6.538718935189536e-06,0.7035044431686401
1195,0.3929084837436676,0.7099161744117737,0.023219384253025,-6.112562914495356e-06,0.7165077924728394
1196,0.3919677734375,0.710355818271637,0.0232349559664726,-5.3307803682400845e-06,0.7292280793190002
1197,0.3911691904067993,0.7106212973594666,0.0232060570269823,-9.25897438719403e-06,0.7407130599021912
1198,0.390514999628067,0.710314929485321,0.0232230089604854,-1.272911140404176e-05,0.7501392364501953
1199,0.3901077210903168,0.7096335887908936,0.0232104379683733,-1.635235093999654e-05,0.7567019462585449
1200,0.3838862559241706,0.7125,0.0434782608695652,0.0,0.8130000000000001
1201,0.3759873617693523,0.7519444444444444,0.0409207161125319,0.0,0.824
1202,0.3744075829383886,0.7122222222222222,0.0255754475703324,0.0,0.829
1203,0.3554502369668246,0.9638888888888888,0.0127877237851662,0.0,0.876
1204,0.344391785150079,0.8158333333333333,0.0255754475703324,0.0,0.904
1205,0.3364928909952607,0.8369444444444445,0.0230179028132992,0.0,0.931
1206,0.358609794628752,0.7833333333333333,0.0332480818414322,0.0,0.907
1207,0.4186413902053713,0.6838888888888889,0.0281329923273657,0.0,0.8
1208,0.4770932069510269,0.7327777777777779,0.0485933503836317,0.0,0.6970000000000001
1209,0.5039494470774092,0.7144444444444444,0.0767263427109974,0.0,0.628
1210,0.5529225908372828,0.6333333333333333,0.0383631713554987,0.0,0.476
1211,0.5734597156398105,0.5930555555555556,0.0409207161125319,0.0,0.368
1212,0.5766192733017378,0.6644444444444444,0.0537084398976982,0.0,0.298
1213,0.5797788309636651,0.7455555555555555,0.0664961636828644,0.0,0.3109999999999999
1214,0.5703001579778831,0.7511111111111111,0.0230179028132992,0.0,0.305
1215,0.5750394944707742,0.7683333333333334,0.0690537084398977,0.0,0.1949999999999999
1216,0.5481832543443919,0.7433333333333334,0.0511508951406649,0.0,0.186
1217,0.4928909952606635,0.7619444444444445,0.0409207161125319,0.0,0.305
1218,0.4865718799368089,0.7427777777777778,0.0204603580562659,0.0,0.33
1219,0.4202211690363349,0.0,0.0,0.0,0.48
1220,0.3886255924170616,0.2880555555555555,0.0127877237851662,0.0,0.586
1221,0.3696682464454977,0.0,0.0,0.0,0.628
1222,0.3475513428120063,0.0,0.0102301790281329,0.0,0.699
1223,0.334913112164297,0.0,0.0102301790281329,0.0,0.749
1224,0.3317535545023697,0.0,0.0025575447570332,0.0,0.766
1225,0.3238546603475514,0.0,0.0102301790281329,0.0,0.797
1226,0.3191153238546603,0.0,0.0051150895140664,0.0,0.798
1227,0.3191153238546603,0.0,0.0076726342710997,0.0,0.8170000000000001
1228,0.320695102685624,0.1183333333333333,0.0153452685421994,0.0,0.838
1229,0.3175355450236967,0.2980555555555556,0.0255754475703324,0.0,0.846
1230,0.3380726698262243,0.0,0.0025575447570332,0.0,0.819
1231,0.3902053712480253,0.3175,0.0255754475703324,0.0,0.728
1232,0.4628751974723539,0.3733333333333333,0.0306905370843989,0.0,0.583
1233,0.5323854660347552,0.7436111111111111,0.0179028132992327,0.0,0.54
1234,0.5797788309636651,0.6602777777777777,0.0690537084398977,0.0,0.344
1235,0.6208530805687205,0.6158333333333333,0.0690537084398977,0.0,0.297
1236,0.6255924170616114,0.6222222222222222,0.0818414322250639,0.0,0.269
1237,0.6240126382306478,0.706388888888889,0.1636828644501279,0.0,0.258
1238,0.6050552922590838,0.6922222222222222,0.1202046035805626,0.0,0.271
1239,0.5939968404423381,0.6691666666666667,0.1329923273657289,0.0,0.2779999999999999
1240,0.5766192733017378,0.7022222222222223,0.1125319693094629,0.0,0.355
1241,0.5608214849921012,0.74,0.0946291560102301,0.0,0.419
1242,0.5529225908372828,0.6766666666666666,0.0818414322250639,0.0,0.508
1243,0.5418641390205372,0.6580555555555556,0.0818414322250639,0.0,0.638
1244,0.5229067930489733,0.6683333333333333,0.0741687979539642,0.0,0.7470000000000001
1245,0.5134281200631912,0.6975,0.0664961636828644,0.0,0.77
1246,0.5023696682464456,0.6983333333333334,0.0716112531969309,0.0,0.77
1247,0.4849921011058452,0.773888888888889,0.0767263427109974,0.0,0.65
1248,0.4845252335071563,0.7023221254348755,0.0766516104340553,-6.161077180877328e-06,0.6560683250427246
1249,0.4840511381626129,0.691786527633667,0.0766581594944,-2.402587369942921e-06,0.6595153212547302
1250,0.4837607741355896,0.6804865002632141,0.0766458287835121,-6.837321507191518e-06,0.6601384878158569
1251,0.4836272895336151,0.6748238205909729,0.0766138732433319,-7.146881557673623e-07,0.6580891013145447
1252,0.4836072921752929,0.6701557636260986,0.0765677094459533,-6.378841590048978e-06,0.6532012224197388
1253,0.4837324321269989,0.6665093302726746,0.0765014663338661,-2.0328302525740582e-06,0.6461435556411743
1254,0.484029471874237,0.6637930870056152,0.0764838457107544,-5.454658094095066e-06,0.6369206309318542
1255,0.4844610691070556,0.6623737812042236,0.076449878513813,-8.729457476874813e-06,0.6263835430145264
1256,0.4850143492221832,0.6625986099243164,0.0764769837260246,-7.416055268549826e-06,0.6152274012565613
1257,0.4855783581733703,0.6628105044364929,0.0764622241258621,-7.657015885342844e-06,0.6039621829986572
1258,0.4861368238925934,0.6624575257301331,0.0764847323298454,-2.9191194244049257e-06,0.5934586524963379
1259,0.4866345226764679,0.6648048162460327,0.076477512717247,-3.192586461864267e-07,0.584419310092926
1260,0.4870360791683197,0.6667253971099854,0.0764713957905769,8.663308221912303e-07,0.5775241851806641
1261,0.4873157441616058,0.6664677262306213,0.0765263959765434,-1.7973978856389294e-06,0.5733712911605835
1262,0.4874815642833709,0.6696581840515137,0.0765376538038253,-5.051692824054044e-06,0.5720347166061401
1263,0.4875437915325165,0.6704445481300354,0.0765498951077461,-4.7074886424525175e-06,0.5737536549568176
1264,0.4873833060264587,0.6720644235610962,0.0765455588698387,-5.809184131067013e-06,0.5783275961875916
1265,0.4871580004692077,0.6727529764175415,0.0765593275427818,-2.310664513061056e-06,0.5854843854904175
1266,0.486856073141098,0.6736716628074646,0.0765443071722984,3.101694971974212e-07,0.5946939587593079
1267,0.4864871501922607,0.6732833981513977,0.0765419602394104,6.713926268275827e-07,0.6052670478820801
1268,0.4859900176525116,0.6737357378005981,0.076550655066967,-2.4773466975602787e-06,0.6163403391838074
1269,0.4855268895626068,0.6729588508605957,0.0765660405158996,-1.935739419423044e-06,0.6270634531974792
1270,0.485010027885437,0.6728171110153198,0.0765701830387115,-5.887100087420549e-06,0.6369719505310059
1271,0.4845310747623443,0.6712803840637207,0.0765542536973953,-1.053405230777571e-05,0.6453218460083008
1272,0.484097957611084,0.667991042137146,0.0765994414687156,-8.893260201148223e-06,0.6517112255096436
1273,0.4836897552013397,0.6640907526016235,0.0766103491187095,2.496185516065452e-06,0.6554568409919739
1274,0.4834478795528412,0.6584439277648926,0.0765906274318695,6.216664871772083e-08,0.6565243005752563
1275,0.4833122193813324,0.6543554663658142,0.0766226127743721,1.498992105553043e-06,0.6548959612846375
1276,0.4833382964134216,0.6520782113075256,0.0765719339251518,-2.6622519726515748e-06,0.6507777571678162
1277,0.4835119545459747,0.6512241959571838,0.0764955580234527,-5.218647629590123e-07,0.6442141532897949
1278,0.4838717579841614,0.6490901112556458,0.0764853432774543,-2.694549493753584e-06,0.635746419429779
1279,0.4843260943889618,0.6474853754043579,0.0764788091182708,-6.909412149980199e-06,0.6259269714355469
1280,0.4848089516162872,0.6485910415649414,0.0764462724328041,-4.090024958713912e-06,0.6152958869934082
1281,0.4854111075401306,0.649067759513855,0.0764284282922744,-2.3957431949384045e-06,0.6044725775718689
1282,0.4859767258167267,0.6494127511978149,0.0764180570840835,-7.630058462382294e-06,0.5941931009292603
1283,0.4864836037158966,0.6513729691505432,0.0764596238732338,-5.961163424217375e-06,0.5852780342102051
1284,0.4868861436843872,0.652055025100708,0.0764904916286468,8.999229521577945e-07,0.5784950852394104
1285,0.4871790111064911,0.654536247253418,0.0765149816870689,3.5318639675097074e-06,0.5743443965911865
1286,0.4873221516609192,0.6562631130218506,0.0764915570616722,-1.355746235276456e-06,0.5730166435241699
1287,0.4873564839363098,0.6576112508773804,0.0764870047569274,-2.619056886032922e-06,0.5746763348579407
1288,0.4872125089168548,0.6592000126838684,0.0764813423156738,-2.235461352029233e-06,0.579034686088562
1289,0.4869901835918426,0.6604673862457275,0.0764648392796516,-4.957787496095989e-06,0.5858824253082275
1290,0.4866710901260376,0.6606987714767456,0.0765037834644317,-6.180490345286671e-06,0.5948005318641663
1291,0.4862968325614929,0.6611050367355347,0.0764871463179588,-8.391119990847073e-06,0.6049753427505493
1292,0.4858109056949615,0.6618465185165405,0.0764523297548294,-1.5374014765257016e-05,0.6158918738365173
1293,0.4853337109088897,0.6607164144515991,0.0765116438269615,-1.6817723007989116e-05,0.6266031861305237
1294,0.4848884642124176,0.6606595516204834,0.0764958411455154,-5.706614501832519e-06,0.6363385915756226
1295,0.4843821227550506,0.6616309285163879,0.0765683278441429,-2.918922064054641e-06,0.6445921063423157
1296,0.4839344918727875,0.6591528654098511,0.0765955001115799,-4.800570877705468e-06,0.6508074998855591
1297,0.4835907518863678,0.6564270853996277,0.0765402168035507,-1.0971246410917956e-05,0.6544616222381592
1298,0.4833341240882873,0.6526739001274109,0.0765533149242401,-1.7551083146827295e-05,0.6555288434028625
1299,0.4832211136817932,0.6522908210754395,0.0765747725963592,-1.5157482266658915e-05,0.653943657875061
1300,0.4832456707954407,0.6488845348358154,0.0765214040875434,-1.1504414942464791e-05,0.6498655080795288
1301,0.4834212958812713,0.6478058695793152,0.0765698105096817,-1.265426635654876e-05,0.6433508396148682
1302,0.4837695062160492,0.6478259563446045,0.0765225142240524,-1.098234406526899e-05,0.6350823640823364
1303,0.4842463731765747,0.6463513374328613,0.0765004456043243,-1.1829458344436716e-05,0.6254122853279114
1304,0.484786182641983,0.6465713381767273,0.0764663591980934,-8.920437721826602e-06,0.6148199439048767
1305,0.4853922128677368,0.6475494503974915,0.0764989778399467,-9.076999049284495e-06,0.6041458249092102
1306,0.4859507083892822,0.6489549875259399,0.0764694064855575,-1.0167561413254589e-05,0.5940769910812378
1307,0.4864856600761413,0.6510652899742126,0.0765000507235527,-7.669734259252436e-06,0.5853516459465027
1308,0.4868926703929901,0.6518681645393372,0.076514184474945,-3.978462245868286e-06,0.5786401033401489
1309,0.4872036576271057,0.652622640132904,0.0765032097697258,-6.9313377935031895e-06,0.5745323300361633
1310,0.4873486757278442,0.6541749238967896,0.0764851048588752,-5.664880973199615e-06,0.5731942057609558
1311,0.4873561263084411,0.6551123261451721,0.0764904394745826,-8.725424777367152e-06,0.5748067498207092
1312,0.4872587025165558,0.6566189527511597,0.0764932259917259,-3.4405850328766974e-06,0.5790790319442749
1313,0.4870550036430359,0.6583544611930847,0.0765134170651435,-1.0245872545056043e-05,0.5859708786010742
1314,0.4867030680179596,0.6593402624130249,0.0765084773302078,-7.117605491657741e-06,0.5946658253669739
1315,0.4862839877605438,0.6607588529586792,0.0764595121145248,-6.707001375616528e-06,0.604956865310669
1316,0.4858404994010925,0.6602844595909119,0.0765197500586509,-5.932174644840416e-06,0.615786075592041
1317,0.485356330871582,0.6606531739234924,0.0765179619193077,-9.843035513767973e-06,0.6264533996582031
1318,0.484827309846878,0.6605648398399353,0.0765561759471893,-1.3316456715983804e-05,0.6362282633781433
1319,0.4843674302101135,0.6600654721260071,0.0765470638871193,-1.6914222214836627e-05,0.6444184184074402
1320,0.339652448657188,0.0,0.0025575447570332,0.0,0.718
1321,0.3285939968404424,0.0,0.0025575447570332,0.0,0.756
1322,0.3191153238546603,0.0,0.0102301790281329,0.0,0.792
1323,0.3096366508688783,0.0,0.0,0.0,0.81
1324,0.30173775671406,0.0,0.0102301790281329,0.0,0.8300000000000001
1325,0.296998420221169,0.0,0.0025575447570332,0.0,0.846
1326,0.339652448657188,0.0,0.0051150895140664,0.0,0.783
1327,0.3996840442338073,0.4005555555555555,0.0204603580562659,0.0,0.658
1328,0.4518167456556082,0.3886111111111111,0.0281329923273657,0.0,0.5409999999999999
1329,0.4960505529225908,0.3361111111111111,0.0409207161125319,0.0,0.4659999999999999
1330,0.5260663507109005,0.6588888888888889,0.0281329923273657,0.0,0.403
1331,0.5466034755134281,0.5655555555555556,0.0639386189258312,0.0,0.358
1332,0.5576619273301738,0.5252777777777777,0.0434782608695652,0.0,0.3269999999999999
1333,0.5797788309636651,0.6261111111111112,0.0409207161125319,0.0,0.3259999999999999
1334,0.5797788309636651,0.6461111111111111,0.0409207161125319,0.0,0.3259999999999999
1335,0.5845181674565562,0.7030555555555555,0.0485933503836317,0.0,0.3209999999999999
1336,0.5592417061611374,0.7833333333333333,0.0588235294117647,0.0,0.333
1337,0.5181674565560822,0.7733333333333333,0.0230179028132992,0.0,0.417
1338,0.5023696682464456,0.6908333333333333,0.0332480818414322,0.0,0.502
1339,0.4802527646129542,0.8216666666666668,0.0358056265984654,0.0,0.6
1340,0.4375987361769353,0.0,0.0076726342710997,0.0,0.704
1341,0.401263823064771,0.0,0.0051150895140664,0.0,0.782
1342,0.3838862559241706,0.0,0.0051150895140664,0.0,0.829
1343,0.368088467614534,0.0,0.0,0.0,0.874
1344,0.3554502369668246,0.0,0.0,0.0,0.908
1345,0.3428120063191153,0.2941666666666667,0.0127877237851662,0.0,0.917
1346,0.3380726698262243,0.0,0.0051150895140664,0.0,0.925
1347,0.3317535545023697,0.0,0.0025575447570332,0.0,0.931
1348,0.3222748815165877,0.2663888888888889,0.0153452685421994,0.0,0.934
1349,0.320695102685624,0.0,0.0051150895140664,0.0,0.934
1350,0.3428120063191153,0.0,0.0025575447570332,0.0,0.932
1351,0.3949447077409163,0.0,0.0,0.0,0.859
1352,0.4597156398104265,0.2741666666666666,0.0537084398976982,0.0,0.751
1353,0.5071090047393365,0.2277777777777777,0.0511508951406649,0.0,0.615
1354,0.5576619273301738,0.543888888888889,0.0230179028132992,0.0,0.5
1355,0.5829383886255924,0.4255555555555555,0.0306905370843989,0.0,0.286
1356,0.6034755134281201,0.3777777777777777,0.0332480818414322,0.0,0.196
1357,0.6097946287519748,0.2961111111111111,0.0358056265984654,0.0,0.231
1358,0.6208530805687205,0.3011111111111111,0.0511508951406649,0.0,0.2169999999999999
1359,0.6224328593996842,0.8908333333333334,0.0383631713554987,0.0,0.213
1360,0.6066350710900474,0.7936111111111112,0.0332480818414322,0.0,0.206
1361,0.5481832543443919,0.8080555555555555,0.0127877237851662,0.0,0.281
1362,0.5007898894154819,0.0519444444444444,0.0127877237851662,0.0,0.481
1363,0.4644549763033175,0.0,0.0102301790281329,0.0,0.527
1364,0.4391785150078989,0.0,0.0025575447570332,0.0,0.5950000000000001
1365,0.4139020537124803,0.0,0.0025575447570332,0.0,0.658
1366,0.3949447077409163,0.0,0.0076726342710997,0.0,0.709
1367,0.3886255924170616,0.0,0.0076726342710997,0.0,0.744
1368,0.3883928954601288,0.0693857446312904,0.0077149206772446,-6.161077180877328e-06,0.7488564252853394
1369,0.3884244859218597,0.0781455114483833,0.0077314511872828,-2.402587369942921e-06,0.7496304512023926
1370,0.3889565169811249,0.0910969823598861,0.0077671278268098,-6.837321507191518e-06,0.7463896870613098
1371,0.3897565305233001,0.1003114283084869,0.0077739674597978,-7.146881557673623e-07,0.739742636680603
1372,0.3907112777233124,0.1112274453043937,0.0077758319675922,-6.378841590048978e-06,0.7298713326454163
1373,0.3918516635894775,0.1230852305889129,0.0077313696965575,-2.0328302525740582e-06,0.7178497314453125
1374,0.3930578231811523,0.1362565159797668,0.0077464855276048,-5.454658094095066e-06,0.7037431597709656
1375,0.3943234384059906,0.1493082642555236,0.0077503584325313,-8.729457476874813e-06,0.6889394521713257
1376,0.3955211937427521,0.1610108017921447,0.0077906819060444,-7.416055268549826e-06,0.6743078231811523
1377,0.3965722918510437,0.1724811345338821,0.0077857156284153,-7.657015885342844e-06,0.6603847146034241
1378,0.3974786698818207,0.1827350854873657,0.0078191012144088,-2.9191194244049257e-06,0.6481800675392151
1379,0.3981178998947143,0.1888359040021896,0.0078115360811352,-3.192586461864267e-07,0.6384113430976868
1380,0.3984848260879516,0.192855566740036,0.0078151887282729,8.663308221912303e-07,0.6317062973976135
1381,0.3985678851604461,0.1963942348957061,0.0078311152756214,-1.7973978856389294e-06,0.6286346316337585
1382,0.398355484008789,0.1932801604270935,0.0078423451632261,-5.051692824054044e-06,0.6292715072631836
1383,0.3978654146194458,0.1903222948312759,0.0078390054404735,-4.7074886424525175e-06,0.6338905692100525
1384,0.3970431387424469,0.1836289763450622,0.0078028608113527,-5.809184131067013e-06,0.6420006155967712
1385,0.3959788978099823,0.1749463677406311,0.0078017772175371,-2.310664513061056e-06,0.6532276272773743
1386,0.3947670459747314,0.1637653857469558,0.0077851060777902,3.101694971974212e-07,0.6667848229408264
1387,0.3935550451278686,0.1524532735347747,0.0077678984962403,6.713926268275827e-07,0.6816346049308777
1388,0.3922467827796936,0.1396418511867523,0.0077518885955214,-2.4773466975602787e-06,0.696599006652832
1389,0.3911069929599762,0.1292902827262878,0.0077639631927013,-1.935739419423044e-06,0.7104604244232178
1390,0.3901332020759582,0.1200289577245712,0.0077483765780925,-5.887100087420549e-06,0.7225252985954285
1391,0.3894739151000976,0.1136941760778427,0.0077393781393766,-1.053405230777571e-05,0.731626033782959
1392,0.389187216758728,0.1119510382413864,0.0078083593398332,-8.893260201148223e-06,0.7372475266456604
1393,0.389189600944519,0.1135952621698379,0.0078235575929284,2.496185516065452e-06,0.7389088869094849
1394,0.3896094262599945,0.1196851059794426,0.0078427325934171,6.216664871772083e-08,0.7368148565292358
1395,0.3902957141399383,0.1268568783998489,0.0079042809084057,1.498992105553043e-06,0.7312941551208496
1396,0.3911513686180115,0.1341077238321304,0.0078940587118268,-2.6622519726515748e-06,0.7228967547416687
1397,0.3921893239021301,0.1421201080083847,0.0078473687171936,-5.218647629590123e-07,0.7119851112365723
1398,0.3933454751968384,0.1534447968006134,0.0078478725627064,-2.694549493753584e-06,0.6993370652198792
1399,0.3945509493350982,0.1649013608694076,0.0078695323318243,-6.909412149980199e-06,0.6858090162277222
1400,0.3956432640552521,0.1743200272321701,0.0078450329601764,-4.090024958713912e-06,0.672089695930481
1401,0.3967029154300689,0.1842551827430725,0.0078189149498939,-2.3957431949384045e-06,0.6590235829353333
1402,0.3975269794464111,0.1931920498609542,0.0078208278864622,-7.630058462382294e-06,0.647241473197937
1403,0.3981413543224334,0.1990334391593933,0.0078734615817666,-5.961163424217375e-06,0.6377496123313904
1404,0.3985800147056579,0.2043851912021637,0.0078655676916241,8.999229521577945e-07,0.631250262260437
1405,0.3986672759056091,0.2052417248487472,0.0078913886100053,3.5318639675097074e-06,0.628253161907196
1406,0.3984971940517425,0.2039868235588073,0.0078735491260886,-1.355746235276456e-06,0.6289222240447998
1407,0.3979973495006561,0.2004433423280716,0.0078376652672886,-2.619056886032922e-06,0.6333907246589661
1408,0.3972357809543609,0.1940000355243683,0.0078176986426115,-2.235461352029233e-06,0.6411961317062378
1409,0.3962434232234955,0.1850195527076721,0.0077649434097111,-4.957787496095989e-06,0.6520026326179504
1410,0.3950756192207336,0.1748760342597961,0.0077814538963139,-6.180490345286671e-06,0.6650981307029724
1411,0.3938449919223785,0.1632638126611709,0.0077601457014679,-8.391119990847073e-06,0.679376482963562
1412,0.3925578892230987,0.1516005247831344,0.0077073876745998,-1.5374014765257016e-05,0.6940810680389404
1413,0.3913949131965637,0.1420743316411972,0.0077306269668042,-1.6817723007989116e-05,0.7079792022705078
1414,0.3905060887336731,0.1328722089529037,0.00771394232288,-5.706614501832519e-06,0.7198690176010132
1415,0.3898441195487976,0.12419243901968,0.0077798557467758,-2.918922064054641e-06,0.7289625406265259
1416,0.389508306980133,0.1214894503355026,0.0078319534659385,-4.800570877705468e-06,0.734584391117096
1417,0.3895200192928314,0.1215430870652198,0.0077925021760165,-1.0971246410917956e-05,0.7362911701202393
1418,0.3898652195930481,0.1257264316082,0.0078421011567115,-1.7551083146827295e-05,0.734435498714447
1419,0.3904609382152557,0.1289005726575851,0.0078540695831179,-1.5157482266658915e-05,0.7291903495788574
1420,0.3912641704082489,0.1377869397401809,0.0078466888517141,-1.1504414942464791e-05,0.7209488153457642
1421,0.3922340869903564,0.1467833220958709,0.0079051256179809,-1.265426635654876e-05,0.7101876735687256
1422,0.3933616876602173,0.1559043079614639,0.0079005565494298,-1.098234406526899e-05,0.6979433298110962
1423,0.3945314884185791,0.1670516282320022,0.0078966319561004,-1.1829458344436716e-05,0.6847437024116516
1424,0.3956473469734192,0.1774700284004211,0.0078712888062,-8.920437721826602e-06,0.6712257862091064
1425,0.3966867327690124,0.1863757520914077,0.0079042064025998,-9.076999049284495e-06,0.6584060192108154
1426,0.397558718919754,0.1934779733419418,0.0078828232362866,-1.0167561413254589e-05,0.6469831466674805
1427,0.3982054591178894,0.1991298645734787,0.0078984638676047,-7.669734259252436e-06,0.6377342939376831
1428,0.3985702395439148,0.2038265168666839,0.0078952871263027,-3.978462245868286e-06,0.631429135799408
1429,0.3986817300319671,0.2058610469102859,0.0078795850276947,-6.9313377935031895e-06,0.6285530924797058
1430,0.3985052108764648,0.2049008756875991,0.0078408839181065,-5.664880973199615e-06,0.6292707324028015
1431,0.3980098366737366,0.2010180205106735,0.0078320978209376,-8.725424777367152e-06,0.6337209343910217
1432,0.3972701132297516,0.1944236904382705,0.0078179668635129,-3.4405850328766974e-06,0.641383707523346
1433,0.3963061273097992,0.1845937222242355,0.0078361239284276,-1.0245872545056043e-05,0.6521127223968506
1434,0.3951550722122192,0.1739530861377716,0.0078095127828419,-7.117605491657741e-06,0.664852499961853
