,기온,풍향,풍속,강수량,습도
768,0.3647628128528595,0.4132871925830841,0.0306983757764101,-2.774021595541853e-05,0.5327860116958618
769,0.3647004961967468,0.4129773378372192,0.0307046920061111,-1.9287663235445507e-06,0.5339075922966003
770,0.3648741245269775,0.4129202365875244,0.0307141151279211,-1.2429614798747934e-05,0.5334007143974304
771,0.3651743829250335,0.4129832684993744,0.0307220909744501,-6.459415453718975e-05,0.5314388275146484
772,0.3656317591667175,0.4124308228492737,0.0307291653007268,-4.607107621268369e-05,0.5280210375785828
773,0.3661781251430511,0.411702960729599,0.030737655237317,-2.7780808522948064e-05,0.5234528183937073
774,0.3667864799499511,0.4114515483379364,0.0307486616075038,-7.430470577673987e-05,0.5179744958877563
775,0.3674193024635315,0.4109698235988617,0.0307572036981582,-5.421346941147931e-05,0.511704683303833
776,0.3680662512779236,0.4107950627803802,0.0307619664818048,-5.706904175895033e-06,0.5051782727241516
777,0.368697851896286,0.4101840257644653,0.0307606942951679,-5.063478511146968e-06,0.49882039427757263
778,0.3691859245300293,0.4099962115287781,0.0307665485888719,-6.371174094965681e-05,0.4930678904056549
779,0.3695503175258636,0.409094750881195,0.0307697784155607,3.694530096254312e-05,0.4880712628364563
780,0.3697758316993713,0.4082034826278686,0.0307662915438413,-3.510077658575028e-05,0.4843214452266693
781,0.3698362112045288,0.4066011607646942,0.030764827504754,-6.467217463068664e-05,0.482138067483902
782,0.3697428405284881,0.4050981998443603,0.0307601112872362,-3.857785850414075e-05,0.4817318022251129
783,0.3695088028907776,0.4035618305206299,0.0307592656463384,-1.5740839444333687e-05,0.4829650819301605
784,0.3691101372241974,0.4023504257202148,0.0307495556771755,-2.6546575099928305e-05,0.4857821762561798
785,0.3686191439628601,0.4011763334274292,0.0307473633438348,8.219000847020652e-06,0.4901004135608673
786,0.3679931461811065,0.400224357843399,0.0307408794760704,2.0278770534787327e-05,0.4955247640609741
787,0.3673328459262848,0.4001966118812561,0.0307405497878789,1.072637223842321e-05,0.5015527009963989
788,0.366706907749176,0.4011997282505035,0.0307386647909879,1.7858506907941774e-05,0.5079357028007507
789,0.3661190867424011,0.4018342792987823,0.0307403989136219,7.40172436053399e-06,0.5142750144004822
790,0.3656304776668548,0.4034926891326904,0.030733723193407,-1.941155642271042e-05,0.5198319554328918
791,0.3652749955654144,0.404930830001831,0.0307330023497343,1.876106216514017e-05,0.5243335962295532
792,0.3651147186756134,0.4057979881763458,0.0307374708354473,-3.385627860552631e-05,0.5272743701934814
793,0.3651127219200134,0.4065444469451904,0.0307422094047069,-6.545490032294765e-05,0.5289098024368286
794,0.3652547001838684,0.4070214629173279,0.0307441465556621,-3.3008753234753385e-05,0.5287421345710754
795,0.3655380308628082,0.4075584411621094,0.0307486113160848,-4.723560050479136e-05,0.526968777179718
796,0.365950345993042,0.4079350233078003,0.0307514537125825,-2.533664883230813e-05,0.5240620374679565
797,0.3664694130420685,0.4086211621761322,0.030760345980525,2.87397579086246e-05,0.5199233889579773
798,0.3670334219932556,0.4081268906593323,0.030766325071454,1.3573469914263114e-05,0.5146201252937317
799,0.3676388561725616,0.4073198139667511,0.0307724811136722,-4.94672822242137e-05,0.5088720917701721
800,0.3682136237621307,0.4076164066791534,0.0307736955583095,-4.347039066487923e-05,0.5026766061782837
801,0.3687403798103332,0.4073643982410431,0.0307762902230024,2.09988411370432e-05,0.4965987205505371
802,0.3691917061805725,0.4074121117591858,0.0307769030332565,1.4839704817859456e-05,0.49097883701324463
803,0.3695359528064728,0.4074403345584869,0.0307747405022382,1.269316089747008e-05,0.4863113462924957
804,0.3697472810745239,0.4071276485919952,0.03077426366508,1.208341018354986e-05,0.4828236699104309
805,0.3698190450668335,0.4060473442077636,0.0307695213705301,-4.654196345654782e-06,0.48077720403671265
806,0.3697373867034912,0.4045375287532806,0.0307676773518323,3.71283786080312e-05,0.4804074466228485
807,0.3695035278797149,0.4028827250003814,0.0307637713849544,-5.59064828848932e-05,0.4817218780517578
808,0.369169682264328,0.4013486504554748,0.0307586006820201,-6.189540727064013e-05,0.4845501184463501
809,0.3686827421188354,0.3996950984001159,0.0307528786361217,-3.7046924262540415e-05,0.48885440826416016
810,0.3681256175041199,0.3987732231616974,0.0307470336556434,-1.498508845543256e-05,0.4941357970237732
811,0.3675459623336792,0.3982714712619781,0.0307433754205703,-2.325964487681631e-05,0.5001319646835327
812,0.3669286370277405,0.3988308906555176,0.0307396985590457,-2.9230221116449684e-05,0.5064620971679688
813,0.3663822114467621,0.3998695909976959,0.0307377055287361,-2.70492000709055e-05,0.5127037763595581
814,0.3658913075923919,0.4009119868278503,0.0307328067719936,-7.652481872355565e-05,0.5181055068969727
815,0.3655577898025512,0.4026665091514587,0.0307357627898454,-5.688435339834541e-05,0.5226483941078186
816,0.3653713464736938,0.4043543338775635,0.0307359434664249,-6.261649104999378e-05,0.5256385207176208
817,0.3653403222560882,0.4051360487937927,0.0307387970387935,-2.609296097944025e-05,0.5269834995269775
818,0.3654930889606476,0.4057851135730743,0.0307422466576099,-9.300414239987732e-05,0.5269119143486023
819,0.3657512664794922,0.4066556692123413,0.030745318159461,-8.948781760409474e-05,0.5254508852958679
820,0.3661590814590454,0.4069651663303375,0.0307513941079378,-8.555639942642301e-05,0.5225532054901123
821,0.3666207492351532,0.4074686467647552,0.0307565908879041,-1.4434848708333448e-05,0.5185184478759766
822,0.3671523034572601,0.4075539410114288,0.0307633560150861,-2.501274320820812e-05,0.5134742259979248
823,0.3677060604095459,0.4072122275829315,0.0307694636285305,-2.2630696548731063e-05,0.5078098773956299
824,0.3682554960250854,0.40752974152565,0.0307712238281965,-5.526467430172488e-05,0.5019682049751282
825,0.3687678575515747,0.4078315794467926,0.0307757817208766,-1.83718693733681e-05,0.49615058302879333
826,0.3692158162593841,0.4077813327312469,0.0307773184031248,-1.3383874829742126e-05,0.49078670144081116
827,0.3695552945137024,0.4075150489807129,0.0307801570743322,-1.2214815797051417e-05,0.48609480261802673
828,0.3697715699672699,0.4065772891044616,0.0307790264487266,1.1011197784682736e-05,0.4825615882873535
829,0.3698380589485168,0.4060018062591553,0.0307758152484893,2.441687684040517e-05,0.48050445318222046
830,0.3697521388530731,0.4042791426181793,0.030775249004364,-4.500571958487853e-05,0.48006170988082886
831,0.3695618212223053,0.403164267539978,0.03077282756567,-4.7619101678719744e-05,0.4811858534812927
832,0.3692101538181305,0.4014923870563507,0.0307658072561025,-7.8830576967448e-05,0.48407885432243347
833,0.3687388002872467,0.400252491235733,0.0307618994265794,5.844292900292203e-06,0.48832201957702637
834,0.3681893348693847,0.3994905352592468,0.0307589024305343,-1.867621176643297e-05,0.4936210513114929
835,0.3675830066204071,0.3989670574665069,0.0307539142668247,-6.477020178863313e-06,0.49965664744377136
836,0.3669772148132324,0.3990083038806915,0.030749836936593,4.6805038437014446e-05,0.5060126781463623
837,0.3664078116416931,0.3998160064220428,0.0307489745318889,-3.473060860414989e-05,0.5121545195579529
838,0.3659298121929168,0.4013544023036957,0.030747378244996,-3.023161480086856e-05,0.5176095366477966
839,0.3655996024608612,0.4031175673007965,0.030748751014471,-1.9858480300172232e-05,0.5220187306404114
840,0.2606635071090047,0.6394444444444445,0.0281329923273657,0.0,0.6689999999999999
841,0.2575039494470774,0.7727777777777778,0.0358056265984654,0.0,0.6950000000000001
842,0.2432859399684044,0.6594444444444445,0.0153452685421994,0.0,0.746
843,0.2353870458135861,0.0,0.0,0.0,0.795
844,0.2243285939968404,0.4452777777777778,0.0127877237851662,0.0,0.8270000000000001
845,0.2259083728278041,0.4644444444444444,0.0230179028132992,0.0,0.8500000000000001
846,0.2338072669826224,0.0,0.0076726342710997,0.0,0.838
847,0.273301737756714,0.8561111111111112,0.0204603580562659,0.0,0.7200000000000001
848,0.2906793048973144,0.8461111111111113,0.0895140664961636,0.0,0.5609999999999999
849,0.30173775671406,0.8544444444444446,0.0946291560102301,0.0,0.5559999999999999
850,0.3096366508688783,0.8483333333333333,0.0946291560102301,0.0,0.455
851,0.3285939968404424,0.7736111111111111,0.1048593350383631,0.0,0.3909999999999999
852,0.311216429699842,0.7958333333333334,0.1023017902813299,0.0,0.377
853,0.3127962085308057,0.8608333333333333,0.1176470588235294,0.0,0.3309999999999999
854,0.3222748815165877,0.8452777777777778,0.1202046035805626,0.0,0.299
855,0.3080568720379147,0.8375,0.0946291560102301,0.0,0.36
856,0.2875197472353871,0.7844444444444444,0.0588235294117647,0.0,0.458
857,0.282780410742496,0.7752777777777778,0.0971867007672634,0.0,0.422
858,0.273301737756714,0.7669444444444445,0.0639386189258312,0.0,0.483
859,0.273301737756714,0.8427777777777777,0.0767263427109974,0.0,0.533
860,0.2606635071090047,0.8213888888888888,0.0485933503836317,0.0,0.655
861,0.2654028436018957,0.8108333333333333,0.0997442455242966,0.0,0.522
862,0.2559241706161137,0.788611111111111,0.0869565217391304,0.0,0.478
863,0.2496050552922591,0.8280555555555557,0.0741687979539642,0.0,0.486
864,0.2369668246445497,0.8608333333333333,0.0562659846547314,0.0,0.498
865,0.2338072669826224,0.8611111111111112,0.0511508951406649,0.0,0.526
866,0.2195892575039494,0.7413888888888889,0.0230179028132992,0.0,0.5690000000000001
867,0.2085308056872038,0.4944444444444444,0.0332480818414322,0.0,0.641
868,0.2211690363349131,0.7547222222222222,0.0562659846547314,0.0,0.613
869,0.2243285939968404,0.8047222222222222,0.0409207161125319,0.0,0.594
870,0.2243285939968404,0.7383333333333334,0.0306905370843989,0.0,0.608
871,0.2559241706161137,0.8536111111111112,0.0767263427109974,0.0,0.501
872,0.273301737756714,0.8475000000000001,0.0792838874680307,0.0,0.47
873,0.2938388625592417,0.0658333333333333,0.0716112531969309,0.0,0.408
874,0.306477093206951,0.1069444444444444,0.0716112531969309,0.0,0.383
875,0.334913112164297,0.1380555555555555,0.0716112531969309,0.0,0.31
876,0.3507109004739336,0.1130555555555555,0.0639386189258312,0.0,0.294
877,0.353870458135861,0.1330555555555555,0.0562659846547314,0.0,0.268
878,0.3570300157977883,0.9722222222222222,0.0639386189258312,0.0,0.245
879,0.3570300157977883,0.1372222222222222,0.0511508951406649,0.0,0.248
880,0.334913112164297,0.1069444444444444,0.0383631713554987,0.0,0.2769999999999999
881,0.315955766192733,0.0902777777777777,0.0485933503836317,0.0,0.304
882,0.2985781990521327,0.0966666666666666,0.0409207161125319,0.0,0.368
883,0.2812006319115324,0.1136111111111111,0.0306905370843989,0.0,0.407
884,0.2875197472353871,0.0930555555555555,0.0358056265984654,0.0,0.431
885,0.2590837282780411,0.1294444444444444,0.0153452685421994,0.0,0.508
886,0.2480252764612954,0.0,0.0025575447570332,0.0,0.55
887,0.2338072669826224,0.4161111111111111,0.0358056265984654,0.0,0.5740000000000001
888,0.2337726652622223,0.4530726671218872,0.035829197615385,-2.774021595541853e-05,0.576210081577301
889,0.2337950468063354,0.4616946876049042,0.035839345306158,-1.9287663235445507e-06,0.5770053863525391
890,0.2340056598186493,0.4691146612167358,0.0358587838709354,-1.2429614798747934e-05,0.5764778852462769
891,0.2343004792928695,0.474355399608612,0.0358770675957202,-6.459415453718975e-05,0.5747313499450684
892,0.2346983551979065,0.4801648259162903,0.0358951948583126,-4.607107621268369e-05,0.571759045124054
893,0.2351374179124832,0.4853722155094147,0.0359153561294078,-2.7780808522948064e-05,0.5678656101226807
894,0.2355998307466507,0.4890784025192261,0.0359398648142814,-7.430470577673987e-05,0.563240647315979
895,0.2360523045063018,0.4922975301742553,0.0359632596373558,-5.421346941147931e-05,0.5580286383628845
896,0.236500084400177,0.4938999116420746,0.0359795689582824,-5.706904175895033e-06,0.5526309013366699
897,0.2369202822446823,0.4945755302906036,0.035987801849842,-5.063478511146968e-06,0.5474706292152405
898,0.2372145056724548,0.4941690564155578,0.0360012724995613,-6.371174094965681e-05,0.5428977012634277
899,0.2374126315116882,0.4941692352294922,0.0360122993588447,3.694530096254312e-05,0.5389832258224487
900,0.2375036031007766,0.4926400184631347,0.0360083542764186,-3.510077658575028e-05,0.5361598134040833
901,0.2374825924634933,0.4915661513805389,0.0360085591673851,-6.467217463068664e-05,0.5346476435661316
902,0.2373542040586471,0.4900614619255066,0.0360015518963336,-3.857785850414075e-05,0.5345887541770935
903,0.2371400296688079,0.4875016808509826,0.0359980426728725,-1.5740839444333687e-05,0.5358222126960754
904,0.2368228137493133,0.4849538207054138,0.0359789989888668,-2.6546575099928305e-05,0.5382769107818604
905,0.2364509850740432,0.4827729761600494,0.0359702743589878,8.219000847020652e-06,0.5419037938117981
906,0.2359946817159652,0.4808675348758697,0.0359550379216671,2.0278770534787327e-05,0.5463995933532715
907,0.2355276197195053,0.4794561564922333,0.0359453782439231,1.072637223842321e-05,0.551371157169342
908,0.2351043969392776,0.4785930514335632,0.0359335802495479,1.7858506907941774e-05,0.5565844178199768
909,0.2347158044576645,0.4790271818637848,0.0359254218637943,7.40172436053399e-06,0.5617451667785645
910,0.2344146072864532,0.4800507724285126,0.035911601036787,-1.941155642271042e-05,0.5662674903869629
911,0.2342146933078766,0.4821385443210602,0.035903412848711,1.876106216514017e-05,0.5699210166931152
912,0.2341771870851516,0.4854764342308044,0.0359066650271415,-3.385627860552631e-05,0.5722761154174805
913,0.2342562675476074,0.4892028868198395,0.0359125137329101,-6.545490032294765e-05,0.573539674282074
914,0.2344313114881515,0.4930498600006103,0.0359167195856571,-3.3008753234753385e-05,0.5732937455177307
915,0.2347000241279602,0.4962257742881775,0.0359301827847957,-4.723560050479136e-05,0.5717082023620605
916,0.2350543737411499,0.4997514486312866,0.0359407216310501,-2.533664883230813e-05,0.5691952705383301
917,0.235467180609703,0.5021726489067078,0.035959456115961,2.87397579086246e-05,0.5656516551971436
918,0.2358822971582412,0.5054844617843628,0.0359757430851459,1.3573469914263114e-05,0.5611533522605896
919,0.2363069206476211,0.5073867440223694,0.0359945595264434,-4.94672822242137e-05,0.5563682317733765
920,0.2366881668567657,0.5076980590820312,0.0360044464468956,-4.347039066487923e-05,0.5512751340866089
921,0.2370152473449707,0.5078477263450623,0.0360140539705753,2.09988411370432e-05,0.546363115310669
922,0.2372783571481704,0.5069339275360107,0.0360219217836856,1.4839704817859456e-05,0.5418715476989746
923,0.2374532520771026,0.5057173371315002,0.0360253192484378,1.269316089747008e-05,0.5382335186004639
924,0.2375337034463882,0.5038084387779236,0.0360269360244274,1.208341018354986e-05,0.5355967283248901
925,0.2375182211399078,0.5024624466896057,0.0360211506485939,-4.654196345654782e-06,0.5341322422027588
926,0.2374011427164077,0.5001737475395203,0.0360187254846096,3.71283786080312e-05,0.5340574383735657
927,0.2371844202280044,0.4972145855426788,0.0360091030597686,-5.59064828848932e-05,0.5353185534477234
928,0.2369222790002823,0.4941861033439636,0.0359957739710807,-6.189540727064013e-05,0.5377659797668457
929,0.2365592122077942,0.4918472170829773,0.0359807014465332,-3.7046924262540415e-05,0.5413644909858704
930,0.236150860786438,0.4897791147232055,0.0359656065702438,-1.498508845543256e-05,0.5457149147987366
931,0.2357398569583892,0.4880776703357696,0.0359539203345775,-2.325964487681631e-05,0.5506053566932678
932,0.2353153377771377,0.4875558912754059,0.0359389968216419,-2.9230221116449684e-05,0.5557482242584229
933,0.2349575310945511,0.486624002456665,0.0359307937324047,-2.70492000709055e-05,0.5607879161834717
934,0.234649583697319,0.4868701696395874,0.0359160080552101,-7.652481872355565e-05,0.5651274919509888
935,0.2344700247049331,0.4875932931900024,0.0359143130481243,-5.688435339834541e-05,0.5687651634216309
936,0.234404906630516,0.4894368946552276,0.0359128564596176,-6.261649104999378e-05,0.5710960030555725
937,0.2344544678926468,0.4926970899105072,0.0359167978167533,-2.609296097944025e-05,0.5720516443252563
938,0.234639972448349,0.495754599571228,0.0359221324324607,-9.300414239987732e-05,0.5718231201171875
939,0.2348900735378265,0.4981142580509186,0.0359317809343338,-8.948781760409474e-05,0.5704572796821594
940,0.2352280467748642,0.5006996989250183,0.0359457805752754,-8.555639942642301e-05,0.5678940415382385
941,0.2355967909097671,0.5028942227363586,0.0359604991972446,-1.4434848708333448e-05,0.5644103288650513
942,0.2359904199838638,0.5048875212669373,0.0359787568449974,-2.501274320820812e-05,0.5601189136505127
943,0.2363776266574859,0.5068787932395935,0.0359942689538002,-2.2630696548731063e-05,0.5553479790687561
944,0.2367379367351532,0.5070558786392212,0.0360061265528202,-5.526467430172488e-05,0.550507664680481
945,0.2370538711547851,0.5069200396537781,0.0360175222158432,-1.83718693733681e-05,0.5457797050476074
946,0.2373143285512924,0.5058655738830566,0.0360264517366886,-1.3383874829742126e-05,0.5415116548538208
947,0.2374906837940216,0.5043529868125916,0.0360341109335422,-1.2214815797051417e-05,0.5378391146659851
948,0.237582579255104,0.5034204721450806,0.0360353998839855,1.1011197784682736e-05,0.535110592842102
949,0.2375693321228027,0.5012605786323547,0.0360319353640079,2.441687684040517e-05,0.5336430668830872
950,0.2374528646469116,0.4997235536575317,0.0360287874937057,-4.500571958487853e-05,0.5335121750831604
951,0.2372782528400421,0.4969169497489929,0.0360223837196826,-4.7619101678719744e-05,0.5345850586891174
952,0.2369967401027679,0.4939943850040436,0.0360079444944858,-7.8830576967448e-05,0.5371056795120239
953,0.2366387397050857,0.4917539060115814,0.0359956324100494,5.844292900292203e-06,0.540629506111145
954,0.2362378537654876,0.4898537993431091,0.0359841100871562,-1.867621176643297e-05,0.5449787974357605
955,0.2358039319515228,0.488417387008667,0.0359692126512527,-6.477020178863313e-06,0.5499153137207031
956,0.2353849411010742,0.4872277975082397,0.0359558872878551,4.6805038437014446e-05,0.5551331043243408
957,0.2350078821182251,0.4869488179683685,0.0359454117715358,-3.473060860414989e-05,0.5601382851600647
958,0.2347108870744705,0.4864410758018493,0.0359370708465576,-3.023161480086856e-05,0.5645617842674255
959,0.2345298826694488,0.4867896437644958,0.0359342694282531,-1.9858480300172232e-05,0.5681333541870117
960,0.2701421800947867,0.4147222222222222,0.0306905370843989,0.0,0.667
961,0.2638230647709321,0.4105555555555556,0.0204603580562659,0.0,0.7020000000000001
962,0.2559241706161137,0.4641666666666666,0.0179028132992327,0.0,0.7050000000000001
963,0.2480252764612954,0.4211111111111111,0.0358056265984654,0.0,0.746
964,0.2290679304897314,0.4033333333333333,0.0409207161125319,0.0,0.79
965,0.2274881516587678,0.4344444444444444,0.0613810741687979,0.0,0.8
966,0.2353870458135861,0.4544444444444444,0.0409207161125319,0.0,0.797
967,0.3001579778830964,0.4744444444444445,0.0434782608695652,0.0,0.6339999999999999
968,0.3649289099526067,0.4680555555555555,0.0460358056265984,0.0,0.506
969,0.4075829383886256,0.6527777777777778,0.0716112531969309,0.0,0.388
970,0.4233807266982622,0.7205555555555555,0.1278772378516624,0.0,0.355
971,0.4233807266982622,0.7555555555555555,0.1457800511508951,0.0,0.355
972,0.4170616113744076,0.736388888888889,0.1560102301790281,0.0,0.438
973,0.4202211690363349,0.7316666666666666,0.1534526854219949,0.0,0.3809999999999999
974,0.4249605055292259,0.7077777777777778,0.1355498721227621,0.0,0.3859999999999999
975,0.4218009478672986,0.6827777777777778,0.1125319693094629,0.0,0.338
976,0.4202211690363349,0.7375,0.1150895140664961,0.0,0.339
977,0.3949447077409163,0.8641666666666667,0.1099744245524296,0.0,0.4619999999999999
978,0.372827804107425,0.75,0.1125319693094629,0.0,0.491
979,0.3507109004739336,0.725,0.0971867007672634,0.0,0.471
980,0.339652448657188,0.7125,0.1048593350383631,0.0,0.525
981,0.334913112164297,0.7880555555555555,0.0741687979539642,0.0,0.527
982,0.330173775671406,0.7663888888888889,0.0716112531969309,0.0,0.531
983,0.3270142180094787,0.7655555555555557,0.0639386189258312,0.0,0.5359999999999999
984,0.3285939968404424,0.7788888888888889,0.0460358056265984,0.0,0.5459999999999999
985,0.3175355450236967,0.0158333333333333,0.0562659846547314,0.0,0.553
986,0.296998420221169,0.0616666666666666,0.0383631713554987,0.0,0.635
987,0.2890995260663507,0.8841666666666668,0.0153452685421994,0.0,0.624
988,0.292259083728278,0.8633333333333334,0.0434782608695652,0.0,0.51
989,0.2843601895734597,0.881388888888889,0.0255754475703324,0.0,0.448
990,0.292259083728278,0.8675,0.0460358056265984,0.0,0.314
991,0.3048973143759874,0.8594444444444445,0.0562659846547314,0.0,0.245
992,0.3270142180094787,0.9422222222222222,0.0460358056265984,0.0,0.2329999999999999
993,0.3428120063191153,0.0097222222222222,0.0511508951406649,0.0,0.249
994,0.3838862559241706,0.8725,0.0639386189258312,0.0,0.253
995,0.3981042654028436,0.8366666666666667,0.0843989769820971,0.0,0.253
996,0.3996840442338073,0.8063888888888889,0.0843989769820971,0.0,0.253
997,0.3791469194312796,0.8408333333333333,0.0767263427109974,0.0,0.302
998,0.3949447077409163,0.7986111111111112,0.0869565217391304,0.0,0.284
999,0.382306477093207,0.7966666666666667,0.0869565217391304,0.0,0.3269999999999999
1000,0.368088467614534,0.7211111111111111,0.1074168797953964,0.0,0.395
1001,0.3475513428120063,0.7708333333333334,0.0588235294117647,0.0,0.5409999999999999
1002,0.330173775671406,0.8161111111111111,0.0434782608695652,0.0,0.6289999999999999
1003,0.3238546603475514,0.8380555555555556,0.0741687979539642,0.0,0.582
1004,0.3127962085308057,0.8597222222222223,0.0588235294117647,0.0,0.548
1005,0.3033175355450237,0.8688888888888889,0.0358056265984654,0.0,0.572
1006,0.3033175355450237,0.7730555555555556,0.0588235294117647,0.0,0.586
1007,0.282780410742496,0.823888888888889,0.1023017902813299,0.0,0.464
1008,0.2827177345752716,0.7792901396751404,0.1022449657320976,-2.774021595541853e-05,0.46521714329719543
1009,0.2827488780021667,0.7699835300445557,0.1022290363907814,-1.9287663235445507e-06,0.46610116958618164
1010,0.2830125093460083,0.7619510293006897,0.1022007539868354,-1.2429614798747934e-05,0.46634119749069214
1011,0.2833792567253113,0.7567134499549866,0.1021826267242431,-6.459415453718975e-05,0.4659484922885895
1012,0.2838802337646484,0.7514615058898926,0.1021683812141418,-4.607107621268369e-05,0.46488261222839355
1013,0.2844323515892029,0.7469525933265686,0.1021530479192733,-2.7780808522948064e-05,0.4632408320903778
1014,0.2850226759910583,0.7440229654312134,0.1021422073245048,-7.430470577673987e-05,0.46115678548812866
1015,0.2856031060218811,0.7417956590652466,0.1021317318081855,-5.421346941147931e-05,0.45876094698905945
1016,0.2861770391464233,0.7413563132286072,0.1021259799599647,-5.706904175895033e-06,0.4563305974006653
1017,0.2867178320884704,0.7417354583740234,0.1021196991205215,-5.063478511146968e-06,0.4540533125400543
1018,0.2870997488498688,0.7430596947669983,0.1021236404776573,-6.371174094965681e-05,0.45225051045417786
1019,0.2873598933219909,0.7448047995567322,0.1021260544657707,3.694530096254312e-05,0.45095551013946533
1020,0.2874793112277984,0.7476400136947632,0.1021343171596527,-3.510077658575028e-05,0.4503241181373596
1021,0.2874556481838226,0.7499872446060181,0.1021415740251541,-6.467217463068664e-05,0.4504123032093048
1022,0.2872961163520813,0.7526023983955383,0.1021502539515495,-3.857785850414075e-05,0.4511714279651642
1023,0.2870211899280548,0.7550402879714966,0.10215525329113,-1.5740839444333687e-05,0.4524863660335541
1024,0.286618173122406,0.7580476999282837,0.1021673306822776,-2.6546575099928305e-05,0.4542643427848816
1025,0.2861420512199402,0.7600732445716858,0.1021773144602775,8.219000847020652e-06,0.45641446113586426
1026,0.2855656445026397,0.7615857720375061,0.1021814495325088,2.0278770534787327e-05,0.4587201774120331
1027,0.2849738597869873,0.7627559900283813,0.1021925136446952,1.072637223842321e-05,0.4610530436038971
1028,0.284435510635376,0.7637401223182678,0.102202333509922,1.7858506907941774e-05,0.4632954001426697
1029,0.2839419543743133,0.762673020362854,0.1022082865238189,7.40172436053399e-06,0.4653858542442322
1030,0.2835556864738464,0.7608255743980408,0.1022005602717399,-1.941155642271042e-05,0.46716198325157166
1031,0.2833030521869659,0.7578603625297546,0.1021994799375534,1.876106216514017e-05,0.46865880489349365
1032,0.2832435965538025,0.7533679008483887,0.102190725505352,-3.385627860552631e-05,0.4697268009185791
1033,0.2833363711833954,0.7478591799736023,0.1021777391433715,-6.545490032294765e-05,0.4703509509563446
1034,0.2835519015789032,0.7425283789634705,0.1021633669734001,-3.3008753234753385e-05,0.4703645408153534
1035,0.2838894724845886,0.7387644052505493,0.1021416410803794,-4.723560050479136e-05,0.469668984413147
1036,0.2843329906463623,0.735744833946228,0.1021274328231811,-2.533664883230813e-05,0.46835148334503174
1037,0.284853458404541,0.7345407009124756,0.1021203622221946,2.87397579086246e-05,0.4665059745311737
1038,0.2853817939758301,0.7323548197746277,0.1021112725138664,1.3573469914263114e-05,0.46413466334342957
1039,0.2859293520450592,0.7313694357872009,0.1021048501133918,-4.94672822242137e-05,0.46167683601379395
1040,0.286423772573471,0.7323256731033325,0.1021016165614128,-4.347039066487923e-05,0.4591367244720459
1041,0.2868533730506897,0.7332691550254822,0.1021082922816276,2.09988411370432e-05,0.4568089544773102
1042,0.2871980965137481,0.735167920589447,0.1021062284708023,1.4839704817859456e-05,0.45487821102142334
1043,0.287431001663208,0.7381781339645386,0.1021041497588157,1.269316089747008e-05,0.4535306990146637
1044,0.2875396311283111,0.7417352795600891,0.1021143123507499,1.208341018354986e-05,0.45281049609184265
1045,0.2875224947929382,0.7441638708114624,0.1021210774779319,-4.654196345654782e-06,0.4527353346347809
1046,0.287373423576355,0.7470600008964539,0.1021310687065124,3.71283786080312e-05,0.45335695147514343
1047,0.2870994806289673,0.7502127289772034,0.1021405160427093,-5.59064828848932e-05,0.45455655455589294
1048,0.2867569625377655,0.7526010870933533,0.1021523848176002,-6.189540727064013e-05,0.4562133550643921
1049,0.2862945795059204,0.7546939849853516,0.1021664813160896,-3.7046924262540415e-05,0.45822402834892273
1050,0.2857775390148163,0.7564322352409363,0.1021750792860984,-1.498508845543256e-05,0.4603455662727356
1051,0.2852608859539032,0.7569199204444885,0.1021832600235939,-2.325964487681631e-05,0.4625377953052521
1052,0.2847264111042022,0.7566173076629639,0.1021879538893699,-2.9230221116449684e-05,0.4646713435649872
1053,0.2842710018157959,0.7567323446273804,0.1021861732006073,-2.70492000709055e-05,0.4666396379470825
1054,0.2838799953460693,0.7548633813858032,0.1021879389882087,-7.652481872355565e-05,0.468313604593277
1055,0.2836495339870453,0.7525379657745361,0.1021806970238685,-5.688435339834541e-05,0.46968311071395874
1056,0.2835656106472015,0.7499353885650635,0.1021696627140045,-6.261649104999378e-05,0.47069865465164185
1057,0.2836211025714874,0.7448009252548218,0.1021577715873718,-2.609296097944025e-05,0.4711860120296478
1058,0.2838439047336578,0.7401776909828186,0.1021462306380271,-9.300414239987732e-05,0.4711286127567291
1059,0.2841518819332123,0.737365186214447,0.1021317467093467,-8.948781760409474e-05,0.4704451560974121
1060,0.2845762968063354,0.7349228858947754,0.1021178290247917,-8.555639942642301e-05,0.4691159129142761
1061,0.2850400507450104,0.7326493859291077,0.1021072342991828,-1.4434848708333448e-05,0.4672480523586273
1062,0.2855433523654938,0.7320704460144043,0.1020973622798919,-2.501274320820812e-05,0.46492716670036316
1063,0.2860433459281921,0.7313395142555237,0.1020944863557815,-2.2630696548731063e-05,0.46230608224868774
1064,0.286514014005661,0.7322118282318115,0.1020881012082099,-5.526467430172488e-05,0.45974475145339966
1065,0.2869279980659485,0.7335810661315918,0.1020913273096084,-1.83718693733681e-05,0.45733046531677246
1066,0.2872694730758667,0.7363417744636536,0.1020944938063621,-1.3383874829742126e-05,0.4553655982017517
1067,0.2875036895275116,0.7391552925109863,0.1020991206169128,-1.2214815797051417e-05,0.45388561487197876
1068,0.2876254320144653,0.7410491704940796,0.1021063402295112,1.1011197784682736e-05,0.4530327320098877
1069,0.2876128852367401,0.7444584369659424,0.1021126061677932,2.441687684040517e-05,0.45293110609054565
1070,0.2874699831008911,0.7465516328811646,0.1021251454949379,-4.500571958487853e-05,0.4534892141819
