,기온,풍향,풍속,강수량,습도
2420,0.6034755134281201,0.6391666666666667,0.0690537084398977,0.0,0.927
2421,0.6018957345971565,0.6138888888888889,0.0818414322250639,0.0,0.919
2422,0.5987361769352291,0.5922222222222222,0.0818414322250639,0.0,0.931
2423,0.6003159557661928,0.7091666666666667,0.0358056265984654,0.0,0.924
2424,0.5987361769352291,0.6836111111111112,0.0383631713554987,0.0,0.893
2425,0.5908372827804108,0.5905555555555556,0.0639386189258312,0.0,0.921
2426,0.5703001579778831,0.0,0.0,0.0,0.98
2427,0.5624012638230649,0.0,0.0,0.0,0.979
2428,0.5560821484992102,0.0,0.0,0.0,0.98
2429,0.5608214849921012,0.0,0.0,0.0,0.979
2430,0.5892575039494472,0.0,0.0,0.0,0.941
2431,0.6176935229067931,0.1827777777777778,0.0153452685421994,0.0,0.8130000000000001
2432,0.6619273301737758,0.9013888888888888,0.0281329923273657,0.0,0.683
2433,0.6872037914691944,0.1763888888888889,0.0383631713554987,0.0,0.533
2434,0.7061611374407584,0.1766666666666666,0.0409207161125319,0.0,0.494
2435,0.7298578199052134,0.1194444444444444,0.0383631713554987,0.0,0.455
2436,0.7567140600315956,0.3144444444444444,0.0383631713554987,0.0,0.372
2437,0.7567140600315956,0.1583333333333333,0.0358056265984654,0.0,0.3409999999999999
2438,0.764612954186414,0.1491666666666666,0.0153452685421994,0.0,0.333
2439,0.7661927330173777,0.0,0.0,0.0,0.366
2440,0.7567140600315956,0.0,0.0,0.0,0.3369999999999999
2441,0.726698262243286,0.0,0.0,0.0,0.385
2442,0.6919431279620853,0.0,0.0025575447570332,0.0,0.422
2443,0.6761453396524487,0.535,0.0383631713554987,0.0,0.507
2444,0.684044233807267,0.6677777777777778,0.0690537084398977,0.0,0.497
2445,0.6619273301737758,0.615,0.0741687979539642,0.0,0.618
2446,0.6461295418641391,0.5838888888888889,0.0588235294117647,0.0,0.698
2447,0.6208530805687205,0.0,0.0102301790281329,0.0,0.77
2448,0.6206286549568176,0.1184502616524696,0.010277927853167,1.434599471394904e-05,0.7716068625450134
2449,0.620699405670166,0.1361787915229797,0.0103254709392786,2.9975584766361862e-05,0.7711530327796936
2450,0.6208832859992981,0.1465546041727066,0.0104131670668721,4.846044612349942e-05,0.76850825548172
2451,0.6211997866630554,0.1587001532316208,0.0104572810232639,-2.761350697255693e-05,0.7640783786773682
2452,0.6215655207633972,0.1651580333709716,0.0105095887556672,-1.774528300302336e-06,0.7583548426628113
2453,0.6220008134841919,0.1690711826086044,0.0105964662507176,-3.447247217991389e-05,0.7513423562049866
2454,0.6225012540817261,0.1787692904472351,0.0106210140511393,-4.257242835592479e-05,0.7437132000923157
2455,0.6230125427246094,0.185625359416008,0.0105937644839286,-0.0001064951866283,0.7360047101974487
2456,0.6235089302062988,0.1892011612653732,0.0105940829962491,-0.0001043304946506,0.7283949255943298
2457,0.6239916682243347,0.194980964064598,0.0106232315301895,-2.468984166625887e-05,0.7216295599937439
2458,0.624361515045166,0.1993096321821212,0.0106726391240954,7.543571882706601e-06,0.7159125208854675
2459,0.6246314644813538,0.2031781673431396,0.0106854252517223,2.068126195808873e-05,0.7119596004486084
2460,0.624825119972229,0.2043489962816238,0.0106533793732523,-4.1089759179158136e-05,0.709624171257019
2461,0.6248422265052795,0.2031441330909729,0.0106321889907121,-3.756742808036506e-05,0.709304690361023
2462,0.624747633934021,0.204006090760231,0.0106628946959972,-2.711923116294201e-05,0.7108978629112244
2463,0.6245498657226562,0.2032752335071563,0.0106897093355655,-2.0438954379642386e-05,0.7143076658248901
2464,0.624208927154541,0.2027198821306228,0.0106121497228741,-1.885431629489176e-05,0.7192704081535339
2465,0.6238018274307251,0.2039134204387664,0.0105467494577169,-6.842226866865531e-06,0.7256671190261841
2466,0.6233057975769043,0.2036197036504745,0.0105560664087533,1.750870796968229e-05,0.7327824831008911
2467,0.6227953433990479,0.2013070881366729,0.0106197586283087,4.659934711526148e-05,0.7404255270957947
2468,0.6222973465919495,0.2011506557464599,0.0105818333104252,3.715851198649034e-05,0.7478449940681458
2469,0.6218182444572449,0.1980626881122589,0.010542744770646,-1.9401488316361792e-05,0.7544243335723877
2470,0.621414303779602,0.1958986222743988,0.0105440113693475,-2.8790454962290823e-05,0.7600796818733215
2471,0.6211369037628174,0.1962686330080032,0.0105045419186353,-4.500416980590671e-05,0.7638350129127502
2472,0.6210006475448608,0.1996686160564422,0.0105538284406065,-1.683066329860594e-05,0.7655830383300781
2473,0.6209876537322998,0.2037121504545211,0.0105830114334821,-3.4112184948753566e-05,0.7653477191925049
2474,0.6211122870445251,0.2066545039415359,0.0106529369950294,7.291728707059519e-06,0.7632036805152893
2475,0.6213757991790771,0.2069638073444366,0.0106023214757442,-1.0471931091160512e-05,0.759046196937561
2476,0.6217361092567444,0.2124354839324951,0.0106001012027263,-1.2040060937579256e-05,0.7536410093307495
2477,0.6221583485603333,0.2156996876001358,0.0106479320675134,1.0049096090369858e-05,0.7473345398902893
2478,0.6226571798324585,0.2182206958532333,0.0107190515846014,7.850180168134102e-07,0.740382194519043
2479,0.6231370568275452,0.2258877903223037,0.0107369916513562,-3.13069176627323e-05,0.7331005930900574
2480,0.6236066222190857,0.2272102087736129,0.0107478145509958,-4.114490729989484e-05,0.7261042594909668
2481,0.6240555644035339,0.2293397784233093,0.010725331492722,-1.498271285527153e-05,0.7197723984718323
2482,0.6244163513183594,0.2314454168081283,0.0106607256457209,3.724227281054482e-05,0.7146220207214355
2483,0.6247075200080872,0.2320706099271774,0.0106842592358589,2.7132111426908523e-05,0.7109721302986145
2484,0.624854564666748,0.2333023697137832,0.0107171069830656,2.735059297265252e-06,0.7089828848838806
2485,0.6249045133590698,0.2317794561386108,0.0107811270281672,1.250209334102692e-05,0.7087928652763367
2486,0.6247950196266174,0.2308136969804763,0.0107351513579487,6.220966042747023e-06,0.7105395197868347
2487,0.6245831847190857,0.2288610637187957,0.0106899850070476,1.3398441467415978e-08,0.7139871716499329
2488,0.6242579817771912,0.2274152040481567,0.0106839146465063,5.2265418162278365e-06,0.7190776467323303
2489,0.6238192319869995,0.2238961160182953,0.0106450719758868,1.5687455743318424e-05,0.7255269289016724
2490,0.6233425736427307,0.2209783047437667,0.0106478752568364,-2.0195921024424024e-05,0.7326512932777405
2491,0.62284255027771,0.2207390815019607,0.0106387762352824,-3.8643822335870937e-05,0.7400782704353333
2492,0.622342586517334,0.2188766002655029,0.0106149967759847,-0.0012294091284275,0.7474640607833862
2493,0.6219022870063782,0.2171811610460281,0.01059315726161,-0.001586357364431,0.7539762854576111
2494,0.6215053796768188,0.2147896438837051,0.0106232725083827,-6.141288758954033e-05,0.7593070864677429
2495,0.6212401986122131,0.212859958410263,0.0105965919792652,8.264653843070846e-06,0.7629157900810242
2496,0.6210787296295166,0.2158080637454986,0.0105900298804044,-1.4336363165057264e-05,0.7646161913871765
2497,0.6211037039756775,0.2158706188201904,0.0106542753055691,0.0007965555414557,0.7643790245056152
2498,0.6212199926376343,0.2190041095018386,0.0106781143695116,8.493769564665854e-05,0.7620578408241272
2499,0.6214737296104431,0.2221361398696899,0.0106705045327544,-8.214045374188572e-05,0.7581064701080322
2500,0.6218329668045044,0.2233206331729889,0.0106740072369575,-9.091613173950464e-05,0.7526237964630127
2501,0.6222714185714722,0.2248822301626205,0.0107502145692706,-8.70450894581154e-05,0.7462918162345886
2502,0.6227415204048157,0.2285270392894745,0.0107837487012147,-7.257478137034923e-05,0.739247739315033
2503,0.623210072517395,0.2314729839563369,0.0107168508693575,-6.0462749388534576e-05,0.7321602702140808
2504,0.6236792802810669,0.2341950386762619,0.0107666216790676,-7.636215741513297e-05,0.7252862453460693
2505,0.6241215467453003,0.2375173419713974,0.0107663860544562,-6.481330638052896e-05,0.7191333174705505
2506,0.6244879961013794,0.2373623251914978,0.0107559449970722,4.5782991946907714e-05,0.7142224311828613
2507,0.6247490048408508,0.2358222007751464,0.0107951676473021,-0.0003267389838583,0.7107172608375549
2508,0.6249259114265442,0.237205758690834,0.010793169029057,1.5575198631267995e-05,0.7086783051490784
2509,0.6249635815620422,0.2376336604356765,0.0107768038287758,3.469842704362236e-05,0.7084158658981323
2510,0.624858558177948,0.2393116354942321,0.0108233261853456,-2.2313559384201653e-05,0.7100427746772766
2511,0.6246414184570312,0.234224796295166,0.0107782017439603,-3.667376950033941e-05,0.7135465741157532
2512,0.6243110299110413,0.2346701025962829,0.0108068585395812,0.0002448701998218,0.7185153365135193
2513,0.6239103078842163,0.2312098145484924,0.0107580311596393,-1.6490106645505875e-05,0.7247093915939331
2514,0.6234357357025146,0.2292798608541488,0.0107542164623737,-2.36060113820713e-05,0.7316491603851318
2515,0.6229180693626404,0.2222719043493271,0.0107380012050271,-2.527247852412984e-05,0.7389495968818665
2516,0.6224335432052612,0.2248120754957199,0.0106718307361006,1.398484437231673e-05,0.7460980415344238
2517,0.6219847202301025,0.2185147851705551,0.0106381801888346,2.881091677409131e-05,0.7526349425315857
2518,0.6215765476226807,0.220775306224823,0.0106849260628223,-4.094314499525353e-05,0.7578954100608826
2519,0.6213157773017883,0.218064546585083,0.0106891458854079,2.591625161585398e-05,0.7615761756896973
2520,0.6271721958925751,0.1688888888888889,0.0434782608695652,0.0,0.514
2521,0.6003159557661928,0.0216666666666666,0.0153452685421994,0.0,0.512
2522,0.5608214849921012,0.0433333333333333,0.0127877237851662,0.0,0.647
2523,0.5829383886255924,0.8091666666666667,0.0409207161125319,0.0,0.39
2524,0.5639810426540285,0.8169444444444446,0.0255754475703324,0.0,0.4519999999999999
2525,0.5687203791469195,0.7488888888888889,0.0204603580562659,0.0,0.4659999999999999
2526,0.5908372827804108,0.1383333333333333,0.0255754475703324,0.0,0.533
2527,0.6271721958925751,0.1472222222222222,0.0332480818414322,0.0,0.356
2528,0.6540284360189574,0.1827777777777778,0.0281329923273657,0.0,0.302
2529,0.6824644549763035,0.8111111111111111,0.0383631713554987,0.0,0.3209999999999999
2530,0.7093206951026857,0.2280555555555555,0.0358056265984654,0.0,0.298
2531,0.726698262243286,0.2486111111111111,0.0332480818414322,0.0,0.293
2532,0.74565560821485,0.1563888888888888,0.0358056265984654,0.0,0.265
2533,0.74565560821485,0.5183333333333333,0.0383631713554987,0.0,0.2329999999999999
2534,0.7472353870458137,0.4327777777777778,0.0306905370843989,0.0,0.257
2535,0.7424960505529228,0.7361111111111112,0.0562659846547314,0.0,0.218
2536,0.7345971563981044,0.7316666666666666,0.0537084398976982,0.0,0.284
2537,0.6666666666666667,0.08,0.0204603580562659,0.0,0.409
2538,0.6287519747235388,0.9991666666666666,0.0179028132992327,0.0,0.458
2539,0.6082148499210112,0.7225000000000001,0.0230179028132992,0.0,0.517
2540,0.5955766192733019,0.7325,0.0153452685421994,0.0,0.543
2541,0.5987361769352291,0.7405555555555556,0.0281329923273657,0.0,0.625
2542,0.5860979462875198,0.7816666666666666,0.0332480818414322,0.0,0.648
2543,0.5545023696682465,0.0,0.0,0.0,0.726
2544,0.5655608214849922,0.63,0.0460358056265984,0.0,0.6970000000000001
2545,0.5545023696682465,0.6202777777777778,0.0358056265984654,0.0,0.7520000000000001
2546,0.5308056872037915,0.6191666666666668,0.0204603580562659,0.0,0.828
2547,0.5181674565560822,0.0,0.0,0.0,0.8839999999999999
2548,0.5118483412322276,0.0,0.0051150895140664,0.0,0.928
2549,0.5308056872037915,0.0,0.0102301790281329,0.0,0.902
2550,0.5766192733017378,0.0,0.0102301790281329,0.0,0.766
2551,0.6240126382306478,0.2425,0.0179028132992327,0.0,0.665
2552,0.6745655608214851,0.2011111111111111,0.0383631713554987,0.0,0.5630000000000001
2553,0.7203791469194314,0.2383333333333333,0.0409207161125319,0.0,0.465
2554,0.755134281200632,0.2786111111111111,0.0434782608695652,0.0,0.365
2555,0.774091627172196,0.2269444444444444,0.0460358056265984,0.0,0.3209999999999999
2556,0.7582938388625593,0.7294444444444446,0.0460358056265984,0.0,0.313
2557,0.7677725118483414,0.6844444444444445,0.0690537084398977,0.0,0.334
2558,0.759873617693523,0.7641666666666668,0.1074168797953964,0.0,0.39
2559,0.7109004739336494,0.7341666666666667,0.0741687979539642,0.0,0.455
2560,0.6824644549763035,0.665,0.0537084398976982,0.0,0.489
2561,0.6603475513428121,0.0,0.0076726342710997,0.0,0.507
2562,0.6461295418641391,0.0,0.0076726342710997,0.0,0.494
2563,0.6429699842022119,0.0,0.0,0.0,0.435
2564,0.6366508688783571,0.8330555555555555,0.0127877237851662,0.0,0.41
2565,0.6145339652448658,0.0,0.0051150895140664,0.0,0.543
2566,0.6224328593996842,0.0,0.0102301790281329,0.0,0.476
2567,0.6303317535545024,0.2572222222222222,0.0460358056265984,0.0,0.537
2568,0.6300998330116272,0.2914063036441803,0.0459870398044586,1.434599471394904e-05,0.538786768913269
2569,0.6301180720329285,0.2963807284832001,0.0459592454135417,2.9975584766361862e-05,0.5395281910896301
2570,0.630217969417572,0.2990511059761047,0.0459857545793056,4.846044612349942e-05,0.5387890934944153
2571,0.6304393410682678,0.3022833466529846,0.0459934994578361,-2.761350697255693e-05,0.53680020570755
2572,0.6307052969932556,0.3043897747993469,0.0459788776934146,-1.774528300302336e-06,0.5337037444114685
2573,0.6310457587242126,0.3057976067066192,0.0459945388138294,-3.447247217991389e-05,0.5294732451438904
2574,0.6314600706100464,0.3084797859191894,0.0459768399596214,-4.257242835592479e-05,0.5245554447174072
2575,0.6318987607955933,0.3108688294887543,0.045915100723505,-0.0001064951866283,0.5193035006523132
2576,0.632339596748352,0.3128466308116913,0.045860256999731,-0.0001043304946506,0.5138428807258606
2577,0.6327836513519287,0.3154472112655639,0.0458892993628978,-2.468984166625887e-05,0.5087802410125732
2578,0.6331321597099304,0.3180471658706665,0.0459190905094146,7.543571882706601e-06,0.5043331384658813
2579,0.6333962082862854,0.3204220533370971,0.0459193252027034,2.068126195808873e-05,0.5009912848472595
2580,0.6335806250572205,0.3218221962451935,0.0458709709346294,-4.1089759179158136e-05,0.4987551271915436
2581,0.6336063146591187,0.3227169215679168,0.0458643734455108,-3.756742808036506e-05,0.49787235260009766
2582,0.633537232875824,0.3237204551696777,0.0458978153765201,-2.711923116294201e-05,0.49833011627197266
2583,0.6333695650100708,0.3240568339824676,0.0459370128810405,-2.0438954379642386e-05,0.5000638961791992
2584,0.6330811381340027,0.3242536187171936,0.0458845756947994,-1.885431629489176e-05,0.5029084086418152
2585,0.632739782333374,0.3238871693611145,0.0458524152636528,-6.842226866865531e-06,0.5067364573478699
2586,0.6323276162147522,0.323402464389801,0.0458701774477958,1.750870796968229e-05,0.5111474394798279
2587,0.6319125890731812,0.322281002998352,0.0459616817533969,4.659934711526148e-05,0.5160378217697144
2588,0.6314947009086609,0.3211088180541992,0.0459450222551822,3.715851198649034e-05,0.5208916664123535
2589,0.6310911774635315,0.3192810416221618,0.0459466427564621,-1.9401488316361792e-05,0.5253850221633911
2590,0.6307476162910461,0.3175090551376343,0.0459853485226631,-2.8790454962290823e-05,0.5294756293296814
2591,0.6304958462715149,0.3167969584465027,0.0459249950945377,-4.500416980590671e-05,0.5325020551681519
2592,0.6303480863571167,0.3171827793121338,0.0459675192832946,-1.683066329860594e-05,0.5344452261924744
2593,0.630297839641571,0.317967802286148,0.0460032075643539,-3.4112184948753566e-05,0.5352157354354858
2594,0.6303497552871704,0.3179889023303985,0.0460417084395885,7.291728707059519e-06,0.534740149974823
2595,0.6305318474769592,0.318014532327652,0.0459494665265083,-1.0471931091160512e-05,0.5327965021133423
2596,0.6307989954948425,0.3191362023353576,0.0459205359220504,-1.2040060937579256e-05,0.529830276966095
2597,0.6311386227607727,0.3202295899391174,0.0459504723548889,1.0049096090369858e-05,0.5259646773338318
2598,0.6315579414367676,0.3212766647338867,0.0459659695625305,7.850180168134102e-07,0.5213947296142578
2599,0.6319764852523804,0.3243166804313659,0.0459350198507308,-3.13069176627323e-05,0.5163554549217224
2600,0.6324015855789185,0.3253179490566253,0.0459303483366966,-4.114490729989484e-05,0.5112367272377014
2601,0.6328163146972656,0.3271617293357849,0.0459067113697528,-1.498271285527153e-05,0.5064254999160767
2602,0.6331612467765808,0.3286249339580536,0.0458131656050682,3.724227281054482e-05,0.5023335218429565
2603,0.6334450840950012,0.3298536837100982,0.0458313785493373,2.7132111426908523e-05,0.4992094337940216
2604,0.63359534740448,0.3310008347034454,0.0458670035004615,2.735059297265252e-06,0.49718177318573
2605,0.6336552500724792,0.3314201831817627,0.0459231063723564,1.250209334102692e-05,0.4964379668235779
2606,0.6335681080818176,0.332127958536148,0.04588633030653,6.220966042747023e-06,0.4970457851886749
2607,0.6333888173103333,0.3319191336631775,0.0458657667040824,1.3398441467415978e-08,0.49884533882141113
2608,0.6331142783164978,0.3314889371395111,0.0458669401705265,5.2265418162278365e-06,0.5017850995063782
2609,0.6327399015426636,0.3296836614608764,0.0458618998527526,1.5687455743318424e-05,0.5056806802749634
2610,0.6323308944702148,0.3287049531936645,0.045884009450674,-2.0195921024424024e-05,0.5101361274719238
2611,0.631908655166626,0.3278833031654358,0.0459131672978401,-3.8643822335870937e-05,0.5149127244949341
2612,0.6314877271652222,0.3267695605754852,0.0459194406867027,-0.0012294091284275,0.519774317741394
2613,0.6311171054840088,0.3256285190582275,0.0459503754973411,-0.001586357364431,0.5243430733680725
2614,0.6307734847068787,0.3239971995353699,0.0460057109594345,-6.141288758954033e-05,0.5283215641975403
2615,0.6305290460586548,0.322251558303833,0.0459734573960304,8.264653843070846e-06,0.5313981175422668
2616,0.6303603649139404,0.3223311305046081,0.0459826402366161,-1.4336363165057264e-05,0.5334402918815613
2617,0.6303401589393616,0.3217217028141022,0.0460257120430469,0.0007965555414557,0.5343179702758789
2618,0.6303924918174744,0.3221882283687591,0.0460176803171634,8.493769564665854e-05,0.5337961316108704
2619,0.630565345287323,0.3226359784603119,0.0459765754640102,-8.214045374188572e-05,0.5320723652839661
2620,0.6308400630950928,0.3232124745845794,0.0459487624466419,-9.091613173950464e-05,0.5291211605072021
2621,0.6311911940574646,0.3234354853630066,0.0459899753332138,-8.70450894581154e-05,0.5253252387046814
2622,0.6315926909446716,0.3248303234577179,0.0459799654781818,-7.257478137034923e-05,0.520774781703949
2623,0.6320042014122009,0.3258762657642364,0.0458997823297977,-6.0462749388534576e-05,0.5158985257148743
2624,0.6324283480644226,0.3276364207267761,0.0459220558404922,-7.636215741513297e-05,0.5109550356864929
2625,0.632844090461731,0.329327642917633,0.0459281168878078,-6.481330638052896e-05,0.5063404440879822
2626,0.6331988573074341,0.3307456970214844,0.0459070242941379,4.5782991946907714e-05,0.5024394989013672
2627,0.633460521697998,0.3307536840438843,0.0459185130894184,-0.0003267389838583,0.4994606673717499
2628,0.6336381435394287,0.3323518633842468,0.0459273718297481,1.5575198631267995e-05,0.4974450170993805
2629,0.6336860060691833,0.3329291641712188,0.0458986312150955,3.469842704362236e-05,0.49665141105651855
2630,0.6336087584495544,0.3341778516769409,0.0459661297500133,-2.2313559384201653e-05,0.4971635639667511
2631,0.6334265470504761,0.3329311907291412,0.0459365621209144,-3.667376950033941e-05,0.4990141689777374
2632,0.6331426501274109,0.3333120346069336,0.0459905564785003,0.0002448701998218,0.5019137859344482
2633,0.6327996850013733,0.3319065868854522,0.045957900583744,-1.6490106645505875e-05,0.5056605339050293
2634,0.6323977112770081,0.3311986625194549,0.0459771007299423,-2.36060113820713e-05,0.5099874138832092
2635,0.6319550275802612,0.3288488090038299,0.0459959506988525,-2.527247852412984e-05,0.5146564841270447
2636,0.6315507888793945,0.3286342322826385,0.0459778867661953,1.398484437231673e-05,0.5193727612495422
2637,0.6311708688735962,0.3261969685554504,0.0459717623889446,2.881091677409131e-05,0.5238848328590393
2638,0.630813479423523,0.3257481455802917,0.0460400283336639,-4.094314499525353e-05,0.5277950763702393
2639,0.6305766105651855,0.324081689119339,0.0460618510842323,2.591625161585398e-05,0.5308478474617004
2640,0.5229067930489733,0.6836111111111112,0.0358056265984654,0.0,0.8270000000000001
2641,0.5086887835703002,0.8133333333333334,0.0153452685421994,0.0,0.888
2642,0.5165876777251186,0.6055555555555556,0.0332480818414322,0.0,0.888
2643,0.5134281200631912,0.7294444444444446,0.0332480818414322,0.0,0.903
2644,0.5118483412322276,0.6211111111111112,0.0562659846547314,0.0,0.925
2645,0.5181674565560822,0.5336111111111111,0.0332480818414322,0.0,0.924
2646,0.5418641390205372,0.4616666666666666,0.0460358056265984,0.0,0.8620000000000001
2647,0.5813586097946288,0.6755555555555556,0.0511508951406649,0.0,0.762
2648,0.6192733017377567,0.5502777777777778,0.0485933503836317,0.0,0.597
2649,0.6556082148499212,0.7191666666666666,0.0588235294117647,0.0,0.439
2650,0.6413902053712481,0.9433333333333336,0.0358056265984654,0.0,0.4409999999999999
2651,0.679304897314376,0.7288888888888888,0.0588235294117647,0.0,0.2669999999999999
2652,0.6461295418641391,0.7397222222222223,0.1227621483375959,0.0,0.36
2653,0.6698262243285941,0.7655555555555557,0.0716112531969309,0.0,0.355
2654,0.6540284360189574,0.0,0.0051150895140664,0.0,0.377
2655,0.6571879936808848,0.945,0.0690537084398977,0.0,0.268
2656,0.6398104265402844,0.0013888888888888,0.0562659846547314,0.0,0.259
2657,0.6097946287519748,0.8333333333333334,0.0281329923273657,0.0,0.383
2658,0.5750394944707742,0.7550000000000001,0.0204603580562659,0.0,0.4509999999999999
2659,0.5703001579778831,0.0,0.0,0.0,0.459
2660,0.5292259083728279,0.0,0.0,0.0,0.521
2661,0.5481832543443919,0.6352777777777777,0.0306905370843989,0.0,0.504
2662,0.5086887835703002,0.0,0.0,0.0,0.6639999999999999
2663,0.4960505529225908,0.0,0.0,0.0,0.678
2664,0.4849921011058452,0.0,0.0102301790281329,0.0,0.738
2665,0.4786729857819906,0.0,0.0102301790281329,0.0,0.786
2666,0.4755134281200632,0.0,0.0051150895140664,0.0,0.8270000000000001
2667,0.4707740916271722,0.0,0.0,0.0,0.849
2668,0.4502369668246446,0.0,0.0,0.0,0.913
2669,0.4865718799368089,0.5566666666666668,0.0204603580562659,0.0,0.8320000000000001
2670,0.5197472353870458,0.5136111111111111,0.0383631713554987,0.0,0.776
2671,0.5592417061611374,0.6680555555555556,0.0460358056265984,0.0,0.6809999999999999
2672,0.6192733017377567,0.5594444444444445,0.0358056265984654,0.0,0.55
2673,0.6382306477093207,0.7130555555555556,0.0869565217391304,0.0,0.4009999999999999
2674,0.6666666666666667,0.5752777777777778,0.0843989769820971,0.0,0.3419999999999999
2675,0.688783570300158,0.5897222222222223,0.0716112531969309,0.0,0.307
2676,0.703001579778831,0.645,0.0843989769820971,0.0,0.32
2677,0.7187993680884677,0.5919444444444445,0.0741687979539642,0.0,0.333
2678,0.7014218009478674,0.5877777777777777,0.0997442455242966,0.0,0.293
2679,0.7045813586097947,0.6530555555555556,0.0716112531969309,0.0,0.2749999999999999
2680,0.688783570300158,0.6547222222222222,0.0792838874680307,0.0,0.279
2681,0.6619273301737758,0.6275000000000001,0.0562659846547314,0.0,0.283
2682,0.6287519747235388,0.6261111111111112,0.0562659846547314,0.0,0.3359999999999999
2683,0.6097946287519748,0.6050000000000001,0.0409207161125319,0.0,0.344
2684,0.5939968404423381,0.5925,0.0613810741687979,0.0,0.379
2685,0.5797788309636651,0.6136111111111111,0.0562659846547314,0.0,0.365
2686,0.5671406003159558,0.6402777777777778,0.0332480818414322,0.0,0.428
2687,0.5513428120063192,0.0,0.0102301790281329,0.0,0.484
2688,0.551103949546814,0.1367230266332626,0.0102567356079816,1.434599471394904e-05,0.49081331491470337
2689,0.5511980652809143,0.1574337184429168,0.0102855749428272,2.9975584766361862e-05,0.4974730908870697
2690,0.5514239072799683,0.169920727610588,0.0103583643212914,4.846044612349942e-05,0.5033555030822754
2691,0.5517960786819458,0.1856647282838821,0.0104025602340698,-2.761350697255693e-05,0.5075879096984863
2692,0.5522333979606628,0.1942598074674606,0.0104398308321833,-1.774528300302336e-06,0.5099996328353882
2693,0.5527453422546387,0.2003127336502075,0.0105081042274832,-3.447247217991389e-05,0.5104563236236572
2694,0.5533249974250793,0.2130967080593109,0.0105288447812199,-4.257242835592479e-05,0.5090216398239136
2695,0.5539131760597229,0.2222526371479034,0.0104903792962431,-0.0001064951866283,0.5058196187019348
2696,0.5544765591621399,0.2271499037742614,0.0104750171303749,-0.0001043304946506,0.5012955069541931
2697,0.5550200343132019,0.2350461781024933,0.0105152400210499,-2.468984166625887e-05,0.49598369002342224
2698,0.5554344654083252,0.2402132004499435,0.0105610331520438,7.543571882706601e-06,0.4903471767902374
2699,0.5557361245155334,0.2443578690290451,0.0105630764737725,2.068126195808873e-05,0.4848400950431824
2700,0.5559488534927368,0.2450350075960159,0.0105356480926275,-4.1089759179158136e-05,0.4797893166542053
2701,0.5559635162353516,0.2425610870122909,0.0105159077793359,-3.756742808036506e-05,0.47556769847869873
2702,0.5558542609214783,0.2417682111263275,0.0105367125943303,-2.711923116294201e-05,0.4723910391330719
2703,0.5556209087371826,0.2394161820411682,0.0105630168691277,-2.0438954379642386e-05,0.47036072611808777
2704,0.5552306771278381,0.236580953001976,0.0104903569445014,-1.885431629489176e-05,0.46960580348968506
2705,0.5547612309455872,0.2352869361639022,0.0104377306997776,-6.842226866865531e-06,0.4700416028499603
2706,0.554190993309021,0.2318257540464401,0.0104348938912153,1.750870796968229e-05,0.4717845022678375
2707,0.553602397441864,0.2266799211502075,0.0105048371478915,4.659934711526148e-05,0.47487539052963257
2708,0.5530297160148621,0.2244415432214737,0.0104575967416167,3.715851198649034e-05,0.4790533483028412
2709,0.5524808764457703,0.219342440366745,0.0104318782687187,-1.9401488316361792e-05,0.48392584919929504
2710,0.5520179271697998,0.2150494009256363,0.0104401214048266,-2.8790454962290823e-05,0.4896184504032135
2711,0.5517053008079529,0.2147532999515533,0.0104016279801726,-4.500416980590671e-05,0.495693176984787
2712,0.5515558123588562,0.2185146659612655,0.0104448534548282,-1.683066329860594e-05,0.5019190311431885
2713,0.5515541434288025,0.2237054854631424,0.0104739237576723,-3.4112184948753566e-05,0.5077695250511169
2714,0.5517123937606812,0.2273044139146804,0.0105435717850923,7.291728707059519e-06,0.5124471187591553
2715,0.5520261526107788,0.2295528799295425,0.0104847168549895,-1.0471931091160512e-05,0.5157933831214905
2716,0.5524500608444214,0.2373527437448501,0.0104820588603615,-1.2040060937579256e-05,0.5173372030258179
2717,0.5529385209083557,0.2435129433870315,0.0105315502732992,1.0049096090369858e-05,0.5171409249305725
2718,0.5535113215446472,0.2479975968599319,0.0105919148772954,7.850180168134102e-07,0.5151135325431824
2719,0.5540622472763062,0.2585472166538238,0.0105947647243738,-3.13069176627323e-05,0.5116074085235596
2720,0.5545948147773743,0.261289119720459,0.010604347102344,-4.114490729989484e-05,0.5068436861038208
2721,0.5551005601882935,0.2652221620082855,0.010579771362245,-1.498271285527153e-05,0.5012043714523315
2722,0.5555044412612915,0.2684403359889984,0.0105086006224155,3.724227281054482e-05,0.49542030692100525
2723,0.5558264255523682,0.2692273259162903,0.0105333589017391,2.7132111426908523e-05,0.4897570013999939
2724,0.5559899210929871,0.2706080973148346,0.0105662690475583,2.735059297265252e-06,0.4846649765968323
2725,0.5560437440872192,0.2683603167533874,0.0106249097734689,1.250209334102692e-05,0.4803408980369568
2726,0.5559147596359253,0.265918493270874,0.0105799678713083,6.220966042747023e-06,0.4771384298801422
2727,0.5556675791740417,0.262271374464035,0.010535848326981,1.3398441467415978e-08,0.47502484917640686
2728,0.5552977323532104,0.2590261697769165,0.0105389039963483,5.2265418162278365e-06,0.4741050601005554
2729,0.5548000931739807,0.2529912889003753,0.0104985637590289,1.5687455743318424e-05,0.47455161809921265
2730,0.5542553663253784,0.2475165575742721,0.0104950526729226,-2.0195921024424024e-05,0.4762757122516632
