,기온,풍향,풍속,강수량,습도
2026,0.3888238966464996,0.3171088397502899,0.0031199480872601,-3.1382169254356995e-05,0.532817542552948
2027,0.3895550072193146,0.3269375562667846,0.0030665965750813,-4.74573862447869e-05,0.5246726274490356
2028,0.3898119032382965,0.3287804722785949,0.0029959823004901,-4.692329093813896e-05,0.520607590675354
2029,0.389644980430603,0.325991153717041,0.0032336779404431,1.5011644791229628e-05,0.5206558704376221
2030,0.3889403045177459,0.3163653016090393,0.0030727740377187,1.5559528037556447e-05,0.5250315070152283
2031,0.3878871500492096,0.3057790696620941,0.0021870119962841,-1.1996461580565663e-05,0.5334219932556152
2032,0.386519581079483,0.2873536050319671,0.003176636993885,-1.3595697055279745e-05,0.5458861589431763
2033,0.3848316371440887,0.2655088007450104,0.0031159170903265,5.563927697949112e-05,0.5612571239471436
2034,0.3830249905586242,0.2405230104923248,0.0039975689724087,4.775385605171323e-05,0.578413188457489
2035,0.381155252456665,0.2157753109931945,0.0030267518013715,3.086611468461342e-05,0.5960521697998047
2036,0.3794229626655578,0.1923839747905731,0.0028091347776353,-1.531802990939468e-05,0.6139495968818665
2037,0.3778830170631408,0.1691983938217163,0.0028674318455159,-1.516511201771209e-05,0.6297664046287537
2038,0.3766343295574188,0.1561744213104248,0.0017876884667202,2.416549250483513e-05,0.6428180932998657
2039,0.3759092688560486,0.1469456255435943,0.0029160862322896,-1.3574486729339696e-05,0.6516503095626831
2040,0.4597156398104265,0.0,0.0102301790281329,0.0,0.731
2041,0.4818325434439179,0.1941666666666666,0.0281329923273657,0.0,0.754
2042,0.4755134281200632,0.3686111111111111,0.0204603580562659,0.0284090909090909,0.802
2043,0.4739336492890995,0.0,0.0102301790281329,0.0,0.826
2044,0.4676145339652449,0.2725,0.0204603580562659,0.0,0.831
2045,0.4707740916271722,0.5113888888888889,0.0255754475703324,0.0,0.8370000000000001
2046,0.4802527646129542,0.0,0.0076726342710997,0.0,0.8320000000000001
2047,0.4944707740916272,0.5297222222222222,0.0127877237851662,0.0,0.7939999999999999
2048,0.5276461295418642,0.7197222222222223,0.0383631713554987,0.0,0.63
2049,0.5592417061611374,0.8608333333333333,0.0690537084398977,0.0,0.439
2050,0.5860979462875198,0.8808333333333335,0.0818414322250639,0.0,0.355
2051,0.6066350710900474,0.8261111111111111,0.0843989769820971,0.0,0.268
2052,0.6176935229067931,0.8530555555555557,0.0946291560102301,0.0,0.2749999999999999
2053,0.6382306477093207,0.8208333333333334,0.0716112531969309,0.0,0.279
2054,0.631911532385466,0.7347222222222223,0.0997442455242966,0.0,0.255
2055,0.6334913112164298,0.8183333333333335,0.0869565217391304,0.0,0.2299999999999999
2056,0.6082148499210112,0.8322222222222223,0.0562659846547314,0.0,0.286
2057,0.5703001579778831,0.7761111111111111,0.0613810741687979,0.0,0.3109999999999999
2058,0.5276461295418642,0.5758333333333334,0.0230179028132992,0.0,0.329
2059,0.4676145339652449,0.2255555555555555,0.0179028132992327,0.0,0.489
2060,0.4549763033175356,0.9788888888888888,0.0230179028132992,0.0,0.544
2061,0.4344391785150079,0.2786111111111111,0.0204603580562659,0.0,0.522
2062,0.3996840442338073,0.2402777777777777,0.0179028132992327,0.0,0.64
2063,0.3854660347551343,0.1944444444444444,0.0204603580562659,0.0,0.6589999999999999
2064,0.3696682464454977,0.0,0.0076726342710997,0.0,0.653
2065,0.3649289099526067,0.0,0.0076726342710997,0.0,0.729
2066,0.3570300157977883,0.0,0.0025575447570332,0.0,0.716
2067,0.3459715639810427,0.2586111111111111,0.0127877237851662,0.0,0.73
2068,0.3459715639810427,0.0,0.0025575447570332,0.0,0.746
2069,0.3744075829383886,0.0,0.0076726342710997,0.0,0.6900000000000001
2070,0.4865718799368089,0.0,0.0051150895140664,0.0,0.3859999999999999
2071,0.5560821484992102,0.2222222222222222,0.0127877237851662,0.0,0.24
2072,0.6066350710900474,0.6577777777777778,0.0204603580562659,0.0,0.116
2073,0.6413902053712481,0.4372222222222222,0.0485933503836317,0.0,0.1329999999999999
2074,0.6603475513428121,0.9255555555555556,0.0690537084398977,0.0,0.122
2075,0.6682464454976305,0.8844444444444444,0.0895140664961636,0.0,0.105
2076,0.6856240126382307,0.8497222222222222,0.0664961636828644,0.0,0.101
2077,0.703001579778831,0.9263888888888888,0.0716112531969309,0.0,0.082
2078,0.7077409162717221,0.7961111111111112,0.0690537084398977,0.0,0.106
2079,0.7045813586097947,0.7358333333333333,0.0792838874680307,0.0,0.092
2080,0.6856240126382307,0.7411111111111112,0.0716112531969309,0.0,0.119
2081,0.6556082148499212,0.765,0.0460358056265984,0.0,0.1369999999999999
2082,0.5560821484992102,0.1919444444444444,0.0153452685421994,0.0,0.373
2083,0.5118483412322276,0.3413888888888889,0.0153452685421994,0.0,0.486
2084,0.5165876777251186,0.3397222222222222,0.0179028132992327,0.0,0.414
2085,0.4802527646129542,0.0,0.0051150895140664,0.0,0.508
2086,0.4628751974723539,0.0,0.0102301790281329,0.0,0.5750000000000001
2087,0.4518167456556082,0.0,0.0076726342710997,0.0,0.614
2088,0.451651394367218,0.0849813222885131,0.0074359201826155,-3.251698944950476e-05,0.6174161434173584
2089,0.4523232281208038,0.1045395359396934,0.0076879174448549,-3.849550921586342e-05,0.6156906485557556
2090,0.4533547163009643,0.1269575953483581,0.0076690586283802,-3.705191920744255e-05,0.6095946431159973
2091,0.4548360705375671,0.1525727957487106,0.0078506721183657,-1.93342893908266e-05,0.6006463170051575
2092,0.4563710987567901,0.1794784814119339,0.0078147007152438,-4.321085725678131e-06,0.5886836647987366
2093,0.4580798745155334,0.2093897014856338,0.0076860194094479,3.955173815484159e-05,0.5745593905448914
2094,0.4598415493965149,0.2384166717529297,0.0079980595037341,-2.2795915356255136e-05,0.5594656467437744
2095,0.4615868926048279,0.2668850123882293,0.0077138161286711,7.145480049075559e-05,0.5439258217811584
2096,0.4632095694541931,0.2918351888656616,0.0079309428110718,3.3528325730003417e-05,0.528933584690094
2097,0.4645496308803558,0.3125012218952179,0.0092666950076818,-4.929067654302344e-05,0.515281617641449
2098,0.4656004011631012,0.3284336030483246,0.0079320324584841,-5.15328865731135e-05,0.5037387609481812
2099,0.4662714004516601,0.3401474952697754,0.007901256904006,-5.345750469132327e-05,0.49520015716552734
2100,0.4665904343128204,0.3447756469249725,0.0080133816227316,-5.776066973339766e-05,0.4900929629802704
2101,0.4664113521575928,0.3460424542427063,0.0080405194312334,-3.751883559743874e-05,0.4886241853237152
2102,0.4658051431179046,0.3380213379859924,0.0079538524150848,-5.804932879982516e-05,0.4905780851840973
2103,0.4647733569145202,0.3222116827964782,0.0079834833741188,-5.922165291849524e-05,0.49653035402297974
2104,0.4634889960289001,0.3054522275924682,0.0080894110724329,-4.1242983570555225e-06,0.5059852600097656
2105,0.461973637342453,0.2841125130653381,0.007975161075592,6.163525995361852e-06,0.5185670256614685
2106,0.4603265523910522,0.2578786313533783,0.0079038348048925,-9.974623935704583e-06,0.5329521298408508
2107,0.4586005210876465,0.2327918857336044,0.0080661019310355,4.6914283302612603e-07,0.5484994053840637
2108,0.4569766819477081,0.2067625671625137,0.0078318128362298,-3.236301927245222e-05,0.5640258193016052
2109,0.4555591940879822,0.1831241101026535,0.0069915140047669,3.6599838495021686e-05,0.578389585018158
2110,0.4544323682785034,0.1650761216878891,0.0078498506918549,2.7551974199013785e-05,0.5905029773712158
2111,0.4537293910980224,0.1575365662574768,0.0076521369628608,-4.367404471850023e-05,0.5989420413970947
2112,0.4536937475204468,0.1546944677829742,0.0079952720552682,4.418503976921784e-06,0.6030633449554443
2113,0.4540558457374573,0.1642081439495086,0.0079107033088803,1.6592697420492186e-06,0.6030473709106445
2114,0.4548883140087127,0.1780478805303573,0.0077581801451742,1.352933577436488e-05,0.5991833209991455
2115,0.4559773206710815,0.1955245584249496,0.0060826763510704,1.3636269613925832e-05,0.5919152498245239
2116,0.4573491513729095,0.2125175297260284,0.0080454852432012,-2.167393904528581e-05,0.5819446444511414
2117,0.4588640928268432,0.237570121884346,0.0078943772241473,6.943225798750063e-06,0.5692616105079651
2118,0.4604202210903168,0.2606124579906463,0.007963353767991,1.5091271052369848e-05,0.5557661056518555
2119,0.4619887769222259,0.2829434871673584,0.0079663228243589,-1.9984996470157057e-05,0.5416685342788696
2120,0.4634244441986084,0.3043453395366668,0.0080577014014124,-4.147609797655605e-05,0.5276540517807007
2121,0.4646061062812805,0.3235934972763061,0.0079249776899814,1.7864873370854184e-05,0.5150673389434814
2122,0.4655178189277649,0.3368230760097503,0.0081992736086249,-4.0064711356535554e-05,0.5046042799949646
2123,0.4661740660667419,0.3471353054046631,0.0080204783007502,-1.8249589629704133e-05,0.49668872356414795
2124,0.466490775346756,0.3510405421257019,0.0082242665812373,4.319142590247793e-06,0.4917507767677307
2125,0.4663387238979339,0.3477629721164703,0.0081032495945692,-1.976455132535193e-05,0.4902016520500183
2126,0.4657638669013977,0.3426761329174042,0.007646057754755,-4.371807335701305e-06,0.4922402501106262
2127,0.4649240374565124,0.3306005895137787,0.0081454534083604,-6.054146979295183e-07,0.49772799015045166
2128,0.4637748897075653,0.3128847777843475,0.0079799210652709,2.0435158148757185e-05,0.5067286491394043
2129,0.4623301327228546,0.2930763363838196,0.0080724777653813,2.222483090008609e-05,0.518593430519104
2130,0.4607439339160919,0.2707883417606354,0.0082334289327263,2.065562875941396e-05,0.5325875878334045
2131,0.4590366780757904,0.2464005500078201,0.0080485045909881,2.4343071345356293e-05,0.5476830005645752
2132,0.4574717581272125,0.222542405128479,0.0078041534870862,-2.4706319891265597e-05,0.5627983212471008
2133,0.4560712277889251,0.2012079656124115,0.0079921940341591,-5.3981882956577465e-05,0.5769135355949402
2134,0.4549698829650879,0.1831769049167633,0.0078998217359185,3.371312777744606e-05,0.5887893438339233
2135,0.4542974233627319,0.1705244183540344,0.0101164821535348,-3.575463551896973e-06,0.5971608757972717
2136,0.4541004300117492,0.169059470295906,0.0078572751954197,-5.75880148971919e-05,0.60128253698349
2137,0.4543611407279968,0.1735026538372039,0.0079399198293685,-1.3840794053976424e-05,0.6015125513076782
2138,0.4550634324550628,0.1865290999412536,0.0077517819590866,-1.5107238141354172e-05,0.5977910161018372
2139,0.4561991691589355,0.202069491147995,0.008072504773736,-2.3257420252775773e-05,0.5905120968818665
2140,0.4575466811656952,0.2204991579055786,0.0078803533688187,-9.219966159434987e-06,0.5806940197944641
2141,0.4590363800525665,0.2401789724826812,0.0074685183353722,-2.629186019476037e-05,0.5684750080108643
2142,0.460557758808136,0.2615001499652862,0.0080851577222347,1.44699642987689e-05,0.5547458529472351
2143,0.462113469839096,0.2839917540550232,0.0081056170165538,-4.851563517149771e-06,0.540871262550354
2144,0.4635287821292877,0.3029250204563141,0.0080290483310818,-1.2575366781675257e-05,0.5270843505859375
2145,0.4647271335124969,0.3218350112438202,0.0080944718793034,3.938374447898241e-06,0.5145814418792725
2146,0.4657329618930816,0.3357537388801574,0.008166036568582,-2.863911686290521e-05,0.5042712688446045
2147,0.4664079546928406,0.3478487730026245,0.0081648863852024,-4.508300480665639e-05,0.4962581396102905
2148,0.4666610360145569,0.3507052958011627,0.0081262979656457,-4.455112502910197e-05,0.49141064286231995
2149,0.4665382504463196,0.349382996559143,0.0083272578194737,1.749061993905343e-05,0.4898013174533844
2150,0.4659408032894134,0.3417297303676605,0.0081813652068376,1.7940428733709268e-05,0.4917840361595154
2151,0.4650306701660156,0.3333664834499359,0.0072628008201718,-9.603347280062737e-06,0.49717187881469727
2152,0.4638274908065796,0.3172119557857513,0.0082611292600631,-1.143168265116401e-05,0.5062211155891418
2153,0.4623394608497619,0.2967926859855652,0.0082526532933115,5.79502921027597e-05,0.5180186033248901
2154,0.4607403576374054,0.2731147706508636,0.0091053433716297,4.9973921704804525e-05,0.5317485332489014
2155,0.4590869843959808,0.2487931847572326,0.0080967340618371,3.318718881928362e-05,0.5463168025016785
2156,0.4575521945953369,0.2252034395933151,0.0078761400654912,-1.3057780051894952e-05,0.5613754391670227
2157,0.4561878442764282,0.20045006275177,0.0079970080405473,-1.2888442142866552e-05,0.5751274824142456
2158,0.4550816416740417,0.1856978088617324,0.0068881926126778,2.6177813197136857e-05,0.5869130492210388
2159,0.4544351994991302,0.1745181828737259,0.0080088833346962,-1.1275617907813285e-05,0.5954636335372925
2160,0.5529225908372828,0.0,0.0076726342710997,0.0,0.8270000000000001
2161,0.5434439178515008,0.0,0.0102301790281329,0.0,0.8450000000000001
2162,0.5402843601895735,0.0,0.0025575447570332,0.0,0.86
2163,0.5355450236966826,0.0,0.0025575447570332,0.0,0.859
2164,0.5339652448657188,0.0,0.0025575447570332,0.0,0.865
2165,0.5639810426540285,0.0,0.0025575447570332,0.0,0.863
2166,0.6082148499210112,0.0,0.0051150895140664,0.0,0.848
2167,0.6824644549763035,0.6105555555555556,0.0409207161125319,0.0,0.56
2168,0.703001579778831,0.8663888888888889,0.0716112531969309,0.0,0.519
2169,0.726698262243286,0.9647222222222224,0.0537084398976982,0.0,0.458
2170,0.7377567140600316,0.913611111111111,0.0843989769820971,0.0,0.409
2171,0.755134281200632,0.9052777777777776,0.0664961636828644,0.0,0.3919999999999999
2172,0.7614533965244867,0.8994444444444445,0.0946291560102301,0.0,0.384
2173,0.769352290679305,0.8961111111111112,0.1099744245524296,0.0,0.3
2174,0.764612954186414,0.8833333333333334,0.0792838874680307,0.0,0.3429999999999999
2175,0.7535545023696684,0.9088888888888887,0.0895140664961636,0.0,0.407
2176,0.7472353870458137,0.9225,0.0485933503836317,0.0,0.4359999999999999
2177,0.7045813586097947,0.8616666666666667,0.0588235294117647,0.0,0.518
2178,0.6714060031595578,0.7994444444444445,0.0664961636828644,0.0,0.637
2179,0.6571879936808848,0.8627777777777779,0.0485933503836317,0.0,0.711
2180,0.6508688783570301,0.8894444444444445,0.0613810741687979,0.0,0.724
2181,0.6350710900473935,0.9208333333333334,0.0690537084398977,0.0,0.766
2182,0.6240126382306478,0.9011111111111112,0.0434782608695652,0.0,0.8
2183,0.6224328593996842,0.6511111111111112,0.0383631713554987,0.0,0.7889999999999999
2184,0.6271721958925751,0.6955555555555556,0.0460358056265984,0.0,0.763
2185,0.6240126382306478,0.6391666666666667,0.0562659846547314,0.0,0.7589999999999999
2186,0.6161137440758294,0.8322222222222223,0.0230179028132992,0.0,0.775
2187,0.6161137440758294,0.8138888888888889,0.0230179028132992,0.0,0.783
2188,0.6082148499210112,0.9394444444444444,0.0434782608695652,0.0,0.793
2189,0.6066350710900474,0.0325,0.0204603580562659,0.0,0.816
2190,0.6113744075829385,0.0,0.0051150895140664,0.0,0.8220000000000001
2191,0.6255924170616114,0.5297222222222222,0.0255754475703324,0.0,0.783
2192,0.6366508688783571,0.0,0.0102301790281329,0.0,0.755
2193,0.6445497630331753,0.2416666666666666,0.0409207161125319,0.0,0.7200000000000001
2194,0.6398104265402844,0.3105555555555556,0.0127877237851662,0.0056818181818181,0.7939999999999999
2195,0.6240126382306478,0.2205555555555556,0.0639386189258312,0.0113636363636363,0.8109999999999999
2196,0.5750394944707742,0.2491666666666666,0.1099744245524296,0.0056818181818181,0.8109999999999999
2197,0.5876777251184835,0.2677777777777778,0.0613810741687979,0.0227272727272727,0.8
2198,0.5797788309636651,0.3394444444444445,0.0562659846547314,0.0454545454545454,0.786
2199,0.5639810426540285,0.27,0.0664961636828644,0.0170454545454545,0.762
2200,0.5418641390205372,0.3175,0.0639386189258312,0.0681818181818181,0.771
2201,0.5323854660347552,0.1913888888888889,0.0588235294117647,0.0738636363636363,0.7689999999999999
2202,0.5276461295418642,0.8816666666666666,0.0332480818414322,0.0681818181818181,0.78
2203,0.5276461295418642,0.3130555555555556,0.0434782608695652,0.034090909090909,0.765
2204,0.5276461295418642,0.2922222222222222,0.0485933503836317,0.0227272727272727,0.76
2205,0.5260663507109005,0.2027777777777777,0.0613810741687979,0.0113636363636363,0.7420000000000001
2206,0.5150078988941549,0.2866666666666667,0.0460358056265984,0.0113636363636363,0.7589999999999999
2207,0.510268562401264,0.1625,0.0613810741687979,0.0056818181818181,0.756
2208,0.5107026100158691,0.2285719811916351,0.0613429807126522,0.0056529068388044,0.7569185495376587
2209,0.5119088888168335,0.2407309710979461,0.0612270310521125,0.005649731028825,0.7561113834381104
2210,0.513470470905304,0.2535851597785949,0.0612341500818729,0.0056512104347348,0.7537183165550232
2211,0.5154005289077759,0.2670920491218567,0.0612480230629444,0.0056693721562623,0.7503417730331421
2212,0.5172488689422607,0.2802883684635162,0.0612408518791198,0.0056839869357645,0.7459021210670471
2213,0.5191412568092346,0.2959725260734558,0.0610344782471656,0.0057290983386337,0.7405872344970703
2214,0.5209410786628723,0.3106739521026611,0.0610341802239418,0.0056668543256819,0.7349539995193481
2215,0.5225775837898254,0.3260790705680847,0.061059545725584,0.0057599591091275,0.7290876507759094
2216,0.5240034461021423,0.3395504355430603,0.0610944032669067,0.0057225548662245,0.7233891487121582
2217,0.5250524282455444,0.3510515391826629,0.0621992126107215,0.0056407093070447,0.7182372808456421
2218,0.5257894396781921,0.360644668340683,0.0611966624855995,0.0056362566538155,0.7139607071876526
2219,0.5261414051055908,0.3690862953662872,0.0612706020474433,0.0056362533941864,0.7109454274177551
2220,0.5261114835739136,0.3740322291851043,0.0611900761723518,0.0056307991035282,0.7092400789260864
2221,0.5256174206733704,0.3779682219028473,0.0612622462213039,0.0056513035669922,0.7089284658432007
2222,0.5246884822845459,0.3770733475685119,0.0612807907164096,0.0056296666152775,0.7099786400794983
2223,0.5234031081199646,0.3717110157012939,0.0612662360072135,0.0056289127096533,0.7125701308250427
2224,0.5219908356666565,0.3665413856506347,0.0612684339284896,0.005684707313776,0.7163573503494263
2225,0.5204122066497803,0.358297049999237,0.0612299591302871,0.005694996099919,0.7212036848068237
2226,0.5187934041023254,0.3460900485515594,0.0613071545958519,0.0056781806051731,0.7266044616699219
2227,0.5171735882759094,0.333745926618576,0.0614948086440563,0.0056890994310379,0.7322484254837036
2228,0.5157365202903748,0.3196281194686889,0.0612312667071819,0.0056564551778137,0.7378072142601013
2229,0.514499306678772,0.306215763092041,0.0601545199751853,0.0057245730422437,0.7427883744239807
2230,0.5136216878890991,0.2945148348808288,0.0612380616366863,0.0057152220979332,0.7468489408493042
2231,0.5132544636726379,0.2891724407672882,0.0611512027680873,0.0056444527581334,0.7495710849761963
2232,0.5136638283729553,0.2855642735958099,0.0611896961927413,0.0056924833916127,0.7508441805839539
2233,0.514493465423584,0.2896131873130798,0.0612613745033741,0.0056913685984909,0.7506871819496155
2234,0.515786349773407,0.2958167791366577,0.0612238049507141,0.0057043270207941,0.749169111251831
2235,0.5172516703605652,0.3035274446010589,0.0593526624143123,0.0057037426158785,0.7463476061820984
2236,0.5188894271850586,0.3102315068244934,0.061144296079874,0.0056672603823244,0.7425565123558044
2237,0.5205348134040833,0.3220862746238708,0.0609874539077281,0.005695660598576,0.7377009391784668
2238,0.5221242308616638,0.3330721855163574,0.0610275007784366,0.0057130591012537,0.7325345873832703
2239,0.5235811471939087,0.3440402448177337,0.0609895512461662,0.0056720459833741,0.7270582318305969
2240,0.5247611999511719,0.3554000854492187,0.0611688941717147,0.0056454986333847,0.7216490507125854
2241,0.5256277918815613,0.3662565052509308,0.0611028037965297,0.0057056644000113,0.7168332934379578
2242,0.5261688232421875,0.373435378074646,0.0611842423677444,0.0056474674493074,0.7129310369491577
2243,0.5264604091644287,0.3801915347576141,0.0612703897058963,0.0056693879887461,0.7100775837898254
2244,0.52640700340271,0.3841093778610229,0.0613911375403404,0.0056926249526441,0.7084127068519592
2245,0.525912344455719,0.3843539953231811,0.0612867437303066,0.0056682918220758,0.7080696821212769
2246,0.525040864944458,0.3845150172710418,0.0605866275727748,0.0056845671497285,0.7092266082763672
2247,0.5239861011505127,0.3808844089508056,0.0612943954765796,0.0056874086149036,0.7116661071777344
2248,0.5227450728416443,0.3740218877792358,0.0612090453505516,0.0057084280997514,0.7153463363647461
2249,0.5212399959564209,0.3662045001983642,0.0613765008747577,0.0057097021490335,0.719959020614624
2250,0.519659161567688,0.3563558161258697,0.0614392347633838,0.0057087303139269,0.7252522706985474
2251,0.5180357694625854,0.3438527584075928,0.0613865703344345,0.0057127391919493,0.7308772802352905
2252,0.5166361331939697,0.330940306186676,0.0612413212656974,0.0056624202989041,0.7363342046737671
2253,0.5154293179512024,0.3182643055915832,0.0613293685019016,0.0056338934227824,0.7413614988327026
2254,0.514598548412323,0.3068349957466125,0.0612587556242942,0.0057221972383558,0.745439887046814
2255,0.5142855048179626,0.2973902225494385,0.0635149329900741,0.0056839813478291,0.7482304573059082
2256,0.5144672989845276,0.2950536608695984,0.0612008273601532,0.0056302840821444,0.7495387196540833
2257,0.5151497721672058,0.2956798076629638,0.061209037899971,0.0056723742745816,0.749544620513916
2258,0.5162460803985596,0.3008792102336883,0.0610610321164131,0.0056724855676293,0.748022735118866
2259,0.5177516341209412,0.3074333369731903,0.0613241083920002,0.0056642582640051,0.745194673538208
2260,0.5193012356758118,0.3153918385505676,0.0611772276461124,0.0056783067993819,0.7414748072624207
2261,0.5208816528320312,0.3242404460906982,0.0607597194612026,0.0056626768782734,0.736829400062561
2262,0.5223624110221863,0.3341044783592224,0.0613255463540554,0.0057033500634133,0.731614351272583
2263,0.5238167643547058,0.3458814620971679,0.0611703991889953,0.0056833587586879,0.7262681722640991
2264,0.5249903798103333,0.3552991151809692,0.0611511804163455,0.0056765098124742,0.7209767699241638
2265,0.5258578062057495,0.3660936951637268,0.0611757151782512,0.0056926035322248,0.7162338495254517
2266,0.5265166163444519,0.374423086643219,0.0609969794750213,0.0056611057370901,0.7124468088150024
2267,0.5267959237098694,0.3821763396263122,0.0610845796763896,0.0056427614763379,0.7095940113067627
2268,0.5266847610473633,0.3853270411491394,0.0612872131168842,0.0056429347023367,0.7080031037330627
2269,0.5262079238891602,0.3869979381561279,0.0612650513648986,0.0057041300460696,0.7077261209487915
2270,0.5253098011016846,0.3852660059928894,0.0612966232001781,0.0057038627564907,0.7088905572891235
2271,0.5241903066635132,0.3845777511596679,0.0604258589446544,0.0056788781657814,0.7113578915596008
2272,0.5228664875030518,0.3784798383712768,0.061412613838911,0.0056770234368741,0.7151497006416321
2273,0.5213388204574585,0.3695186972618103,0.0614549852907657,0.0057460721582174,0.7198614478111267
2274,0.5197584629058838,0.3587470948696136,0.0623578019440174,0.0057383924722671,0.7251529693603516
2275,0.5181941986083984,0.3466535806655884,0.0612838827073574,0.0057203201577067,0.7305923104286194
2276,0.5168164372444153,0.3334427177906036,0.0612269714474678,0.0056749321520328,0.7361047863960266
2277,0.5156871676445007,0.3186947107315063,0.0613496601581573,0.0056747198104858,0.7410145998001099
2278,0.514879047870636,0.309107095003128,0.0602152459323406,0.0057131694629788,0.7451393008232117
2279,0.514562726020813,0.3005220293998718,0.0614416599273681,0.0056782308965921,0.7480287551879883
2280,0.3981042654028436,0.0,0.0076726342710997,0.0,0.637
2281,0.3902053712480253,0.0,0.0076726342710997,0.0,0.691
2282,0.3744075829383886,0.0,0.0102301790281329,0.0,0.6880000000000001
2283,0.3712480252764613,0.0,0.0051150895140664,0.0,0.8089999999999999
2284,0.363349131121643,0.0,0.0025575447570332,0.0,0.826
2285,0.3996840442338073,0.415,0.0153452685421994,0.0,0.869
2286,0.5150078988941549,0.0,0.0076726342710997,0.0,0.5800000000000001
2287,0.5639810426540285,0.6130555555555556,0.0332480818414322,0.0,0.3809999999999999
2288,0.6034755134281201,0.7405555555555556,0.0358056265984654,0.0,0.313
2289,0.6271721958925751,0.7525,0.0818414322250639,0.0,0.147
2290,0.6524486571879937,0.9144444444444444,0.0920716112531969,0.0,0.179
2291,0.6729857819905214,0.8472222222222222,0.0818414322250639,0.0,0.189
2292,0.6824644549763035,0.9422222222222222,0.0920716112531969,0.0,0.194
2293,0.6856240126382307,0.8952777777777778,0.0716112531969309,0.0,0.1819999999999999
2294,0.6856240126382307,0.7069444444444445,0.0792838874680307,0.0,0.2029999999999999
2295,0.6824644549763035,0.7619444444444445,0.0869565217391304,0.0,0.186
2296,0.6714060031595578,0.7294444444444446,0.0460358056265984,0.0,0.169
2297,0.5860979462875198,0.2311111111111111,0.0281329923273657,0.0,0.434
2298,0.5355450236966826,0.0,0.0076726342710997,0.0,0.5700000000000001
2299,0.5039494470774092,0.0,0.0102301790281329,0.0,0.637
2300,0.4865718799368089,0.3313888888888889,0.0179028132992327,0.0,0.68
2301,0.4834123222748815,0.0,0.0051150895140664,0.0,0.683
2302,0.4739336492890995,0.0,0.0102301790281329,0.0,0.723
2303,0.4644549763033175,0.2880555555555555,0.0179028132992327,0.0,0.753
2304,0.4691943127962086,0.2469444444444444,0.0230179028132992,0.0,0.772
2305,0.4691943127962086,0.1877777777777777,0.0127877237851662,0.0,0.792
2306,0.4612954186413902,0.2947222222222222,0.0179028132992327,0.0,0.807
2307,0.4612954186413902,0.2155555555555555,0.0306905370843989,0.0,0.8200000000000001
2308,0.4612954186413902,0.2761111111111111,0.0281329923273657,0.0,0.8150000000000001
2309,0.4897314375987362,0.0,0.0076726342710997,0.0,0.805
2310,0.5339652448657188,0.0,0.0102301790281329,0.0,0.627
2311,0.5781990521327015,0.0,0.0051150895140664,0.0,0.469
2312,0.6303317535545024,0.4325,0.0281329923273657,0.0,0.2699999999999999
2313,0.6429699842022119,0.8711111111111112,0.0639386189258312,0.0,0.1679999999999999
2314,0.6508688783570301,0.9408333333333332,0.0537084398976982,0.0,0.1949999999999999
2315,0.6714060031595578,0.8438888888888889,0.0639386189258312,0.0,0.1519999999999999
2316,0.6966824644549764,0.9547222222222222,0.0588235294117647,0.0,0.148
2317,0.7109004739336494,0.9391666666666668,0.0588235294117647,0.0,0.131
2318,0.7093206951026857,0.9177777777777778,0.0690537084398977,0.0,0.127
2319,0.7014218009478674,0.7813888888888889,0.0716112531969309,0.0,0.172
2320,0.6761453396524487,0.920277777777778,0.0946291560102301,0.0,0.099
2321,0.6334913112164298,0.9344444444444444,0.0818414322250639,0.0,0.127
2322,0.5466034755134281,0.2838888888888889,0.0179028132992327,0.0,0.4059999999999999
2323,0.5197472353870458,0.1991666666666667,0.0230179028132992,0.0,0.482
2324,0.4786729857819906,0.2277777777777777,0.0127877237851662,0.0,0.573
2325,0.4581358609794629,0.0,0.0102301790281329,0.0,0.6339999999999999
2326,0.4502369668246446,0.0,0.0051150895140664,0.0,0.665
2327,0.4328593996840443,0.0,0.0025575447570332,0.0,0.703
2328,0.4329696893692016,0.0780421420931816,0.0024204573128372,-3.3243035431951284e-05,0.7037644982337952
2329,0.4340821802616119,0.0975796058773994,0.0026300963945686,-4.038872430101037e-05,0.6975184082984924
2330,0.4356829822063446,0.1201131120324134,0.0025599380023777,-3.922345058526844e-05,0.6857600808143616
2331,0.4378376007080078,0.1455391198396682,0.0027271644212305,-2.1242169168544933e-05,0.670902669429779
2332,0.4400171339511871,0.172174260020256,0.0027273353189229,-6.5005597207346e-06,0.6528756618499756
2333,0.4423615932464599,0.2015057206153869,0.0026137200184166,3.735857899300754e-05,0.6328474283218384
2334,0.4447236359119415,0.2298326939344406,0.0029023727402091,-2.4894654416129924e-05,0.6125113368034363
2335,0.4469774961471557,0.2577581405639648,0.0025736938696354,6.920952000655234e-05,0.5925611853599548
2336,0.4490284919738769,0.2820640206336975,0.0028464151546359,3.126277442788705e-05,0.5742168426513672
2337,0.4506624042987823,0.3018606901168823,0.004194957204163,-5.14107960043475e-05,0.5583715438842773
2338,0.4519084393978119,0.3170353770256042,0.0028554229065775,-5.3811258112546057e-05,0.5458306670188904
2339,0.4526415467262268,0.3269107341766357,0.0027574736159294,-5.529483314603567e-05,0.537543535232544
2340,0.4529046714305877,0.3296621739864349,0.0029441274236887,-6.003980524837971e-05,0.5338322520256042
