,기온,풍향,풍속,강수량,습도
2075,0.688783570300158,0.6913888888888889,0.0562659846547314,0.0,0.25
2076,0.69826224328594,0.655,0.0843989769820971,0.0,0.2169999999999999
2077,0.712480252764613,0.6772222222222223,0.0716112531969309,0.0,0.237
2078,0.712480252764613,0.678888888888889,0.0895140664961636,0.0,0.213
2079,0.69826224328594,0.6730555555555556,0.1048593350383631,0.0,0.247
2080,0.679304897314376,0.6372222222222222,0.1023017902813299,0.0,0.254
2081,0.6413902053712481,0.6525000000000001,0.0639386189258312,0.0,0.3
2082,0.6145339652448658,0.5552777777777779,0.0281329923273657,0.0,0.364
2083,0.6082148499210112,0.6052777777777778,0.0511508951406649,0.0,0.358
2084,0.5987361769352291,0.6152777777777778,0.0588235294117647,0.0,0.3759999999999999
2085,0.5781990521327015,0.5088888888888888,0.0255754475703324,0.0,0.4359999999999999
2086,0.5703001579778831,0.5319444444444444,0.0409207161125319,0.0,0.445
2087,0.5797788309636651,0.5344444444444445,0.0485933503836317,0.0,0.395
2088,0.5795798897743225,0.5560234189033508,0.048626109957695,3.5969787859357893e-05,0.39961743354797363
2089,0.5794248580932617,0.5588642358779907,0.0486687943339347,1.944969335454516e-05,0.40408000349998474
2090,0.5792778134346008,0.5612407326698303,0.0486357696354389,2.8610027584363703e-05,0.40803855657577515
2091,0.5791860818862915,0.5629261136054993,0.0486004203557968,-2.4502422093064524e-05,0.4107375741004944
2092,0.5792216062545776,0.5636719465255737,0.0486142113804817,-6.556719745276496e-05,0.41220974922180176
2093,0.5793464779853821,0.5649628639221191,0.0485959835350513,-7.070220453897491e-05,0.41250190138816833
2094,0.5795181393623352,0.5659460425376892,0.0486010238528251,-7.909369742264971e-05,0.4114381670951843
2095,0.5797790288925171,0.566845178604126,0.0485917255282402,-4.4305124902166426e-05,0.4090921878814697
2096,0.580083429813385,0.5680357813835144,0.0486276447772979,-2.392945680185221e-05,0.4059821367263794
2097,0.5803866982460022,0.5688661932945251,0.0486496351659297,-2.2706253730575557e-05,0.40242844820022583
2098,0.5806840658187866,0.5696631669998169,0.0486445017158985,2.878491250157822e-05,0.39872607588768005
2099,0.5808858871459961,0.5700312256813049,0.0486320555210113,2.148964995285496e-05,0.3952564001083374
2100,0.581061601638794,0.5702154636383057,0.0486343055963516,5.813481948280241e-06,0.39224323630332947
2101,0.5811697840690613,0.5710991024971008,0.048663567751646,-4.843373608309776e-05,0.3898007571697235
2102,0.5811833143234253,0.5712953209877014,0.0486305505037307,-2.6198051273240708e-05,0.388149231672287
2103,0.5811400413513184,0.5718134641647339,0.0486156642436981,3.270175739089609e-06,0.3873668313026428
2104,0.5810275077819824,0.5711286664009094,0.0485956296324729,9.075645721168256e-06,0.38722747564315796
2105,0.5808873772621155,0.5706190466880798,0.048570804297924,4.375427670311183e-05,0.3880282938480377
2106,0.5806942582130432,0.5704799294471741,0.0485904850065708,3.509012458380312e-06,0.3892894685268402
2107,0.5804904699325562,0.5700073838233948,0.0485530495643615,3.453448152868077e-05,0.39137834310531616
2108,0.5802826285362244,0.5697408318519592,0.048525046557188,-1.583035191288218e-05,0.3939046859741211
2109,0.5800908803939819,0.5689361691474915,0.0485397763550281,-2.252463309559971e-05,0.3969055414199829
2110,0.579887330532074,0.5683095455169678,0.0485258214175701,-3.344569995533675e-05,0.40027421712875366
2111,0.5796922445297241,0.5683526992797852,0.0484917275607585,-2.9309787350939587e-05,0.40410828590393066
2112,0.5795037746429443,0.5683733820915222,0.0484893731772899,-8.506314770784229e-06,0.4078475534915924
2113,0.5793691277503967,0.5684919357299805,0.0484782420098781,-6.730955647071823e-05,0.4114305377006531
2114,0.5792312622070312,0.5689721703529358,0.0485331080853939,-1.808268098102417e-05,0.41449636220932007
2115,0.5791658163070679,0.5697160959243774,0.0485549680888652,2.636077624629252e-05,0.4166836738586426
2116,0.5791589617729187,0.5703120827674866,0.0485259406268596,7.087452559062513e-06,0.4176587164402008
2117,0.5792409181594849,0.5708657503128052,0.0485546477138996,3.973072307417169e-05,0.41739851236343384
2118,0.57940274477005,0.5707626342773438,0.0485520586371421,3.2186424505198374e-05,0.4159405827522278
2119,0.5796439051628113,0.5719175338745117,0.0485265664756298,7.821241888450459e-05,0.41353437304496765
2120,0.5799165368080139,0.5724853277206421,0.0485439896583557,2.131678775185719e-05,0.41012826561927795
2121,0.5801888704299927,0.5726070404052734,0.0485899709165096,6.0657880567305256e-06,0.40640124678611755
2122,0.5804564356803894,0.5727555751800537,0.0485820621252059,2.619035967654781e-06,0.40263885259628296
2123,0.5806852579116821,0.5730454325675964,0.0485653951764106,4.3749910219048616e-06,0.3990638554096222
2124,0.5808417797088623,0.5736502408981323,0.0485385805368423,2.2107302356744185e-05,0.3959956467151642
2125,0.5809212923049927,0.5738204717636108,0.0485479496419429,3.3133010219899006e-06,0.39352086186408997
2126,0.580948531627655,0.5740594267845154,0.04855627566576,7.66182074585231e-06,0.3917415142059326
2127,0.5809013247489929,0.5740500092506409,0.0484947524964809,5.042708835389931e-06,0.3907740116119385
2128,0.5808045268058777,0.5733928680419922,0.048522837460041,-2.2946165699977428e-05,0.3906179964542389
2129,0.5806570053100586,0.5730305314064026,0.0485278479754924,-2.030132418440189e-05,0.3911531865596771
2130,0.5804659724235535,0.572769045829773,0.0485257878899574,-7.164545240812004e-05,0.39245477318763733
2131,0.5802825093269348,0.5721052289009094,0.0485188141465187,-5.800321741844528e-05,0.39435848593711853
2132,0.5800842046737671,0.5717326998710632,0.0484818182885646,-4.73177497042343e-05,0.3968736529350281
2133,0.5798957943916321,0.5710511803627014,0.0484730377793312,-1.2616188541869631e-05,0.3997262120246887
2134,0.5796855688095093,0.5708181262016296,0.0484733954071998,-2.8252225092728626e-05,0.4030563533306122
2135,0.5794800519943237,0.5700322985649109,0.0484583340585231,1.8684243059396977e-06,0.4067031741142273
2136,0.5792912244796753,0.5701574683189392,0.0484788529574871,-1.0389535418653397e-05,0.4103216826915741
2137,0.5791189670562744,0.5707420110702515,0.0484807528555393,-2.9141325285308994e-05,0.41378873586654663
2138,0.5789963006973267,0.5704710483551025,0.0485026165843009,-7.149778684834018e-05,0.416678249835968
2139,0.5789322853088379,0.5707075595855713,0.0484637022018432,2.0683164621004835e-06,0.4187219738960266
2140,0.5789475440979004,0.5707891583442688,0.048501756042242,1.7513161765236871e-06,0.4194551706314087
2141,0.5790616869926453,0.5714706778526306,0.0485513843595981,-1.3230950571596622e-05,0.41903573274612427
2142,0.5792416930198669,0.5719437003135681,0.048576321452856,2.1871597709832716e-05,0.4174531102180481
2143,0.5794954895973206,0.5719642043113708,0.048566035926342,-3.878495772369206e-05,0.41489163041114807
2144,0.5797522664070129,0.5730026960372925,0.0484768040478229,5.463395154947648e-06,0.41148364543914795
2145,0.5800410509109497,0.5730222463607788,0.0485159941017627,-1.0314669452782256e-05,0.4077453017234802
2146,0.5803055167198181,0.5731835961341858,0.0485426634550094,2.040353592747124e-06,0.4039008915424347
2147,0.5805345177650452,0.5734051465988159,0.0485474653542041,-2.2613079636357725e-05,0.4002995789051056
2148,0.5807071924209595,0.5740439295768738,0.0485563911497592,-3.3973246900131926e-05,0.39720743894577026
2149,0.580806314945221,0.5744675993919373,0.0485832095146179,2.234057683381252e-05,0.39458903670310974
2150,0.58084636926651,0.5738148093223572,0.0485805161297321,1.257324402104132e-05,0.3928571939468384
2151,0.5808035731315613,0.5737348198890686,0.0485342890024185,-3.003144593094476e-05,0.3918827474117279
2152,0.580702006816864,0.573318362236023,0.0485482104122638,1.232858494404354e-06,0.39168789982795715
2153,0.5805704593658447,0.5731088519096375,0.0485452488064765,-2.670871799637098e-05,0.3920817971229553
2154,0.5804300308227539,0.5729589462280273,0.048569269478321,-1.6369003787986003e-05,0.39320817589759827
2155,0.5802157521247864,0.5720205903053284,0.0485303625464439,-3.263108374085277e-05,0.39507025480270386
2156,0.5800073742866516,0.5717120170593262,0.048577394336462,-8.96372330316808e-06,0.39741525053977966
2157,0.5797931551933289,0.5711584091186523,0.0486222729086875,-2.214158485003281e-05,0.4002644121646881
2158,0.5796034932136536,0.5705716609954834,0.0486019663512706,1.3430995750240982e-05,0.4032949209213257
2159,0.5794007778167725,0.5702633857727051,0.0485375896096229,-1.2962749678990804e-05,0.40684303641319275
2160,0.6145339652448658,0.0,0.0102301790281329,0.0,0.975
2161,0.6129541864139021,0.0,0.0102301790281329,0.0,0.978
2162,0.6097946287519748,0.0,0.0051150895140664,0.0,0.978
2163,0.6066350710900474,0.0,0.0051150895140664,0.0,0.978
2164,0.6066350710900474,0.0,0.0076726342710997,0.0,0.978
2165,0.6113744075829385,0.0,0.0051150895140664,0.0,0.978
2166,0.6271721958925751,0.2925,0.0153452685421994,0.0,0.978
2167,0.688783570300158,0.495,0.0562659846547314,0.0,0.8109999999999999
2168,0.6919431279620853,0.5916666666666667,0.0537084398976982,0.0,0.704
2169,0.7298578199052134,0.7077777777777778,0.0946291560102301,0.0,0.603
2170,0.7219589257503951,0.6772222222222223,0.1432225063938619,0.0,0.591
2171,0.7219589257503951,0.6230555555555556,0.1304347826086956,0.0,0.601
2172,0.731437598736177,0.606388888888889,0.1406649616368286,0.0,0.582
2173,0.755134281200632,0.6461111111111111,0.0971867007672634,0.0,0.553
2174,0.7677725118483414,0.711388888888889,0.1023017902813299,0.0,0.533
2175,0.7472353870458137,0.7058333333333333,0.1202046035805626,0.0,0.576
2176,0.6919431279620853,0.6983333333333334,0.1278772378516624,0.0,0.744
2177,0.6635071090047394,0.6852777777777778,0.1227621483375959,0.0,0.8420000000000001
2178,0.6303317535545024,0.6405555555555555,0.0818414322250639,0.0,0.905
2179,0.6113744075829385,0.6325,0.0230179028132992,0.0,0.896
2180,0.6145339652448658,0.5241666666666667,0.0690537084398977,0.0,0.923
2181,0.6145339652448658,0.6552777777777778,0.0767263427109974,0.0,0.917
2182,0.6097946287519748,0.7219444444444444,0.0562659846547314,0.0,0.914
2183,0.6066350710900474,0.6838888888888889,0.0383631713554987,0.0,0.919
2184,0.5892575039494472,0.5919444444444445,0.0383631713554987,0.0,0.939
2185,0.5908372827804108,0.6377777777777778,0.0281329923273657,0.0,0.931
2186,0.5860979462875198,0.7855555555555556,0.0255754475703324,0.0,0.937
2187,0.5766192733017378,0.0391666666666666,0.0358056265984654,0.0,0.941
2188,0.5781990521327015,0.0,0.0076726342710997,0.0,0.964
2189,0.5797788309636651,0.2238888888888889,0.0281329923273657,0.0,0.961
2190,0.5860979462875198,0.0,0.0051150895140664,0.0,0.945
2191,0.5908372827804108,0.9980555555555556,0.0332480818414322,0.0,0.942
2192,0.5845181674565562,0.0977777777777777,0.0383631713554987,0.0113636363636363,0.966
2193,0.5813586097946288,0.02,0.0613810741687979,0.0227272727272727,0.968
2194,0.5655608214849922,0.1786111111111111,0.1048593350383631,0.0397727272727272,0.961
2195,0.5560821484992102,0.1763888888888889,0.1278772378516624,0.0227272727272727,0.959
2196,0.5513428120063192,0.1683333333333333,0.1355498721227621,0.0170454545454545,0.952
2197,0.5560821484992102,0.1680555555555555,0.1176470588235294,0.0,0.918
2198,0.5466034755134281,0.1683333333333333,0.1202046035805626,0.0,0.92
2199,0.5434439178515008,0.1238888888888889,0.0920716112531969,0.0,0.918
2200,0.5339652448657188,0.1063888888888888,0.0818414322250639,0.0227272727272727,0.948
2201,0.5434439178515008,0.2227777777777778,0.0997442455242966,0.0056818181818181,0.963
2202,0.5434439178515008,0.1708333333333333,0.0895140664961636,0.0,0.933
2203,0.5402843601895735,0.1791666666666666,0.0920716112531969,0.0056818181818181,0.939
2204,0.5308056872037915,0.1813888888888888,0.1048593350383631,0.0625,0.958
2205,0.5276461295418642,0.1688888888888889,0.0869565217391304,0.0227272727272727,0.957
2206,0.5260663507109005,0.1880555555555555,0.0690537084398977,0.0113636363636363,0.96
2207,0.5260663507109005,0.1688888888888889,0.0639386189258312,0.0,0.952
2208,0.5263412594795227,0.2232804596424102,0.0639694333076477,4.132941467105411e-05,0.9512925744056702
2209,0.5268210768699646,0.230530709028244,0.0640061646699905,2.682471313164569e-05,0.9496845006942749
2210,0.5274077653884888,0.235391080379486,0.0639725029468536,3.4557568142190576e-05,0.9468497037887573
2211,0.5281176567077637,0.238676056265831,0.0639355406165123,-1.7428899809601717e-05,0.9432299733161926
2212,0.5288261771202087,0.2400141805410385,0.0639472603797912,-5.845961277373135e-05,0.9388748407363892
2213,0.529577374458313,0.2428356111049652,0.0639332234859466,-6.282080721575767e-05,0.9343397617340088
2214,0.530346691608429,0.2452208697795868,0.0639427602291107,-7.036284659989178e-05,0.9294193983078003
2215,0.5310213565826416,0.2471042573451995,0.0639382526278495,-3.424361420911737e-05,0.9247826337814331
2216,0.5315700769424438,0.2492687404155731,0.0639813244342804,-1.443509154341882e-05,0.9204718470573425
2217,0.5319433808326721,0.2505763173103332,0.0640125796198844,-1.3414711247605736e-05,0.9168581366539001
2218,0.5321617126464844,0.2522360384464264,0.064010851085186,3.888692663167603e-05,0.9141070246696472
2219,0.5321787595748901,0.2528325617313385,0.0640009492635726,3.165393718518317e-05,0.9123459458351135
2220,0.5321146845817566,0.2531694173812866,0.0640117898583412,1.5917670680209994e-05,0.9117059707641602
2221,0.5318616628646851,0.2551637291908264,0.0640422031283378,-3.849219501717016e-05,0.9121289849281311
2222,0.5314855575561523,0.2563280463218689,0.0640074610710144,-1.6160371160367504e-05,0.913526177406311
2223,0.5310178399085999,0.2576733827590942,0.0639903396368026,1.3500719433068298e-05,0.9159613251686096
2224,0.530420184135437,0.2571688890457153,0.0639706328511238,1.8987208022736013e-05,0.9193284511566162
2225,0.5297670960426331,0.2571147382259369,0.063946783542633,5.4848067520651966e-05,0.9232262372970581
2226,0.5290631651878357,0.2577331960201263,0.0639619678258895,1.400655946781626e-05,0.9275416135787964
2227,0.528403639793396,0.2579349279403686,0.0639181435108184,4.422626079758629e-05,0.9318861961364746
2228,0.527847945690155,0.2575760781764984,0.0638826265931129,-6.352286618493963e-06,0.9361128807067871
2229,0.5273751020431519,0.2566156983375549,0.0638904124498367,-1.2951272765349133e-05,0.9395206570625305
2230,0.527103841304779,0.2553930878639221,0.0638714656233787,-2.3499946109950542e-05,0.9420453906059265
2231,0.5270277857780457,0.2558985948562622,0.0638307482004165,-1.960160443559289e-05,0.9434820413589478
2232,0.5272544622421265,0.2565197348594665,0.0638182088732719,1.2765449355356395e-06,0.9435921907424927
2233,0.5276802778244019,0.2572243213653564,0.0637998878955841,-5.727576353820041e-05,0.9425422549247742
2234,0.5282384157180786,0.2579922378063202,0.0638563558459281,-8.332291145052295e-06,0.9403120875358582
2235,0.5289105772972107,0.2595982551574707,0.0638763159513473,3.604360244935378e-05,0.9371805191040039
2236,0.5295750498771667,0.2611361742019653,0.0638504922389984,1.6665178918628953e-05,0.933443546295166
2237,0.5302420258522034,0.2621209323406219,0.0638828054070472,4.985533450962976e-05,0.9292120337486267
2238,0.5308849215507507,0.2619802951812744,0.0638868138194084,4.111218004254624e-05,0.9248800873756409
2239,0.5314936637878418,0.2646170556545257,0.0638631507754325,8.699003956280649e-05,0.9206631183624268
2240,0.5319899916648865,0.2654193639755249,0.0638894960284233,3.051926614716649e-05,0.9167048931121826
2241,0.5323158502578735,0.265211820602417,0.0639466494321823,1.590027750353329e-05,0.9134202599525452
2242,0.5325186848640442,0.2649958729743957,0.0639451891183853,1.249918386747595e-05,0.9109138250350952
2243,0.5326350331306458,0.2648545801639557,0.0639318451285362,1.4542380085913464e-05,0.9093225002288818
2244,0.5325646996498108,0.2660701870918274,0.0639057531952858,3.250000736443326e-05,0.9087252616882324
2245,0.5323763489723206,0.2663863003253937,0.063920184969902,1.2722772225970402e-05,0.9092158675193787
2246,0.5320718884468079,0.2669000923633575,0.0639239996671676,1.6949412383837625e-05,0.9108067750930786
2247,0.5316525101661682,0.2668889164924621,0.0638655945658683,1.5378245734609663e-05,0.913385808467865
2248,0.5310912132263184,0.2655327916145324,0.0638928934931755,-1.2594146028277464e-05,0.9167372584342957
2249,0.5304450392723083,0.265247493982315,0.0638988688588142,-1.015120778902201e-05,0.9207348823547363
2250,0.5297412872314453,0.2655549943447113,0.0638932958245277,-6.220780778676271e-05,0.9250271320343018
2251,0.5291092395782471,0.2643119394779205,0.0638780370354652,-4.7575129428878427e-05,0.9292580485343933
2252,0.5285211205482483,0.2638450264930725,0.0638324990868568,-3.724133421201259e-05,0.9332983493804932
2253,0.5280885696411133,0.2628137469291687,0.0638165324926376,-2.8260710678296164e-06,0.9368097186088562
2254,0.5278323292732239,0.2626587748527527,0.0638083219528198,-1.858789983089082e-05,0.9394005537033081
2255,0.5277493000030518,0.2606450617313385,0.0637865960597992,1.2604851690412032e-05,0.9408648014068604
2256,0.5278882384300232,0.2606983184814453,0.0637996569275856,-5.26915755472146e-08,0.9410547614097595
2257,0.5282851457595825,0.2623990476131439,0.0637980997562408,-1.8767166693578478e-05,0.9401319026947021
2258,0.5287747383117676,0.2609145939350128,0.0638180375099182,-6.14369782852009e-05,0.9381032586097717
2259,0.5293520092964172,0.2612636387348175,0.0637795552611351,1.119011994887842e-05,0.9351499080657959
2260,0.5299553871154785,0.2612115144729614,0.0638185665011406,1.1809032002929598e-05,0.9315415620803833
2261,0.5306034684181213,0.2630994617938995,0.0638734698295593,-4.253679435350932e-06,0.9275417923927307
2262,0.5312421917915344,0.2638213634490967,0.0639051124453544,2.996504190377891e-05,0.9233868718147278
2263,0.5318132638931274,0.2635426521301269,0.0639005526900291,-2.8794034733437e-05,0.9194252490997314
2264,0.5322609543800354,0.2654776573181152,0.0638163089752197,1.513901588623412e-05,0.9156687259674072
2265,0.5325897932052612,0.2653753161430359,0.0638643503189086,2.013773155340459e-06,0.912394642829895
2266,0.5328027606010437,0.26506108045578,0.0638995990157127,1.3146467608748935e-05,0.9099278450012207
2267,0.5328908562660217,0.2652145624160766,0.0639070495963096,-1.2391919881338254e-05,0.9084866046905518
2268,0.532843291759491,0.2664560377597809,0.0639198496937751,-2.435795977362432e-05,0.9080934524536133
2269,0.5326176881790161,0.2677169442176819,0.0639484971761703,3.2241739972960204e-05,0.9087114334106445
2270,0.5322943329811096,0.265884131193161,0.0639481469988823,2.2506090317619964e-05,0.9103782176971436
2271,0.5318401455879211,0.266603022813797,0.0639020428061485,-2.0905838027829304e-05,0.9128996133804321
2272,0.5312719345092773,0.2663958966732025,0.0639159604907035,1.0768973879748955e-05,0.9162625074386597
2273,0.5306043028831482,0.2659043073654175,0.0639112517237663,-1.6800127923488617e-05,0.9203776717185974
2274,0.5299693942070007,0.2658916711807251,0.0639306530356407,-6.185611709952354e-06,0.9246658086776733
2275,0.529315173625946,0.2642386555671692,0.0638871192932128,-2.3017568310024217e-05,0.9289149045944214
2276,0.5287386178970337,0.264056921005249,0.06392802298069,1.1288011592114346e-07,0.9329671263694763
2277,0.528308629989624,0.2634879052639007,0.0639665424823761,-1.2590560800163075e-05,0.9364825487136841
2278,0.5280012488365173,0.2625962793827057,0.0639370530843734,2.270584627694916e-05,0.9391613006591797
2279,0.5279154777526855,0.2615148425102234,0.0638676211237907,-3.4092117857653648e-06,0.9406987428665161
2280,0.4865718799368089,0.513888888888889,0.0306905370843989,0.0,0.758
2281,0.4755134281200632,0.5255555555555556,0.0358056265984654,0.0,0.8180000000000001
2282,0.4786729857819906,0.5661111111111111,0.0511508951406649,0.0,0.816
2283,0.4502369668246446,0.5155555555555555,0.0409207161125319,0.0,0.89
2284,0.4565560821484992,0.5691666666666667,0.0562659846547314,0.0,0.854
2285,0.4691943127962086,0.5405555555555556,0.0230179028132992,0.0,0.824
2286,0.5165876777251186,0.5469444444444445,0.0460358056265984,0.0,0.6789999999999999
2287,0.5671406003159558,0.5505555555555556,0.0511508951406649,0.0,0.55
2288,0.6082148499210112,0.5105555555555557,0.0306905370843989,0.0,0.419
2289,0.6334913112164298,0.6216666666666667,0.0358056265984654,0.0,0.3409999999999999
2290,0.6619273301737758,0.8280555555555557,0.0230179028132992,0.0,0.339
2291,0.6824644549763035,0.6905555555555556,0.0434782608695652,0.0,0.313
2292,0.688783570300158,0.8425,0.0613810741687979,0.0,0.2769999999999999
2293,0.6935229067930491,0.8244444444444445,0.0639386189258312,0.0,0.288
2294,0.7045813586097947,0.8166666666666667,0.0537084398976982,0.0,0.2799999999999999
2295,0.684044233807267,0.8227777777777778,0.0664961636828644,0.0,0.32
2296,0.6619273301737758,0.6944444444444444,0.0434782608695652,0.0,0.312
2297,0.631911532385466,0.5886111111111112,0.0255754475703324,0.0,0.385
2298,0.5987361769352291,0.5716666666666668,0.0230179028132992,0.0,0.427
2299,0.5766192733017378,0.6683333333333333,0.0306905370843989,0.0,0.547
2300,0.5608214849921012,0.5486111111111112,0.0306905370843989,0.0,0.632
2301,0.5592417061611374,0.5747222222222222,0.0511508951406649,0.0,0.593
2302,0.5513428120063192,0.5616666666666666,0.0306905370843989,0.0,0.601
2303,0.5497630331753556,0.5958333333333333,0.0255754475703324,0.0,0.598
2304,0.5229067930489733,0.4611111111111111,0.0306905370843989,0.0,0.729
2305,0.5402843601895735,0.5894444444444444,0.0613810741687979,0.0,0.616
2306,0.5244865718799369,0.5630555555555555,0.0281329923273657,0.0,0.694
2307,0.5197472353870458,0.9319444444444444,0.0127877237851662,0.0,0.723
2308,0.5118483412322276,0.5119444444444445,0.0434782608695652,0.0,0.802
2309,0.5292259083728279,0.5358333333333334,0.0230179028132992,0.0,0.655
2310,0.5434439178515008,0.6344444444444445,0.0306905370843989,0.0,0.658
2311,0.5845181674565562,0.5308333333333334,0.0358056265984654,0.0,0.522
2312,0.6382306477093207,0.5238888888888888,0.0460358056265984,0.0,0.418
2313,0.6556082148499212,0.5327777777777778,0.0537084398976982,0.0,0.307
2314,0.679304897314376,0.5638888888888889,0.0460358056265984,0.0,0.266
2315,0.6903633491311217,0.7555555555555555,0.0255754475703324,0.0,0.241
2316,0.712480252764613,0.7955555555555556,0.0767263427109974,0.0,0.255
2317,0.712480252764613,0.8030555555555556,0.0843989769820971,0.0,0.1919999999999999
2318,0.7093206951026857,0.7130555555555556,0.0716112531969309,0.0,0.205
2319,0.6808846761453398,0.8061111111111111,0.0946291560102301,0.0,0.2219999999999999
2320,0.6619273301737758,0.8194444444444445,0.0741687979539642,0.0,0.218
2321,0.6334913112164298,0.8797222222222222,0.0255754475703324,0.0,0.294
2322,0.6113744075829385,0.8097222222222222,0.0255754475703324,0.0,0.379
2323,0.5734597156398105,0.5305555555555556,0.0281329923273657,0.0,0.522
2324,0.5671406003159558,0.5461111111111111,0.0383631713554987,0.0,0.53
2325,0.5639810426540285,0.5569444444444445,0.0460358056265984,0.0,0.506
2326,0.5434439178515008,0.5416666666666667,0.0460358056265984,0.0,0.558
2327,0.5387045813586099,0.5308333333333334,0.0511508951406649,0.0,0.559
2328,0.5386921167373657,0.5634934902191162,0.0511564500629901,3.5969787859357893e-05,0.5618429183959961
2329,0.5388764142990112,0.5677881836891174,0.05118428170681,1.944969335454516e-05,0.5630131959915161
2330,0.5391757488250732,0.5707389116287231,0.0511369295418262,2.8610027584363703e-05,0.5621598958969116
2331,0.5396028757095337,0.5728054046630859,0.051081720739603,-2.4502422093064524e-05,0.5593416094779968
2332,0.5401538014411926,0.573473334312439,0.0510944128036499,-6.556719745276496e-05,0.5546375513076782
2333,0.5407997965812683,0.5749000906944275,0.0510579347610473,-7.070220453897491e-05,0.5489628911018372
2334,0.5415025353431702,0.5760431289672852,0.0510457456111907,-7.909369742264971e-05,0.5419433116912842
2335,0.5422067642211914,0.5768977403640747,0.0510371029376983,-4.4305124902166426e-05,0.5344768762588501
2336,0.5428629517555237,0.5782817006111145,0.0510552339255809,-2.392945680185221e-05,0.526932954788208
2337,0.5433884859085083,0.5790942311286926,0.0510681606829166,-2.2706253730575557e-05,0.5199562311172485
2338,0.5438127517700195,0.5801891684532166,0.0510572083294391,2.878491250157822e-05,0.5139185190200806
2339,0.5440441370010376,0.5806224942207336,0.0510406456887722,2.148964995285496e-05,0.509218692779541
2340,0.5441713929176331,0.5811063647270203,0.0510341860353946,5.813481948280241e-06,0.5061954259872437
2341,0.5441243052482605,0.58232581615448,0.0510586686432361,-4.843373608309776e-05,0.5048646330833435
2342,0.5439012050628662,0.5826098322868347,0.051028948277235,-2.6198051273240708e-05,0.505271852016449
2343,0.543553352355957,0.583277702331543,0.0510190986096859,3.270175739089609e-06,0.5076256394386292
2344,0.5430529713630676,0.5823151469230652,0.0510030873119831,9.075645721168256e-06,0.5116561055183411
2345,0.5424639582633972,0.5816552042961121,0.0509810782968997,4.375427670311183e-05,0.5171818137168884
2346,0.5417788624763489,0.5813532471656799,0.051009863615036,3.509012458380312e-06,0.5237219333648682
2347,0.541094183921814,0.5806943774223328,0.0509840697050094,3.453448152868077e-05,0.5309760570526123
2348,0.5404770970344543,0.5800893306732178,0.0509653761982917,-1.583035191288218e-05,0.5384528040885925
2349,0.5399166345596313,0.5791611671447754,0.050988495349884,-2.252463309559971e-05,0.5454175472259521
2350,0.5394964814186096,0.5782231092453003,0.0509834662079811,-3.344569995533675e-05,0.5514419078826904
2351,0.5392372608184814,0.5783909559249878,0.0509557649493217,-2.9309787350939587e-05,0.5564104318618774
2352,0.5392101407051086,0.5785850286483765,0.050952348858118,-8.506314770784229e-06,0.5594236850738525
2353,0.5393624305725098,0.5790082812309265,0.0509343557059764,-6.730955647071823e-05,0.5607020854949951
2354,0.5396409630775452,0.579504668712616,0.0509767569601535,-1.808268098102417e-05,0.5600090026855469
2355,0.5400627851486206,0.5806542634963989,0.050990667194128,2.636077624629252e-05,0.5574459433555603
2356,0.5405467748641968,0.5815199017524719,0.0509522184729576,7.087452559062513e-06,0.5532249212265015
2357,0.5411183834075928,0.5816767811775208,0.0509657636284828,3.973072307417169e-05,0.547640860080719
2358,0.5417152643203735,0.581691324710846,0.0509508661925792,3.2186424505198374e-05,0.541148841381073
2359,0.5423719882965088,0.5829460024833679,0.0509248375892639,7.821241888450459e-05,0.5342168211936951
2360,0.5429612398147583,0.5835016965866089,0.0509311705827713,2.131678775185719e-05,0.5269675850868225
2361,0.5434405207633972,0.583681583404541,0.0509676858782768,6.0657880567305256e-06,0.5203114748001099
2362,0.5438290238380432,0.5837948322296143,0.0509585365653038,2.619035967654781e-06,0.5145415663719177
2363,0.544123649597168,0.5844128727912903,0.0509382598102092,4.3749910219048616e-06,0.5099664926528931
2364,0.5442395806312561,0.585224449634552,0.0509107634425163,2.2107302356744185e-05,0.5069160461425781
2365,0.544202983379364,0.5857259035110474,0.0509159974753856,3.3133010219899006e-06,0.5055861473083496
2366,0.5440378189086914,0.5862283706665039,0.0509285368025302,7.66182074585231e-06,0.5060623288154602
2367,0.543725311756134,0.5861350893974304,0.0508694611489772,5.042708835389931e-06,0.5083612203598022
2368,0.5432580709457397,0.58529132604599,0.050904031842947,-2.2946165699977428e-05,0.5122609734535217
2369,0.5426885485649109,0.5846257209777832,0.0509261079132556,-2.030132418440189e-05,0.5176006555557251
2370,0.5420138835906982,0.5846878886222839,0.0509318113327026,-7.164545240812004e-05,0.5240095853805542
2371,0.5413709878921509,0.58365398645401,0.0509381517767906,-5.800321741844528e-05,0.5309250354766846
2372,0.5407413840293884,0.5830307006835938,0.0509111322462558,-4.73177497042343e-05,0.5380849242210388
2373,0.5402065515518188,0.5823675990104675,0.0509124062955379,-1.2616188541869631e-05,0.5449272990226746
2374,0.5397967100143433,0.5819648504257202,0.050923902541399,-2.8252225092728626e-05,0.5509291887283325
2375,0.5395203828811646,0.5809934139251709,0.0509044378995895,1.8684243059396977e-06,0.5556054711341858
2376,0.539413332939148,0.5811476707458496,0.0509300902485847,-1.0389535418653397e-05,0.558495283126831
2377,0.5395447611808777,0.5820343494415283,0.0509274899959564,-2.9141325285308994e-05,0.5597280263900757
