,기온,풍향,풍속,강수량,습도
1611,0.425784558057785,0.5129330158233643,0.025570560246706,1.991451244975906e-05,0.9660124778747559
1612,0.4261972606182098,0.4990284144878387,0.0255604516714811,3.396335887373425e-05,0.9568094611167908
1613,0.4266298115253448,0.4886961281299591,0.0255641900002956,-2.9909739168942903e-05,0.9473426342010498
1614,0.4270202219486236,0.4818509519100189,0.0255407728254795,-3.766076770261861e-05,0.9380130171775818
1615,0.4274165034294128,0.4752688407897949,0.0255800150334835,-4.231792991049588e-05,0.9292917251586914
1616,0.4277306497097015,0.4686598181724548,0.0255610756576061,4.052124040754279e-06,0.9215009212493896
1617,0.4279752671718597,0.46273934841156,0.0256021972745656,-2.6101844923687167e-05,0.9150069355964661
1618,0.4281443357467651,0.4594920873641968,0.025606196373701,-5.095990491099656e-05,0.9098560810089111
1619,0.4282585978507995,0.4592957198619842,0.0256062783300876,-2.645139102241956e-05,0.9061553478240967
1620,0.4283053576946258,0.4576730132102966,0.025642093271017,0.000123446166981,0.9042442440986633
1621,0.4282255172729492,0.4593530297279358,0.025643216446042,-9.165250048681628e-06,0.904055655002594
1622,0.4280993640422821,0.4622045755386352,0.0256621856242418,4.500507202465087e-05,0.9056071043014526
1623,0.4278852641582489,0.4641976356506347,0.0256334524601697,2.7187783416593447e-05,0.9093765616416931
1624,0.4275839626789093,0.4664989411830902,0.0256439670920372,3.268140790169127e-05,0.9148942232131958
1625,0.4272639155387878,0.4723931550979614,0.02564606256783,-6.558996392413974e-05,0.9221569895744324
1626,0.4269202351570129,0.4747819304466247,0.0256753973662853,-2.021898035309277e-05,0.9298988580703735
1627,0.4265697002410888,0.4836786389350891,0.0255875382572412,4.653127689380199e-06,0.9380574226379395
1628,0.4262524545192718,0.4933041036128998,0.0255641583353281,-9.824856533668935e-06,0.946063220500946
1629,0.4259751439094543,0.4985089898109436,0.0255989842116832,-8.97757854545489e-06,0.9530442953109741
1630,0.4257827401161194,0.5031489133834839,0.0256129708141088,-6.341565313050523e-05,0.9582532644271851
1631,0.4256752431392669,0.5044028759002686,0.0255806110799312,4.499934584600851e-05,0.9614801406860352
1632,0.425775945186615,0.5023065805435181,0.0255758911371231,6.114777352195233e-05,0.9617777466773987
1633,0.4259065091609955,0.4942017495632171,0.0255645811557769,4.748695937450975e-05,0.9594328999519348
1634,0.4261768162250519,0.4838911294937134,0.0256085190922021,-1.4848121281829664e-05,0.9549980163574219
1635,0.4264584481716156,0.4784663319587707,0.025599455460906,-3.502152321743779e-05,0.948928952217102
1636,0.4268143773078918,0.4702454805374145,0.0255771931260824,4.914791134069674e-07,0.9415417313575745
1637,0.4271918833255768,0.4626842439174652,0.0255331061780452,1.585933205205947e-05,0.9335535168647766
1638,0.427550345659256,0.4593458771705627,0.025592602789402,3.5192833820474334e-06,0.9257459044456482
1639,0.4278566539287567,0.4521707892417907,0.025560338050127,7.817645382601768e-06,0.9182094931602478
1640,0.4281640946865082,0.4484283924102783,0.0255465433001518,-3.068827936658636e-05,0.9116045236587524
1641,0.4283868074417114,0.4460471272468567,0.0255778096616268,-4.7979396185837686e-05,0.9059091806411743
1642,0.4285345375537872,0.4440991878509521,0.0255983304232358,3.5483305964589817e-06,0.9012356996536255
1643,0.4286280274391174,0.4435748755931854,0.025632444769144,2.723858415265568e-05,0.8980584144592285
1644,0.4286359250545501,0.4419114887714386,0.0255848504602909,-3.091325925197452e-05,0.896314799785614
1645,0.428567498922348,0.4447224140167236,0.0256080366671085,-3.550527253537439e-05,0.896427571773529
1646,0.4284270107746124,0.4450997114181518,0.0256600994616746,-9.084463272301946e-06,0.8981221914291382
1647,0.4282009899616241,0.4474134743213653,0.0256346724927425,-4.948611240251921e-05,0.9018993377685547
1648,0.4279116988182068,0.4519995450973511,0.0256395954638719,-7.971100421855226e-05,0.9076493382453918
1649,0.4275778830051422,0.4551542401313782,0.0256342161446809,-7.848403765819967e-05,0.9145328402519226
1650,0.427259087562561,0.4627642333507538,0.0256011355668306,-0.0001085343246813,0.9225634932518005
1651,0.4269340932369232,0.4686980247497558,0.0256383474916219,-6.448748172260821e-05,0.9307365417480469
1652,0.4266459345817566,0.4745611846446991,0.0256011150777339,-5.311605855240487e-05,0.9387497901916504
1653,0.426354169845581,0.4798164963722229,0.0255885981023311,-3.0373937988770194e-05,0.9459675550460815
1654,0.4261859953403473,0.487314760684967,0.0255896672606468,-3.5458306228974834e-05,0.951551616191864
1655,0.4260952770709991,0.4892160892486572,0.0256010126322507,1.3135375411366113e-05,0.9545357823371887
1656,0.4261310398578644,0.4857805371284485,0.0256133843213319,-3.143930734950118e-05,0.9552907943725586
1657,0.4262645840644836,0.4817371964454651,0.0256309285759925,-4.68179423478432e-05,0.9534222483634949
1658,0.4264822900295257,0.475359559059143,0.0256105847656726,-3.2871605071704835e-05,0.949184775352478
1659,0.42673259973526,0.4677087962627411,0.0256189834326505,-3.260405355831608e-05,0.9435383677482605
1660,0.4270424544811249,0.4604021310806274,0.0256289839744567,-1.4401351108972447e-05,0.9371451139450073
1661,0.4273796379566192,0.4544748067855835,0.0256215799599885,-1.9718216208275408e-05,0.9296990633010864
1662,0.4276789426803589,0.4460747539997101,0.0255685038864612,-9.013150702230632e-06,0.9223530292510986
1663,0.4279865026473999,0.4450189769268036,0.0256081316620111,-6.58367935102433e-06,0.9152860641479492
1664,0.4282150864601135,0.4420620501041412,0.0255893375724554,-9.55457508098334e-05,0.9089007377624512
1665,0.4284300804138183,0.4386932253837585,0.0256458390504121,-8.352466102223843e-05,0.9037032127380371
1666,0.4285568594932556,0.4361113309860229,0.0256529189646244,-1.1423288015066646e-05,0.8996471166610718
1667,0.4286407828330993,0.437699943780899,0.0256720203906297,6.615598249481991e-05,0.8964933753013611
1668,0.4286584854125976,0.4375209808349609,0.025637662038207,-1.8570593965705484e-05,0.8950083255767822
1669,0.4285693168640136,0.4409130811691284,0.0257058348506689,-3.7459758459590375e-05,0.8953487873077393
1670,0.4284400045871734,0.4424441456794739,0.0257080346345901,-3.696362546179444e-05,0.8973972201347351
1671,0.4282282590866089,0.4435555636882782,0.025707509368658,-7.637427188456059e-05,0.9014995694160461
1672,0.4279595911502838,0.4512679576873779,0.0257389023900032,-8.734319999348372e-05,0.9071292281150818
1673,0.4276719987392425,0.4546958208084106,0.0256734658032655,1.0597166692605242e-05,0.9142917394638062
1674,0.427340030670166,0.4589182436466217,0.0256708394736051,-1.5288724171114154e-05,0.9221035242080688
1675,0.4269938766956329,0.4631012678146362,0.0256496705114841,1.7894584743771702e-05,0.930453896522522
1676,0.4266815781593323,0.4700461328029632,0.0256361104547977,-4.844816430704668e-05,0.9387555718421936
1677,0.4264207184314728,0.4772324860095978,0.0255898255854845,4.091202936251648e-05,0.9459372758865356
1678,0.4262441992759704,0.4815934300422668,0.0255257803946733,-4.7619651013519615e-05,0.951458215713501
1679,0.4261298775672912,0.485614538192749,0.0255194529891014,-2.563109956099652e-05,0.9548571705818176
1680,0.4360189573459716,0.6913888888888889,0.0153452685421994,0.0,0.781
1681,0.4328593996840443,0.6169444444444444,0.0230179028132992,0.0,0.786
1682,0.4296998420221169,0.0,0.0,0.0,0.805
1683,0.4328593996840443,0.0,0.0102301790281329,0.0,0.7789999999999999
1684,0.4265402843601896,0.0,0.0025575447570332,0.0,0.821
1685,0.4328593996840443,0.0,0.0102301790281329,0.0,0.7889999999999999
1686,0.4312796208530806,0.9897222222222224,0.0179028132992327,0.0,0.8130000000000001
1687,0.4454976303317536,0.6716666666666667,0.0127877237851662,0.0,0.763
1688,0.4660347551342812,0.8747222222222222,0.0179028132992327,0.0,0.683
1689,0.4755134281200632,0.6563888888888889,0.0511508951406649,0.0,0.566
1690,0.4913112164296999,0.6977777777777777,0.0434782608695652,0.0,0.538
1691,0.4944707740916272,0.6655555555555556,0.0409207161125319,0.0,0.514
1692,0.4976303317535545,0.6002777777777778,0.0511508951406649,0.0,0.49
1693,0.5039494470774092,0.6980555555555557,0.0358056265984654,0.0,0.414
1694,0.5150078988941549,0.8641666666666667,0.0409207161125319,0.0,0.408
1695,0.5086887835703002,0.9608333333333332,0.0255754475703324,0.0,0.444
1696,0.4976303317535545,0.9805555555555556,0.0153452685421994,0.0,0.485
1697,0.4834123222748815,0.9775,0.0127877237851662,0.0,0.54
1698,0.4707740916271722,0.0408333333333333,0.0127877237851662,0.0,0.606
1699,0.4707740916271722,0.0,0.0025575447570332,0.0,0.613
1700,0.4644549763033175,0.0,0.0025575447570332,0.0,0.656
1701,0.4628751974723539,0.6572222222222223,0.0179028132992327,0.0,0.665
1702,0.4518167456556082,0.625,0.0306905370843989,0.0,0.662
1703,0.4502369668246446,0.6583333333333333,0.0204603580562659,0.0,0.6539999999999999
1704,0.4312796208530806,0.0,0.0,0.0,0.706
1705,0.4218009478672986,0.0,0.0025575447570332,0.0,0.7150000000000001
1706,0.4123222748815166,0.0,0.0025575447570332,0.0,0.768
1707,0.4028436018957346,0.0,0.0051150895140664,0.0,0.8270000000000001
1708,0.4281200631911532,0.6783333333333333,0.0204603580562659,0.0,0.7320000000000001
1709,0.4265402843601896,0.0,0.0102301790281329,0.0,0.7520000000000001
1710,0.4391785150078989,0.0,0.0,0.0,0.761
1711,0.4786729857819906,0.6488888888888888,0.0255754475703324,0.0,0.667
1712,0.510268562401264,0.6644444444444444,0.0332480818414322,0.0,0.584
1713,0.5244865718799369,0.1236111111111111,0.0179028132992327,0.0,0.5519999999999999
1714,0.5434439178515008,0.6288888888888889,0.0306905370843989,0.0,0.537
1715,0.5829383886255924,0.6552777777777778,0.0511508951406649,0.0,0.513
1716,0.5892575039494472,0.6361111111111112,0.0383631713554987,0.0,0.517
1717,0.6082148499210112,0.6986111111111112,0.0588235294117647,0.0,0.501
1718,0.6161137440758294,0.6866666666666666,0.0562659846547314,0.0,0.447
1719,0.6097946287519748,0.6647222222222223,0.0434782608695652,0.0,0.4609999999999999
1720,0.6050552922590838,0.7288888888888888,0.0281329923273657,0.0,0.49
1721,0.5624012638230649,0.8975000000000001,0.0230179028132992,0.0,0.588
1722,0.5466034755134281,0.0,0.0051150895140664,0.0,0.61
1723,0.5308056872037915,0.0430555555555555,0.0127877237851662,0.0,0.651
1724,0.5086887835703002,0.0,0.0051150895140664,0.0,0.729
1725,0.5023696682464456,0.0,0.0,0.0,0.746
1726,0.4960505529225908,0.0,0.0102301790281329,0.0,0.74
1727,0.4960505529225908,0.0933333333333333,0.0179028132992327,0.0,0.7689999999999999
1728,0.4958691298961639,0.1828659474849701,0.0178906191140413,-3.856216062558815e-05,0.7691832184791565
1729,0.495691180229187,0.1989772766828537,0.0179417021572589,-6.683920946670696e-05,0.7667673230171204
1730,0.4955615997314453,0.2165508270263672,0.017875600606203,-1.2494579095800871e-05,0.7625910639762878
1731,0.4954650998115539,0.2336432188749313,0.0178847983479499,1.0369966730650049e-05,0.757000207901001
1732,0.4954796731472015,0.256808876991272,0.0178744550794363,2.5515855668345463e-05,0.7504981160163879
1733,0.4955266118049621,0.278856486082077,0.0178766269236803,-3.594590089051053e-05,0.7434409260749817
1734,0.4956610202789306,0.299281358718872,0.0178505852818489,-4.7199337132042274e-05,0.7362737059593201
1735,0.4958323538303375,0.3196680843830108,0.01788841933012,-4.920967330690473e-05,0.7293471097946167
1736,0.4960283041000366,0.3388702869415283,0.017871968448162,-6.228282927622786e-06,0.722938597202301
1737,0.4962297976016998,0.3550218641757965,0.017910873517394,-3.3323791285511106e-05,0.7174077033996582
1738,0.4964380860328674,0.3656990230083465,0.0179145783185958,-6.046926864655688e-05,0.712851881980896
1739,0.4966533184051513,0.3720037937164306,0.0179158449172973,-3.510789974825457e-05,0.7094377279281616
1740,0.4968228340148926,0.3754731118679046,0.0179512351751327,0.0001142533728852,0.7075375318527222
1741,0.4969353973865509,0.3721843361854553,0.0179535783827304,-1.7534739527036436e-05,0.7071221470832825
1742,0.4970035851001739,0.3651389479637146,0.0179723221808671,3.545299841789529e-05,0.7082255482673645
1743,0.4970046281814575,0.3538222908973694,0.0179436709731817,1.6958358173724264e-05,0.7111561298370361
1744,0.4969474971294403,0.3393189311027527,0.0179536696523427,2.2862284822622317e-05,0.7155748605728149
1745,0.496885746717453,0.3192763328552246,0.0179562866687774,-7.491248106816784e-05,0.7214367389678955
1746,0.496797651052475,0.3010364770889282,0.0179850943386554,-2.9903127142461017e-05,0.727881908416748
1747,0.4966460168361664,0.2781829833984375,0.0178971961140632,-2.9504067242669407e-06,0.7346853613853455
1748,0.4964862465858459,0.2583358585834503,0.0178719367831945,-1.912377410917543e-05,0.7414272427558899
1749,0.4963164925575256,0.2443940192461013,0.0179082360118627,-1.866060119937174e-05,0.7474116683006287
1750,0.4960935711860657,0.2340786904096603,0.0179239455610513,-7.140594971133396e-05,0.752091646194458
1751,0.495884507894516,0.2293210178613662,0.0178904701024293,3.632913649198599e-05,0.7552550435066223
1752,0.495706707239151,0.2300177663564682,0.0178852584213018,5.008894731872715e-05,0.7562759518623352
1753,0.4955659806728363,0.2375245839357376,0.0178743302822113,3.8759408198529854e-05,0.7552171349525452
1754,0.4954569637775421,0.2494544237852096,0.0179173927754163,-2.441482683934737e-05,0.7524150609970093
1755,0.4953945875167846,0.2617254853248596,0.0179071649909019,-4.3486725189723074e-05,0.7481803297996521
1756,0.4954064190387726,0.2787446975708008,0.0178847517818212,-8.886911018635146e-06,0.7427364587783813
1757,0.4954824149608612,0.2969533205032348,0.017841849476099,7.829779860912822e-06,0.7365783452987671
1758,0.4955843687057495,0.3142104744911194,0.0178984329104423,-5.969028279650956e-06,0.7303586602210999
1759,0.4957502484321594,0.3342049121856689,0.0178657434880733,-1.996602350118337e-06,0.7241392135620117
1760,0.4959548413753509,0.3500800430774688,0.0178532265126705,-3.9158232539193705e-05,0.7184910178184509
1761,0.4961580634117126,0.3634691536426544,0.0178855061531066,-5.817108467454091e-05,0.7134073972702026
1762,0.4963729381561279,0.3734097182750702,0.0179051663726568,-3.263302687628311e-06,0.7090910077095032
1763,0.4965690374374389,0.3794243931770324,0.0179394017904996,1.664602677919902e-05,0.7059814929962158
1764,0.4967242181301117,0.3833634555339813,0.0178915224969387,-4.011231430922635e-05,0.7041130661964417
1765,0.4968307912349701,0.3802404403686523,0.0179155841469764,-4.602086846716702e-05,0.7038171291351318
1766,0.4968969821929931,0.3748525083065033,0.0179670136421918,-1.972690188267734e-05,0.7049230337142944
1767,0.4969164729118347,0.364713191986084,0.0179406125098466,-5.936787783866748e-05,0.7077860832214355
1768,0.4968895316123962,0.3496713638305664,0.0179466046392917,-8.940194675233215e-05,0.7122700810432434
1769,0.4968045651912689,0.3326936364173889,0.0179411694407463,-8.837176574161276e-05,0.7177909016609192
1770,0.4967107772827148,0.3108991682529449,0.0179084986448287,-0.0001181501866085,0.7243013978004456
1771,0.4965717196464538,0.292166918516159,0.0179439354687929,-7.388750236714259e-05,0.7310370802879333
1772,0.4964008033275604,0.2745033204555511,0.0179085601121187,-6.236060289666057e-05,0.7377047538757324
1773,0.496234118938446,0.260772168636322,0.0178946554660797,-3.979156099376269e-05,0.743755042552948
1774,0.4960470199584961,0.2481210082769394,0.0178976319730281,-4.616893784259446e-05,0.7485913038253784
1775,0.4958927035331726,0.2417998909950256,0.0179092157632112,3.3219566830666736e-06,0.7515145540237427
1776,0.4957238435745239,0.2431385219097137,0.0179203115403652,-4.056446778122336e-05,0.7526814341545105
1777,0.4955803155899048,0.2477091550827026,0.0179363824427127,-5.652900290442631e-05,0.7518612146377563
1778,0.4954510033130646,0.2559251189231872,0.0179175641387701,-4.301333683542907e-05,0.7491342425346375
1779,0.4953705668449402,0.2696207165718078,0.0179250072687864,-4.316521517466754e-05,0.7451534271240234
1780,0.4953767955303192,0.2860017716884613,0.0179337952286005,-2.375253825448453e-05,0.7403576374053955
1781,0.4954288601875305,0.3037342727184295,0.0179258529096841,-2.8454056518967263e-05,0.7345679998397827
1782,0.4955258071422577,0.324876070022583,0.0178725142031908,-1.9316523321322165e-05,0.7285912036895752
1783,0.4956545531749725,0.3396466076374054,0.0179120767861604,-1.5891211660346016e-05,0.7225821018218994
1784,0.495833158493042,0.3550431728363037,0.0178932603448629,-0.0001047275436576,0.7169920206069946
1785,0.4960256516933441,0.3681016564369201,0.0179500598460435,-9.432984370505436e-05,0.7122153043746948
1786,0.4962218701839447,0.379033088684082,0.0179578587412834,-2.1671208742191084e-05,0.7082797288894653
1787,0.4964134991168976,0.3826438784599304,0.0179759375751018,5.616091948468238e-05,0.7051523923873901
1788,0.4965830743312835,0.3856047987937927,0.0179433450102806,-2.794441388687119e-05,0.703461229801178
1789,0.4966946840286255,0.3826339244842529,0.0180104058235883,-4.705710307462141e-05,0.7032642364501953
1790,0.4967679381370544,0.3768056333065033,0.0180157013237476,-4.827331576962024e-05,0.7045550346374512
1791,0.4967743158340454,0.3680213987827301,0.0180140119045972,-8.587192860431969e-05,0.707556426525116
1792,0.4967458546161651,0.350596934556961,0.0180458817631006,-9.669154678704216e-05,0.7119014263153076
1793,0.4966834485530853,0.3336639702320099,0.0179792791604995,2.137281626346521e-06,0.7175593376159668
1794,0.4965673983097076,0.3148549497127533,0.0179766565561294,-2.3880895241745748e-05,0.723895788192749
1795,0.4964125156402588,0.2977542877197265,0.0179562214761972,8.327861905854661e-06,0.7307128310203552
1796,0.4962674975395202,0.2793298959732055,0.0179416537284851,-5.970138590782881e-05,0.737499475479126
1797,0.4960989952087402,0.2642323076725006,0.0178974587470293,3.019012910954189e-05,0.7435009479522705
1798,0.4959315359592438,0.2530658841133117,0.0178333334624767,-5.4796870244899765e-05,0.7482523322105408
1799,0.4958014488220215,0.2456832826137542,0.0178273264318704,-3.518824087223038e-05,0.7514427900314331
1800,0.4154818325434439,0.6702777777777779,0.0179028132992327,0.0,0.54
1801,0.3949447077409163,0.0,0.0051150895140664,0.0,0.6609999999999999
1802,0.3902053712480253,0.0,0.0076726342710997,0.0,0.6759999999999999
1803,0.39652448657188,0.6263888888888889,0.0204603580562659,0.0,0.637
1804,0.3712480252764613,0.0,0.0051150895140664,0.0,0.706
1805,0.372827804107425,0.0,0.0,0.0,0.7220000000000001
1806,0.4107424960505529,0.0,0.0025575447570332,0.0,0.63
1807,0.4644549763033175,0.93,0.0127877237851662,0.0,0.504
1808,0.5007898894154819,0.9425,0.0230179028132992,0.0,0.349
1809,0.5466034755134281,0.9933333333333334,0.0204603580562659,0.0,0.268
1810,0.5560821484992102,0.6258333333333334,0.0409207161125319,0.0,0.24
1811,0.5813586097946288,0.8033333333333333,0.0281329923273657,0.0,0.201
1812,0.5939968404423381,0.0455555555555555,0.0434782608695652,0.0,0.161
1813,0.5971563981042655,0.6202777777777778,0.0409207161125319,0.0,0.1649999999999999
1814,0.6129541864139021,0.8455555555555555,0.0255754475703324,0.0,0.208
1815,0.6066350710900474,0.7627777777777779,0.0332480818414322,0.0,0.1999999999999999
1816,0.5797788309636651,0.8780555555555557,0.0383631713554987,0.0,0.239
1817,0.5434439178515008,0.8844444444444444,0.0383631713554987,0.0,0.408
1818,0.5086887835703002,0.6738888888888889,0.0306905370843989,0.0,0.416
1819,0.5039494470774092,0.6547222222222222,0.0281329923273657,0.0,0.364
1820,0.4786729857819906,0.625,0.0204603580562659,0.0,0.445
1821,0.4628751974723539,0.6966666666666668,0.0127877237851662,0.0,0.487
1822,0.4470774091627172,0.0,0.0025575447570332,0.0,0.573
1823,0.4375987361769353,0.0652777777777777,0.0127877237851662,0.0,0.553
1824,0.4218009478672986,0.0,0.0025575447570332,0.0,0.621
1825,0.4202211690363349,0.0,0.0025575447570332,0.0,0.6289999999999999
1826,0.4233807266982622,0.6372222222222222,0.0230179028132992,0.0,0.588
1827,0.4249605055292259,0.0,0.0102301790281329,0.0,0.5650000000000001
1828,0.4107424960505529,0.0622222222222222,0.0153452685421994,0.0,0.611
1829,0.4139020537124803,0.0,0.0025575447570332,0.0,0.624
1830,0.4439178515007899,0.0672222222222222,0.0204603580562659,0.0,0.572
1831,0.5118483412322276,0.0,0.0076726342710997,0.0,0.4359999999999999
1832,0.5592417061611374,0.6219444444444445,0.0383631713554987,0.0,0.366
1833,0.5781990521327015,0.631388888888889,0.0511508951406649,0.0,0.433
1834,0.6003159557661928,0.7300000000000001,0.0460358056265984,0.0,0.387
1835,0.6224328593996842,0.6666666666666667,0.0358056265984654,0.0,0.338
1836,0.6429699842022119,0.0302777777777777,0.0358056265984654,0.0,0.339
1837,0.6492890995260664,0.9963888888888888,0.0358056265984654,0.0,0.348
1838,0.6477093206951028,0.0102777777777777,0.0409207161125319,0.0,0.38
1839,0.6334913112164298,0.8458333333333333,0.0409207161125319,0.0,0.412
1840,0.6050552922590838,0.8675,0.0230179028132992,0.0,0.479
1841,0.5781990521327015,0.8852777777777778,0.0306905370843989,0.0,0.553
1842,0.5576619273301738,0.0,0.0051150895140664,0.0,0.607
1843,0.5339652448657188,0.0069444444444444,0.0153452685421994,0.0,0.6739999999999999
1844,0.5339652448657188,0.0,0.0102301790281329,0.0,0.67
1845,0.5071090047393365,0.0,0.0025575447570332,0.0,0.745
1846,0.4913112164296999,0.0,0.0025575447570332,0.0,0.805
1847,0.4802527646129542,0.0,0.0076726342710997,0.0,0.8620000000000001
1848,0.4801050424575805,0.1076094433665275,0.0076741967350244,-3.856216062558815e-05,0.8576427102088928
1849,0.4800847172737121,0.1249079555273056,0.0077304113656282,-6.683920946670696e-05,0.8466408848762512
1850,0.4801751673221588,0.1445527821779251,0.0076696728356182,-1.2494579095800871e-05,0.8322698473930359
1851,0.4804222583770752,0.1623264998197555,0.0076825018040835,1.0369966730650049e-05,0.8151984214782715
1852,0.4808456003665924,0.1872304528951645,0.0076764794066548,2.5515855668345463e-05,0.796833336353302
1853,0.4813423454761505,0.2101176530122757,0.0076820715330541,-3.594590089051053e-05,0.7785763740539551
1854,0.4818868041038513,0.2327244281768798,0.0076619498431682,-4.7199337132042274e-05,0.7612612843513489
1855,0.4824695587158203,0.2557277083396911,0.0077037848532199,-4.920967330690473e-05,0.7457091808319092
1856,0.4830144941806793,0.2769778966903686,0.0076859099790453,-6.228282927622786e-06,0.7325762510299683
1857,0.4835094511508941,0.2958314418792724,0.0077313939109444,-3.3323791285511106e-05,0.7224747538566589
1858,0.4839332997798919,0.3084598481655121,0.0077383485622704,-6.046926864655688e-05,0.715278685092926
1859,0.4842861294746399,0.3152589499950409,0.0077370139770209,-3.510789974825457e-05,0.7109323740005493
1860,0.4845063388347626,0.3208812773227691,0.0077743050642311,0.0001142533728852,0.7099605798721313
1861,0.4845558404922485,0.3190802037715912,0.0077737872488796,-1.7534739527036436e-05,0.7120416164398193
1862,0.4844898879528045,0.3131553530693054,0.0077932747080922,3.545299841789529e-05,0.7170778512954712
1863,0.4842656850814819,0.3032607734203338,0.0077637997455894,1.6958358173724264e-05,0.7258172035217285
1864,0.483895868062973,0.2902722954750061,0.0077724964357912,2.2862284822622317e-05,0.7373137474060059
1865,0.4834601879119873,0.2707498967647552,0.0077729299664497,-7.491248106816784e-05,0.7514829039573669
1866,0.482966661453247,0.2519107460975647,0.0078005800023674,-2.9903127142461017e-05,0.7660561800003052
1867,0.4824247360229492,0.2269201874732971,0.0077087543904781,-2.9504067242669407e-06,0.7808854579925537
1868,0.4819048047065735,0.2043524533510208,0.0076829525642097,-1.912377410917543e-05,0.7948363423347473
1869,0.4814028441905975,0.1862068623304367,0.007716757711023,-1.866060119937174e-05,0.8064973950386047
1870,0.4809569716453552,0.1721100360155105,0.0077269133180379,-7.140594971133396e-05,0.8145323991775513
1871,0.4806091487407684,0.1642708331346511,0.0076955212280154,3.632913649198599e-05,0.8185213804244995
1872,0.4804463684558868,0.1628942787647247,0.0076936520636081,5.008894731872715e-05,0.816912055015564
1873,0.4804224669933319,0.1711073517799377,0.0076813125051558,3.8759408198529854e-05,0.8102895617485046
1874,0.4805360436439514,0.1831114590167999,0.0077265906147658,-2.441482683934737e-05,0.7999045252799988
1875,0.4807596504688263,0.1956985145807266,0.0077200294472277,-4.3486725189723074e-05,0.786789059638977
1876,0.4811379313468933,0.2130940407514572,0.007699392735958,-8.886911018635146e-06,0.7716982364654541
1877,0.4816035032272339,0.2325092703104019,0.007657644804567,7.829779860912822e-06,0.7561434507369995
1878,0.482102632522583,0.2503372132778168,0.0077188699506223,-5.969028279650956e-06,0.7415176033973694
1879,0.4826330542564392,0.2726323306560516,0.0076879793778061,-1.996602350118337e-06,0.7280536890029907
1880,0.4831778705120086,0.2911000549793243,0.0076759820803999,-3.9158232539193705e-05,0.7169550061225891
1881,0.4836694896221161,0.3064528405666351,0.0077104945667088,-5.817108467454091e-05,0.708078145980835
1882,0.4840858876705169,0.3184660375118255,0.007730659097433,-3.263302687628311e-06,0.7015798091888428
1883,0.484404593706131,0.325940191745758,0.0077666803263127,1.664602677919902e-05,0.6980724334716797
1884,0.4846029579639435,0.3311398327350616,0.00771937193349,-4.011231430922635e-05,0.697279691696167
1885,0.4846713244915008,0.3285233080387115,0.0077412282116711,-4.602086846716702e-05,0.6997165083885193
1886,0.4845983386039734,0.3248282968997955,0.0077940691262483,-1.972690188267734e-05,0.7049168348312378
1887,0.4843914806842804,0.3160889148712158,0.0077676069922745,-5.936787783866748e-05,0.7135274410247803
1888,0.4840622842311859,0.3021274209022522,0.007770674303174,-8.940194675233215e-05,0.7254318594932556
1889,0.4836203455924988,0.285909354686737,0.0077629890292882,-8.837176574161276e-05,0.7389023900032043
1890,0.4831343591213226,0.2637821435928345,0.0077276928350329,-0.0001181501866085,0.7540234327316284
1891,0.4826131761074066,0.2433934658765792,0.0077622518874704,-7.388750236714259e-05,0.7687973976135254
1892,0.4820970296859741,0.2230493724346161,0.0077247465960681,-6.236060289666057e-05,0.7827492356300354
1893,0.4815633296966553,0.2050690054893493,0.0077099557965993,-3.979156099376269e-05,0.794801652431488
1894,0.4811450242996216,0.1889251768589019,0.0077071897685527,-4.616893784259446e-05,0.8034799695014954
1895,0.4808403253555298,0.1795622855424881,0.0077185025438666,3.3219566830666736e-06,0.8070575594902039
1896,0.4806596338748932,0.1794500648975372,0.0077291084453463,-4.056446778122336e-05,0.8061844110488892
1897,0.4806267321109772,0.1827520281076431,0.0077481865882873,-5.652900290442631e-05,0.8003906011581421
1898,0.4806980192661285,0.1914297938346862,0.0077284970320761,-4.301333683542907e-05,0.7903177738189697
1899,0.4809049367904663,0.2053470313549041,0.0077396514825522,-4.316521517466754e-05,0.7779293656349182
1900,0.4812367856502533,0.2218236327171325,0.007752563804388,-2.375253825448453e-05,0.764641523361206
1901,0.4816557765007019,0.2402097284793853,0.0077470624819397,-2.8454056518967263e-05,0.7500053644180298
1902,0.4821164906024933,0.2630266845226288,0.0076966630294919,-1.9316523321322165e-05,0.736095666885376
1903,0.4826208353042602,0.2791357636451721,0.0077368891797959,-1.5891211660346016e-05,0.7233988046646118
1904,0.4831046164035797,0.296715497970581,0.0077207516878843,-0.0001047275436576,0.7125976085662842
1905,0.4835764169692993,0.3123922944068908,0.0077776117250323,-9.432984370505436e-05,0.7044950723648071
1906,0.4839745163917541,0.3249007761478424,0.0077863680198788,-2.1671208742191084e-05,0.6989482045173645
1907,0.4842930138111114,0.3294084966182709,0.0078055346384644,5.616091948468238e-05,0.6953715085983276
1908,0.4845069646835327,0.3331397473812103,0.0077723418362438,-2.794441388687119e-05,0.6949722766876221
1909,0.4845644831657409,0.3314701318740845,0.0078394627198576,-4.705710307462141e-05,0.6977324485778809
1910,0.484511524438858,0.3266686201095581,0.0078414110466837,-4.827331576962024e-05,0.7033790946006775
1911,0.4843040108680725,0.3201864361763,0.0078403493389487,-8.587192860431969e-05,0.712517499923706
1912,0.4839898943901062,0.3035005033016205,0.0078707253560423,-9.669154678704216e-05,0.7240498065948486
