,기온,풍향,풍속,강수량,습도
1990,0.4524897933006286,0.4611524641513824,0.0435469262301921,3.2818601880535425e-07,0.5975266695022583
1991,0.4521772861480713,0.4610322713851928,0.0435159094631671,-1.928890696945018e-06,0.6027345657348633
1992,0.4519815444946289,0.4626215696334839,0.0435105301439762,-2.555918172220117e-06,0.6055601239204407
1993,0.4520045816898346,0.4661103785037994,0.0434994846582412,4.949574758938979e-07,0.6060143113136292
1994,0.4521963894367218,0.4700659215450287,0.0434373542666435,1.195738718706707e-06,0.6043702363967896
1995,0.4525156617164612,0.4744015038013458,0.0434975549578666,1.3799879070575116e-06,0.6004362106323242
1996,0.452926754951477,0.4787624180316925,0.0434695854783058,1.7052694829544637e-06,0.5944181084632874
1997,0.4534401893615722,0.4840655922889709,0.0434795133769512,5.538655045711494e-07,0.5870059132575989
1998,0.4540319442749023,0.4896847903728485,0.0434865318238735,5.490031071531121e-06,0.5787973403930664
1999,0.4546614587306976,0.4942398369312286,0.0434842333197593,3.159348125336692e-06,0.570132315158844
2000,0.4552862644195556,0.4978365004062652,0.0434461422264575,-3.999247837782605e-06,0.5615516901016235
2001,0.4558225572109222,0.5004828572273254,0.0434693656861782,-1.6937458440224873e-06,0.5535728931427002
2002,0.4562796056270599,0.5015402436256409,0.043510977178812,-1.706422949609987e-06,0.5466645956039429
2003,0.4566311538219452,0.5019435882568359,0.0434825047850608,-2.8001250029774383e-06,0.5413835048675537
2004,0.4568283557891845,0.5011264681816101,0.0435591153800487,-1.1556178378668849e-06,0.538028359413147
2005,0.4568488299846649,0.4997243285179138,0.0435375794768333,-2.564119085946004e-06,0.5368608832359314
2006,0.4567074477672577,0.4962987601757049,0.0434721894562244,5.367784524423769e-06,0.5381327271461487
2007,0.4564310610294342,0.4926551580429077,0.0434968620538711,5.272167527436977e-06,0.5415759086608887
2008,0.4560167491436004,0.4882137179374695,0.0434609912335872,2.637263378346688e-06,0.5469176769256592
2009,0.4554673135280609,0.483718067407608,0.0435076765716075,-1.605889679012762e-06,0.5537737607955933
2010,0.4548577070236206,0.4793947637081146,0.0434941127896308,-1.3416372439678526e-06,0.561793863773346
2011,0.4542539715766907,0.4751670658588409,0.0435185991227626,-2.551912757553509e-06,0.5703483819961548
2012,0.4536223113536834,0.4709165096282959,0.0435120612382888,-3.804924062933424e-06,0.5788214802742004
2013,0.4530596137046814,0.4676058292388916,0.043503001332283,-1.0033221542471438e-06,0.5867720246315002
2014,0.4525957405567169,0.4649280905723572,0.0435364060103893,-3.466062480583787e-06,0.5935735702514648
2015,0.4522776901721954,0.4646051824092865,0.0435207821428775,-2.668902538971452e-07,0.5986423492431641
2016,0.4521202147006988,0.4655381739139557,0.0434996597468853,9.139622392240201e-08,0.6016469597816467
2017,0.4521340429782867,0.4678384959697723,0.0435044914484024,-7.59502427172265e-07,0.6022785305976868
2018,0.4523058831691742,0.4710729718208313,0.0434989295899868,-5.10290283273207e-06,0.6007901430130005
2019,0.4526277780532837,0.4753213226795196,0.0434644110500812,-5.479731498780893e-06,0.5971831679344177
2020,0.4530639052391052,0.4799335598945617,0.0434853993356227,1.8391820333363285e-07,0.5914881825447083
2021,0.4535908102989197,0.4846588969230652,0.0434625223278999,-3.0990136110631283e-06,0.5846090316772461
2022,0.4541932642459869,0.4896287024021148,0.0434965267777442,-5.1497677304723766e-06,0.576672375202179
2023,0.4547927975654602,0.4945487380027771,0.0435136258602142,2.5202957658621017e-06,0.5682359337806702
2024,0.4553768932819366,0.4976128339767456,0.0435402877628803,-4.548826382233528e-08,0.5598124265670776
2025,0.4559199512004852,0.5001786947250366,0.0435693152248859,-2.203679514423129e-06,0.5520702004432678
2026,0.4563489258289337,0.5015645027160645,0.0436164252460002,3.190268671460217e-07,0.5454049110412598
2027,0.4566947221755981,0.5019065141677856,0.0435806289315223,2.696662022572127e-06,0.540320873260498
2028,0.4568759202957153,0.5007839798927307,0.04358471930027,3.4359911751380423e-06,0.5372081995010376
2029,0.4568897485733032,0.4993727207183838,0.0435915105044841,-1.9073108887823764e-06,0.5363236665725708
2030,0.4567743837833404,0.4963340759277344,0.0436284095048904,1.5750601960462518e-06,0.5374007225036621
2031,0.4565154016017914,0.4925130009651184,0.0436189547181129,2.7724643132387428e-06,0.5406786799430847
2032,0.4561096727848053,0.4880211949348449,0.0436438061296939,3.1682877761340933e-06,0.5460754036903381
2033,0.4555839300155639,0.4838762283325195,0.0436392687261104,6.310085609584348e-06,0.552911102771759
2034,0.4549897909164428,0.4792357981204986,0.0436027646064758,5.642919404635904e-06,0.5609700083732605
2035,0.4543658196926117,0.4750942885875702,0.0436280332505703,7.446982976944128e-07,0.5695074796676636
2036,0.4537301361560821,0.4709257483482361,0.0435878708958625,4.986427484254818e-06,0.5780441761016846
2037,0.4531763195991516,0.4674083888530731,0.0435667000710964,2.3821028207748896e-06,0.5860292315483093
2038,0.4527321457862854,0.4651138186454773,0.0435534119606018,5.12514088768512e-06,0.5928664207458496
2039,0.4524059295654297,0.4646956026554107,0.0435355827212333,4.04236743634101e-06,0.5980191826820374
2040,0.4849921011058452,0.3794444444444444,0.0613810741687979,0.0,0.405
2041,0.4897314375987362,0.6444444444444445,0.0306905370843989,0.0,0.685
2042,0.4707740916271722,0.6594444444444445,0.0332480818414322,0.0227272727272727,0.89
2043,0.4770932069510269,0.4344444444444444,0.0281329923273657,0.0,0.939
2044,0.4723538704581359,0.4341666666666667,0.0562659846547314,0.0,0.941
2045,0.4723538704581359,0.5972222222222222,0.0127877237851662,0.0,0.938
2046,0.4786729857819906,0.4075,0.0255754475703324,0.0056818181818181,0.933
2047,0.4897314375987362,0.4583333333333333,0.0383631713554987,0.0,0.863
2048,0.5213270142180095,0.7116666666666667,0.0383631713554987,0.0,0.767
2049,0.5671406003159558,0.6033333333333333,0.0664961636828644,0.0,0.504
2050,0.5797788309636651,0.7505555555555555,0.1125319693094629,0.0,0.409
2051,0.6145339652448658,0.7575,0.0869565217391304,0.0,0.348
2052,0.6255924170616114,0.7391666666666667,0.1278772378516624,0.0,0.3359999999999999
2053,0.6366508688783571,0.7272222222222223,0.1023017902813299,0.0,0.33
2054,0.6413902053712481,0.6966666666666668,0.1074168797953964,0.0,0.334
2055,0.6366508688783571,0.6977777777777777,0.1227621483375959,0.0,0.31
2056,0.6097946287519748,0.6802777777777779,0.1202046035805626,0.0,0.339
2057,0.5687203791469195,0.7294444444444446,0.1074168797953964,0.0,0.395
2058,0.5402843601895735,0.7369444444444445,0.1202046035805626,0.0,0.367
2059,0.5181674565560822,0.6377777777777778,0.0511508951406649,0.0,0.357
2060,0.4928909952606635,0.4194444444444444,0.0511508951406649,0.0,0.411
2061,0.4723538704581359,0.3955555555555556,0.0255754475703324,0.0,0.408
2062,0.4707740916271722,0.4202777777777778,0.0485933503836317,0.0,0.384
2063,0.4597156398104265,0.4488888888888889,0.0255754475703324,0.0,0.367
2064,0.4312796208530806,0.43,0.0255754475703324,0.0,0.517
2065,0.4233807266982622,0.4402777777777777,0.0485933503836317,0.0,0.505
2066,0.4107424960505529,0.3969444444444445,0.0434782608695652,0.0,0.5800000000000001
2067,0.401263823064771,0.4155555555555555,0.0409207161125319,0.0,0.618
2068,0.3917851500789889,0.4319444444444444,0.0383631713554987,0.0,0.632
2069,0.39652448657188,0.4638888888888889,0.0485933503836317,0.0,0.641
2070,0.4628751974723539,0.5266666666666666,0.0179028132992327,0.0,0.535
2071,0.5402843601895735,0.8041666666666667,0.0179028132992327,0.0,0.37
2072,0.5845181674565562,0.8602777777777778,0.0332480818414322,0.0,0.288
2073,0.6271721958925751,0.5311111111111111,0.0434782608695652,0.0,0.243
2074,0.6698262243285941,0.1208333333333333,0.0230179028132992,0.0,0.2319999999999999
2075,0.6903633491311217,0.6991666666666667,0.0690537084398977,0.0,0.191
2076,0.6919431279620853,0.7127777777777778,0.0741687979539642,0.0,0.196
2077,0.703001579778831,0.7833333333333333,0.0920716112531969,0.0,0.179
2078,0.7140600315955767,0.7152777777777778,0.0818414322250639,0.0,0.185
2079,0.7109004739336494,0.7383333333333334,0.0997442455242966,0.0,0.175
2080,0.6935229067930491,0.7233333333333333,0.0741687979539642,0.0,0.191
2081,0.6619273301737758,0.7369444444444445,0.0664961636828644,0.0,0.234
2082,0.6366508688783571,0.665,0.0537084398976982,0.0,0.29
2083,0.6050552922590838,0.5652777777777778,0.0383631713554987,0.0,0.345
2084,0.5734597156398105,0.4141666666666667,0.0409207161125319,0.0,0.413
2085,0.5418641390205372,0.4216666666666667,0.0332480818414322,0.0,0.479
2086,0.5213270142180095,0.4397222222222223,0.0230179028132992,0.0,0.5459999999999999
2087,0.5260663507109005,0.4297222222222222,0.0434782608695652,0.0,0.5359999999999999
2088,0.5258123874664307,0.4666594564914703,0.0435245707631111,2.2965898551774444e-06,0.5398889183998108
2089,0.5257716774940491,0.4719808995723724,0.0434897653758525,4.823524250241462e-06,0.5416969656944275
2090,0.5258418321609497,0.4783207476139068,0.0434455201029777,6.180537639011163e-06,0.5421653389930725
2091,0.5260413289070129,0.4848037660121918,0.0434997305274009,3.6125916267337743e-06,0.54093337059021
2092,0.5263610482215881,0.492128849029541,0.043529737740755,-3.903379820258124e-06,0.5380768179893494
2093,0.5267935991287231,0.5003292560577393,0.0434649102389812,1.0969095001200913e-06,0.5338971614837646
2094,0.5272818207740784,0.5067546963691711,0.0435326918959617,-2.696228875720408e-07,0.5287699699401855
2095,0.5278081297874451,0.5139896869659424,0.0435628332197666,1.4746560736966785e-06,0.5227283835411072
2096,0.5283705592155457,0.52064049243927,0.0435634590685367,2.389906057942426e-06,0.5164519548416138
2097,0.5288926362991333,0.5257143974304199,0.0436037071049213,2.1577188817900605e-06,0.5100497603416443
2098,0.5293372273445129,0.5303540229797363,0.0435960926115512,5.323110599420033e-06,0.5042144656181335
2099,0.5296933650970459,0.5326988101005554,0.0436328314244747,-3.695971827255562e-06,0.4992847740650177
2100,0.5299407839775085,0.534367024898529,0.0436336547136306,1.7750369352143025e-07,0.49548542499542236
2101,0.530038058757782,0.5342599153518677,0.043676383793354,-5.587177383858943e-06,0.4930325746536255
2102,0.5299715995788574,0.5315515995025635,0.0436468720436096,-9.357477210869548e-07,0.4922727346420288
2103,0.5297790765762329,0.5293156504631042,0.0436317101120948,3.831074536719825e-06,0.49304795265197754
2104,0.5294517874717712,0.5238965749740601,0.0436456985771656,1.3195887049732846e-06,0.49544480443000793
2105,0.5290459394454956,0.518686830997467,0.0436207205057144,2.9585376069007907e-06,0.49917834997177124
2106,0.5285500288009644,0.5129627585411072,0.0435899309813976,2.6932866603601724e-06,0.5041931867599487
2107,0.5280249118804932,0.5060125589370728,0.0436180755496025,1.9290987438580487e-06,0.5099520683288574
2108,0.5275051593780518,0.4992768466472626,0.043614488095045,2.664382009243127e-06,0.5161730051040649
2109,0.5269761085510254,0.4942200481891632,0.0436143800616264,1.006043930829037e-05,0.5224283933639526
2110,0.5265530347824097,0.4904117286205292,0.0435866713523864,2.0533129827526864e-06,0.5282588005065918
2111,0.5262398719787598,0.4878770411014557,0.0435511879622936,-1.7225545434484957e-07,0.5332322716712952
2112,0.5260055065155029,0.488207072019577,0.043546512722969,-8.215491789087537e-07,0.5368477702140808
2113,0.5259484052658081,0.4907757043838501,0.0435318015515804,2.2753972643840825e-06,0.5390953421592712
2114,0.526032567024231,0.494482159614563,0.0434687174856662,2.977160420414293e-06,0.5398417115211487
2115,0.5262314081192017,0.4988646805286407,0.0435374490916729,3.162467464790097e-06,0.5389900803565979
2116,0.5265105962753296,0.5035451054573059,0.0435127578675746,3.4747856716421666e-06,0.5364304184913635
2117,0.526890218257904,0.5087658166885376,0.0435277335345745,2.2772173906560056e-06,0.5325517058372498
2118,0.5273544192314148,0.5152382254600525,0.0435450114309787,7.254709998960607e-06,0.5276262164115906
2119,0.5278746485710144,0.5210428833961487,0.0435492545366287,4.942155101161916e-06,0.5219828486442566
2120,0.5284184813499451,0.5259894728660583,0.0435161553323268,-2.221999466200941e-06,0.515933632850647
2121,0.5288991332054138,0.5305211544036865,0.0435465164482593,6.10214101470774e-08,0.509797990322113
2122,0.5293237566947937,0.5335417985916138,0.0435913987457752,6.249695161386627e-08,0.5040781497955322
2123,0.5296752452850342,0.5359358191490173,0.0435680001974105,-1.0057002555186043e-06,0.49913719296455383
2124,0.5298979878425598,0.5369235277175903,0.0436499267816543,6.394337788151461e-07,0.4953761398792267
2125,0.5299709439277649,0.5371432900428772,0.0436314083635807,-7.927791330075706e-07,0.4929675757884979
2126,0.5299016237258911,0.5348710417747498,0.0435669235885143,7.164890575950267e-06,0.49220728874206543
2127,0.5297176241874695,0.5319622755050659,0.0435912758111953,7.062558324832935e-06,0.49303629994392395
2128,0.529407799243927,0.527639627456665,0.0435506030917167,4.425757651915774e-06,0.4952395558357239
2129,0.5289741158485413,0.5226054787635803,0.0435961447656154,2.019368139372091e-07,0.49877795577049255
2130,0.5284862518310547,0.5169584155082703,0.0435698442161083,4.489598950385698e-07,0.5035051107406616
2131,0.5279813408851624,0.5114387273788452,0.0435904636979103,-7.623509645782178e-07,0.5089496970176697
2132,0.527449905872345,0.504827618598938,0.0435728915035724,-2.01996545001748e-06,0.5147632360458374
2133,0.5269597768783569,0.4995514750480652,0.0435521565377712,7.989768846528023e-07,0.5206462144851685
2134,0.5265334248542786,0.4950366020202636,0.043580163270235,-1.6992981954899733e-06,0.5261358022689819
2135,0.5262191295623779,0.4924459755420685,0.043558295816183,1.5031448583613385e-06,0.5308727025985718
2136,0.5260205864906311,0.4919333159923553,0.0435323677957057,1.8662666434465791e-06,0.5345457792282104
2137,0.525960385799408,0.4933881759643554,0.0435395613312721,1.021554680846748e-06,0.5368316769599915
2138,0.5260307788848877,0.4963562488555908,0.0435379855334758,-3.295074748166371e-06,0.5376645922660828
2139,0.5262371897697449,0.5003839135169983,0.0435031950473785,-3.698349246405997e-06,0.536921501159668
2140,0.5265446901321411,0.5052826404571533,0.0435265637934207,1.955600737346685e-06,0.5344958901405334
2141,0.5269430875778198,0.5102783441543579,0.0435083657503128,-1.3062104926575555e-06,0.5308644771575928
2142,0.5274229049682617,0.5156732797622681,0.0435503162443637,-3.3474352676421404e-06,0.5261616110801697
2143,0.5279178023338318,0.5216363668441772,0.043576244264841,4.314933903515339e-06,0.5205997228622437
2144,0.5284279584884644,0.5263238549232483,0.0436074659228324,1.7748149048202322e-06,0.5145871639251709
2145,0.5289225578308105,0.530234694480896,0.0436442717909812,-3.650580993053154e-07,0.5085917115211487
2146,0.5293340682983398,0.534022331237793,0.0436968989670276,2.121255874953931e-06,0.5029597282409668
2147,0.5296794772148132,0.5360820293426514,0.0436703562736511,4.505861397774424e-06,0.49810361862182617
2148,0.5298874378204346,0.5368613600730896,0.0436764173209667,5.244479325483553e-06,0.49446919560432434
2149,0.529956042766571,0.5367757678031921,0.0436853542923927,-1.1014674328180265e-07,0.49221372604370117
2150,0.5299151539802551,0.5353432297706604,0.0437245778739452,3.3666451599856373e-06,0.49129682779312134
2151,0.5297486186027527,0.5317748188972473,0.0437109395861625,4.562079993775114e-06,0.4919567406177521
2152,0.5294464826583862,0.5276619791984558,0.0437331944704055,4.947372872265987e-06,0.4942513108253479
2153,0.5290338397026062,0.5227311849594116,0.0437241718173027,8.097483259916771e-06,0.49780958890914917
2154,0.5285531878471375,0.5168286561965942,0.0436802543699741,7.442991773132235e-06,0.5026172399520874
2155,0.5280297994613647,0.5110941529273987,0.0436976552009582,2.526062189645017e-06,0.5080813765525818
2156,0.5274949669837952,0.5049355030059814,0.0436495803296566,6.765838406863622e-06,0.5139683485031128
2157,0.5270147919654846,0.4993718266487121,0.0436185225844383,4.151454049861059e-06,0.5200144648551941
2158,0.5266163349151611,0.4952934086322784,0.0436009690165519,6.891727480251575e-06,0.5256498456001282
2159,0.5263024568557739,0.4926815927028656,0.0435761772096157,5.7816150729195215e-06,0.5305231213569641
2160,0.6066350710900474,0.4063888888888889,0.0485933503836317,0.0,0.887
2161,0.5908372827804108,0.3780555555555555,0.0306905370843989,0.0,0.924
2162,0.5829383886255924,0.3727777777777777,0.0332480818414322,0.0,0.93
2163,0.5734597156398105,0.4108333333333334,0.0485933503836317,0.0,0.941
2164,0.5671406003159558,0.4230555555555556,0.0204603580562659,0.0,0.945
2165,0.5781990521327015,0.4113888888888889,0.0332480818414322,0.0,0.944
2166,0.6145339652448658,0.0,0.0,0.0,0.895
2167,0.6714060031595578,0.7133333333333334,0.0230179028132992,0.0,0.7020000000000001
2168,0.7109004739336494,0.8002777777777779,0.0485933503836317,0.0,0.593
2169,0.731437598736177,0.8516666666666668,0.0358056265984654,0.0,0.539
2170,0.759873617693523,0.5955555555555556,0.0716112531969309,0.0,0.4559999999999999
2171,0.759873617693523,0.6922222222222222,0.1278772378516624,0.0,0.4409999999999999
2172,0.7772511848341233,0.6891666666666667,0.0946291560102301,0.0,0.448
2173,0.7946287519747236,0.7330555555555556,0.0946291560102301,0.0,0.3309999999999999
2174,0.79304897314376,0.6816666666666668,0.0920716112531969,0.0,0.334
2175,0.7756714060031596,0.6847222222222222,0.0818414322250639,0.0,0.4609999999999999
2176,0.7567140600315956,0.6375000000000001,0.0843989769820971,0.0,0.51
2177,0.7187993680884677,0.6919444444444445,0.0869565217391304,0.0,0.605
2178,0.679304897314376,0.6430555555555556,0.0639386189258312,0.0,0.713
2179,0.6603475513428121,0.6772222222222223,0.0613810741687979,0.0,0.803
2180,0.6477093206951028,0.6391666666666667,0.0613810741687979,0.0,0.8400000000000001
2181,0.6398104265402844,0.7591666666666668,0.0511508951406649,0.0,0.875
2182,0.6334913112164298,0.7288888888888888,0.0537084398976982,0.0,0.888
2183,0.6240126382306478,0.6833333333333333,0.0588235294117647,0.0,0.903
2184,0.6271721958925751,0.4975,0.0485933503836317,0.0,0.8820000000000001
2185,0.6240126382306478,0.4961111111111111,0.0537084398976982,0.0,0.89
2186,0.6224328593996842,0.861388888888889,0.0358056265984654,0.0,0.8939999999999999
2187,0.6208530805687205,0.675,0.0127877237851662,0.0,0.8989999999999999
2188,0.6192733017377567,0.8602777777777778,0.0127877237851662,0.0,0.901
2189,0.6161137440758294,0.7094444444444444,0.0358056265984654,0.0,0.901
2190,0.6224328593996842,0.0,0.0051150895140664,0.0,0.893
2191,0.6224328593996842,0.6325,0.0179028132992327,0.0,0.88
2192,0.6398104265402844,0.4761111111111111,0.0383631713554987,0.0,0.836
2193,0.6461295418641391,0.8108333333333333,0.0332480818414322,0.0,0.8130000000000001
2194,0.6461295418641391,0.0858333333333333,0.0434782608695652,0.0,0.8500000000000001
2195,0.6287519747235388,0.1063888888888888,0.0588235294117647,0.0,0.933
2196,0.5987361769352291,0.0286111111111111,0.0511508951406649,0.0056818181818181,0.946
2197,0.5876777251184835,0.6483333333333334,0.0383631713554987,0.0795454545454545,0.933
2198,0.5718799368088469,0.2713888888888889,0.0434782608695652,0.0113636363636363,0.886
2199,0.5529225908372828,0.3983333333333334,0.0383631713554987,0.0454545454545454,0.9
2200,0.5339652448657188,0.4913888888888889,0.0511508951406649,0.0454545454545454,0.8989999999999999
2201,0.5244865718799369,0.3466666666666667,0.0511508951406649,0.0681818181818181,0.905
2202,0.5213270142180095,0.4172222222222222,0.0485933503836317,0.0511363636363636,0.909
2203,0.5213270142180095,0.3394444444444445,0.0511508951406649,0.0113636363636363,0.898
2204,0.5181674565560822,0.3719444444444444,0.0537084398976982,0.0170454545454545,0.903
2205,0.5150078988941549,0.3530555555555555,0.0562659846547314,0.0056818181818181,0.88
2206,0.5071090047393365,0.3802777777777778,0.0383631713554987,0.0056818181818181,0.887
2207,0.5007898894154819,0.6861111111111111,0.0179028132992327,0.0056818181818181,0.907
2208,0.5010790824890137,0.6388404965400696,0.0179727841168642,0.0056850928813219,0.9071062207221985
2209,0.5017417073249817,0.6324166059494019,0.0179487913846969,0.0056885541416704,0.9047266840934753
2210,0.502593994140625,0.6257061958312988,0.0179149005562067,0.00568967172876,0.9010595083236694
2211,0.5036414265632629,0.6194795370101929,0.0179775673896074,0.0056870146654546,0.8963002562522888
2212,0.504762589931488,0.6127911806106567,0.0180184803903102,0.0056798718869686,0.8905147314071655
2213,0.5059319734573364,0.606075644493103,0.017961673438549,0.0056847622618079,0.8843178153038025
2214,0.5069875717163086,0.6014274954795837,0.0180376674979925,0.0056833131238818,0.8780962824821472
2215,0.5079755187034607,0.5964673757553101,0.0180772058665752,0.0056851119734346,0.871950626373291
2216,0.5087687969207764,0.5930507183074951,0.0180815961211919,0.0056861559860408,0.8664663434028625
2217,0.5094348192214966,0.5904697775840759,0.018117306753993,0.0056861112825572,0.8616975545883179
2218,0.509855329990387,0.5880975723266602,0.018112389370799,0.0056893690489232,0.8579278588294983
2219,0.5100463628768921,0.5875023603439331,0.018145278096199,0.0056805470958352,0.8554522395133972
2220,0.5099828243255615,0.5877097845077515,0.0181441605091094,0.0056847855448722,0.8543682098388672
2221,0.5096472501754761,0.5892051458358765,0.018183609470725,0.0056786928325891,0.8545591235160828
2222,0.5090627670288086,0.5929152965545654,0.018157685175538,0.0056830830872058,0.8563520908355713
2223,0.5082804560661316,0.5951671600341797,0.0181364361196756,0.0056877695024013,0.8592349886894226
2224,0.5073448419570923,0.5995046496391296,0.0181483272463083,0.0056851292029023,0.8633815050125122
2225,0.5063382983207703,0.603084921836853,0.0181182343512773,0.0056861937046051,0.8682261109352112
2226,0.5052841901779175,0.6070449352264404,0.0180860962718725,0.0056858714669942,0.8736128807067871
2227,0.5042963027954102,0.611579954624176,0.0181055013090372,0.0056852744892239,0.878913164138794
2228,0.5034269690513611,0.6160091161727905,0.0181037038564682,0.0056860237382352,0.8839177489280701
2229,0.5027111768722534,0.6187078952789307,0.018099870532751,0.0056934375315904,0.8882269263267517
2230,0.5023201704025269,0.6206334233283997,0.0180671066045761,0.0056853662244975,0.891553521156311
2231,0.5022368431091309,0.6214134693145752,0.0180340353399515,0.0056830584071576,0.8934451341629028
2232,0.5024335384368896,0.6198451519012451,0.0180392265319824,0.0056823412887752,0.8936179876327515
2233,0.5029770731925964,0.6161438226699829,0.0180237386375665,0.0056857042945921,0.8921911716461182
2234,0.5037553310394287,0.6120532155036926,0.0179647281765937,0.0056863417848944,0.8895805478096008
2235,0.5046520233154297,0.6078208684921265,0.0180436801165342,0.0056865238584578,0.8856794834136963
2236,0.5056156516075134,0.6036900281906128,0.0180270168930292,0.0056867897510528,0.8807834982872009
2237,0.5066460967063904,0.6004112958908081,0.0180492121726274,0.0056854165159165,0.8753914833068848
2238,0.5076701641082764,0.5957249999046326,0.018076030537486,0.0056903348304331,0.8698537945747375
2239,0.5085986852645874,0.592286229133606,0.0180806536227464,0.0056880707852542,0.8644539713859558
2240,0.5093711614608765,0.5902829766273499,0.018053175881505,0.005680919624865,0.8594390153884888
2241,0.5099363327026367,0.5882411003112793,0.0180913545191288,0.0056831794790923,0.8552075624465942
2242,0.5103462934494019,0.5869349241256714,0.0181281678378582,0.0056832572445273,0.8518441915512085
2243,0.5105159878730774,0.586588978767395,0.0181075688451528,0.0056822360493242,0.8496391773223877
2244,0.5104519128799438,0.5874662399291992,0.0181875824928283,0.0056839380413293,0.848653256893158
2245,0.5101271271705627,0.5882658958435059,0.018164899200201,0.0056824209168553,0.8491246104240417
2246,0.5095910429954529,0.591307520866394,0.0180961899459362,0.0056905183009803,0.8510626554489136
2247,0.5088679194450378,0.594061553478241,0.0181135386228561,0.005690427031368,0.8541980385780334
2248,0.5079988837242126,0.597454845905304,0.0180743858218193,0.0056877960450947,0.8583996295928955
2249,0.5069879293441772,0.6002665758132935,0.0181107092648744,0.0056833727285265,0.8631830215454102
2250,0.50594162940979,0.603969395160675,0.0180842708796262,0.0056837438605725,0.8683844804763794
2251,0.5050424337387085,0.606779158115387,0.0180922411382198,0.0056824181228876,0.873681902885437
2252,0.5041507482528687,0.6105794310569763,0.0180693231523036,0.0056811175309121,0.8786160349845886
2253,0.5034938454627991,0.6138765811920166,0.0180412326008081,0.0056839487515389,0.8829383254051208
2254,0.5031009316444397,0.616171658039093,0.0180735569447278,0.0056814393028616,0.886201024055481
2255,0.5030034780502319,0.6171114444732666,0.018051691353321,0.0056846537627279,0.8881275653839111
2256,0.5032262206077576,0.6158515214920044,0.0180256254971027,0.0056850737892091,0.8885486125946045
2257,0.5037398338317871,0.6138718724250793,0.0180379934608936,0.0056840847246348,0.8874155282974243
2258,0.5044902563095093,0.6097067594528198,0.0180427525192499,0.005679789930582,0.8850425481796265
2259,0.505376935005188,0.6064088940620422,0.0180120151489973,0.0056794416159391,0.8815339207649231
2260,0.5063472390174866,0.6018797159194946,0.0180450715124607,0.0056851701810956,0.8770470023155212
2261,0.5073767900466919,0.5981238484382629,0.018028799444437,0.0056819985620677,0.8721890449523926
2262,0.5083665251731873,0.5947745442390442,0.0180783532559871,0.0056798830628395,0.8669684529304504
2263,0.5092437267303467,0.5911455154418945,0.0181101597845554,0.0056876135058701,0.8618768453598022
2264,0.5099740624427795,0.5893789529800415,0.0181418769061565,0.0056850304827094,0.8570910096168518
2265,0.5105143785476685,0.5879021883010864,0.0181825142353773,0.0056828628294169,0.85312420129776
2266,0.5108213424682617,0.5860291719436646,0.0182357635349035,0.0056854011490941,0.850018322467804
2267,0.5109822154045105,0.5862762928009033,0.0182084459811449,0.005687759257853,0.8481417298316956
2268,0.5108876824378967,0.587096095085144,0.0182124823331832,0.0056884945370256,0.8474963307380676
2269,0.5105451345443726,0.588674008846283,0.0182153731584548,0.0056830863468348,0.8482791781425476
2270,0.5100070238113403,0.5901522040367126,0.0182535536587238,0.0056865839287638,0.850192129611969
2271,0.5092821717262268,0.594019889831543,0.0182325132191181,0.005687887314707,0.8533823490142822
2272,0.5084206461906433,0.5969747304916382,0.0182522982358932,0.0056882044300436,0.8577397465705872
2273,0.5074519515037537,0.6003334522247314,0.0182359367609024,0.0056915041059255,0.8626812100410461
2274,0.5064459443092346,0.6043499112129211,0.0181871261447668,0.005690592341125,0.8680609464645386
2275,0.5055184364318848,0.6079154014587402,0.0181999392807483,0.0056857010349631,0.8734608888626099
2276,0.5046154260635376,0.6111800670623779,0.0181502662599086,0.0056900377385318,0.8785158395767212
2277,0.5039449334144592,0.6139822602272034,0.0181143749505281,0.0056874360889196,0.8828089833259583
2278,0.503508448600769,0.6160465478897095,0.0180931352078914,0.0056904964148998,0.8861470818519592
2279,0.5033547282218933,0.6162287592887878,0.0180709585547447,0.0056890463456511,0.888209342956543
2280,0.4676145339652449,0.4533333333333333,0.0255754475703324,0.0,0.465
2281,0.4533965244865719,0.4455555555555556,0.0383631713554987,0.0,0.54
2282,0.4407582938388626,0.4191666666666667,0.0639386189258312,0.0,0.577
2283,0.4265402843601896,0.4211111111111111,0.0434782608695652,0.0,0.657
2284,0.4218009478672986,0.4008333333333334,0.0613810741687979,0.0,0.6839999999999999
2285,0.4233807266982622,0.4422222222222222,0.0511508951406649,0.0,0.714
2286,0.4897314375987362,0.6188888888888889,0.0230179028132992,0.0,0.5619999999999999
2287,0.5545023696682465,0.7630555555555556,0.0358056265984654,0.0,0.39
2288,0.6145339652448658,0.5780555555555555,0.0306905370843989,0.0,0.323
2289,0.6334913112164298,0.7263888888888889,0.0409207161125319,0.0,0.276
2290,0.6603475513428121,0.788611111111111,0.0460358056265984,0.0,0.204
2291,0.6808846761453398,0.4977777777777777,0.0690537084398977,0.0,0.1949999999999999
2292,0.6919431279620853,0.6383333333333334,0.0818414322250639,0.0,0.2199999999999999
2293,0.6966824644549764,0.6838888888888889,0.0792838874680307,0.0,0.2269999999999999
2294,0.6998420221169037,0.7177777777777777,0.0792838874680307,0.0,0.226
2295,0.6966824644549764,0.7180555555555556,0.0639386189258312,0.0,0.257
2296,0.6777251184834123,0.7713888888888889,0.0383631713554987,0.0,0.257
